Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
9411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08928439563161605,0.020078653333055196,0.99,0.1,0.1,0.001,8,32
9412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3203492926342331,0.36080544057489833,0.99,0.1,0.1,0.001,8,32
9413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1183424773494951,0.13220995551620007,0.99,0.1,0.1,0.001,8,32
9414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1268886340973549,0.10506655969452282,0.99,0.1,0.1,0.001,8,32
9415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3016114451753695,0.23569400751767622,0.99,0.1,0.1,0.001,8,32
9416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17953860347718065,0.15909132438920154,0.99,0.1,0.1,0.001,8,32
9417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39949253303106824,0.31260635279382226,0.99,0.1,0.1,0.001,8,32
9418,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25296984237367587,0.40041441203487477,0.99,0.1,0.1,0.001,8,32
9419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3770634364583947,0.38136018118470383,0.99,0.1,0.1,0.001,8,32
9420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31234083181374594,0.26825834445739016,0.99,0.1,0.1,0.001,8,32
9421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03371874985988715,0.014668970798261677,0.99,0.1,0.1,0.001,8,32
9422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22923533958204415,0.28252782366270773,0.99,0.1,0.1,0.001,8,32
9423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1908857772647263,0.26096218141369093,0.99,0.1,0.1,0.001,8,32
9424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4036996711397855,0.44441021209351417,0.99,0.1,0.1,0.001,8,32
9425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38222659306850076,0.5061050342842227,0.99,0.1,0.1,0.001,8,32
9426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19759387548318091,0.1879806550940848,0.99,0.1,0.1,0.001,8,32
9427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3550854320417483,0.4736363256814888,0.99,0.1,0.1,0.001,8,32
9428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24959601473353638,0.2535069395493388,0.99,0.1,0.1,0.001,8,32
9429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34657359027997264,0.34657359027997264,0.99,0.1,0.1,0.001,8,32
9430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4699277417044177,0.3678864235055663,0.99,0.1,0.1,0.001,8,32
9431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2905513076183223,0.3185727690014735,0.99,0.1,0.1,0.001,8,32
9432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34816171215300906,0.43728942822851574,0.99,0.1,0.1,0.001,8,32
9433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3725239357927194,0.3422904772515878,0.99,0.1,0.1,0.001,8,32
9434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2951561135226949,0.39437365670576474,0.99,0.1,0.1,0.001,8,32
9435,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5310632698182414,0.5986542101480944,0.99,0.1,0.1,0.001,8,32
9436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4026132630904829,0.39064727788197967,0.99,0.1,0.1,0.001,8,32
9437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3674502242039065,0.3065493355608202,0.99,0.1,0.1,0.001,8,32
9438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09525554795558219,0.07931569095548549,0.99,0.1,0.1,0.001,8,32
9439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17117261282856783,0.1874349411984992,0.99,0.1,0.1,0.001,8,32
9440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24347869740940914,0.32206384722854114,0.99,0.1,0.1,0.001,8,32
9441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30716536772256176,0.3048548544718649,0.99,0.1,0.1,0.001,8,32
9442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25696016842288993,0.3190364684440938,0.99,0.1,0.1,0.001,8,32
9443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.153704090500016,0.043858733182967735,0.99,0.1,0.1,0.001,8,32
9444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07501773599057034,0.0607361983597768,0.99,0.1,0.1,0.001,8,32
9445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13153171522134335,0.12614915970337817,0.99,0.1,0.1,0.001,8,32
9446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22899530796547182,0.33011568990911805,0.99,0.1,0.1,0.001,8,32
9447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2760459120077652,0.1480384562115671,0.99,0.1,0.1,0.001,8,32
9448,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17905312834140474,0.28303112699219074,0.99,0.1,0.1,0.001,8,32
9449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11171379812109847,0.05114100803085733,0.99,0.1,0.1,0.001,8,32
9450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.209246216776824,0.1380598115153221,0.99,0.1,0.1,0.001,8,32
9451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23200459013307548,0.14054218821573683,0.99,0.1,0.1,0.001,8,32
9452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4772356129473831,0.2925589375021303,0.99,0.1,0.1,0.001,8,32
9453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5137841323811733,0.44900087364243213,0.99,0.1,0.1,0.001,8,32
9454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48532981993844704,0.6463627798028728,0.99,0.1,0.1,0.001,8,32
9455,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6031925797868157,0.5943857247946535,0.99,0.1,0.1,0.001,8,32
9456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4311533259792943,0.4706309070391485,0.99,0.1,0.1,0.001,8,32
9457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20307533212336137,0.20729361117395176,0.99,0.1,0.1,0.001,8,32
9458,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27822554746091477,0.2545250838033186,0.99,0.1,0.1,0.001,8,32
9459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34637311262678094,0.5077973634970402,0.99,0.1,0.1,0.001,8,32
9460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3253684242226648,0.27243370826583646,0.99,0.1,0.1,0.001,8,32
9461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4979608262662867,0.4633332230398218,0.99,0.1,0.1,0.001,8,32
9462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4312012390298459,0.5530539504991497,0.99,0.1,0.1,0.001,8,32
9463,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.47296341302733275,0.3767567203833223,0.99,0.1,0.1,0.001,8,32
9464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28342216483956845,0.46441100196519725,0.99,0.1,0.1,0.001,8,32
9465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5369930840873928,0.5369930840873928,0.99,0.1,0.1,0.001,8,32
9466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7459528556665149,0.7459528556665149,0.99,0.1,0.1,0.001,8,32
9467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6115003398858825,0.5791639753618458,0.99,0.1,0.1,0.001,8,32
9468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5542335533715191,0.5722315459882656,0.99,0.1,0.1,0.001,8,32
9469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5211293610785785,0.5142139820308296,0.99,0.1,0.1,0.001,8,32
9470,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.48830234250718146,0.4300952375971582,0.99,0.1,0.1,0.001,8,32
9471,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08320940601593477,0.11678286468981491,0.99,0.1,0.1,0.001,8,32
9472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17474672199168528,0.1994844952136528,0.99,0.1,0.1,0.001,8,32
9473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46250580776988565,0.4573809234639099,0.99,0.1,0.1,0.001,8,32
9474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36860338836972895,0.4775227437515199,0.99,0.1,0.1,0.001,8,32
9475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40498814686617685,0.3940082057580838,0.99,0.1,0.1,0.001,8,32
9476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6502379988727529,0.6571566157254438,0.99,0.1,0.1,0.001,8,32
9477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4652732932177518,0.4542883399743851,0.99,0.1,0.1,0.001,8,32
9478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31837008800262856,0.2607364574092622,0.99,0.1,0.1,0.001,8,32
9479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14713149585243726,0.08093857668563091,0.99,0.1,0.1,0.001,8,32
9480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2154419801523661,0.19842339796546743,0.99,0.1,0.1,0.001,8,32
9481,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46721093564308813,0.49203959347570886,0.99,0.1,0.1,0.001,8,32
9482,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4007983112558303,0.641900454183041,0.99,0.1,0.1,0.001,8,32
9483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2417948102561496,0.16607231661967387,0.99,0.1,0.1,0.001,8,32
9484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18974691595825502,0.323970973362942,0.99,0.1,0.1,0.001,8,32
9485,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18866583776076218,0.209430096484154,0.99,0.1,0.1,0.001,8,32
9486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3610718859813969,0.46562291458024274,0.99,0.1,0.1,0.001,8,32
9487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22825931182446238,0.1520280509315282,0.99,0.1,0.1,0.001,8,32
9488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1396771094530921,0.13951402711211308,0.99,0.1,0.1,0.001,8,32
9489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5309940238218893,0.5699650572011659,0.99,0.1,0.1,0.001,8,32
9490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35582582560031595,0.34737605716890524,0.99,0.1,0.1,0.001,8,32
9491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5496687683997173,0.6404072792139162,0.99,0.1,0.1,0.001,8,32
9492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49080979745783165,0.5146620250873537,0.99,0.1,0.1,0.001,8,32
9493,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23168591402376837,0.188288795326032,0.99,0.1,0.1,0.001,8,32
9494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37412522493395006,0.31005339035202933,0.99,0.1,0.1,0.001,8,32
9495,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02692990366838265,0.04807583223124118,0.99,0.1,0.1,0.001,8,32
9496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31569923034487724,0.2488747878019641,0.99,0.1,0.1,0.001,8,32
9497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22714752049077697,0.2597813057810975,0.99,0.1,0.1,0.001,8,32
9498,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07338274802725851,0.16504194257956267,0.99,0.1,0.1,0.001,8,32
9499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5829143847390423,0.6685480011958851,0.99,0.1,0.1,0.001,8,32
9500,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5200444776851376,0.8112331280499648,0.99,0.1,0.1,0.001,8,32
9501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40687565679738275,0.6673695099321656,0.99,0.1,0.1,0.001,8,32
9502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41227613813745784,0.3889373012157035,0.99,0.1,0.1,0.001,8,32
9503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2806989554648374,0.2613226526001901,0.99,0.1,0.1,0.001,8,32
9504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33789112402697047,0.3318182451736715,0.99,0.1,0.1,0.001,8,32
9505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6620953309747598,0.7020611494479126,0.99,0.1,0.1,0.001,8,32
9506,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3411187149722599,0.36726619482955875,0.99,0.1,0.1,0.001,8,32
9507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3037937317500073,0.2858684610393561,0.99,0.1,0.1,0.001,8,32
9508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2896348770105279,0.30714439382382563,0.99,0.1,0.1,0.001,8,32
9509,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11764666936852002,0.2734021917503737,0.99,0.1,0.1,0.001,8,32
9510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30866043883986244,0.3027437277432878,0.99,0.1,0.1,0.001,8,32
9511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2606888962958353,0.25568766715282537,0.99,0.1,0.1,0.001,8,32
9512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.617149228637546,0.44674666137430785,0.99,0.1,0.1,0.001,8,32
9513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25382827040525036,0.24741274052224374,0.99,0.1,0.1,0.001,8,32
9514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3292900039102806,0.29778331388482854,0.99,0.1,0.1,0.001,8,32
9515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14638321736406493,0.19789074827579625,0.99,0.1,0.1,0.001,8,32
9516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21850474990453497,0.22663973989643527,0.99,0.1,0.1,0.001,8,32
9517,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2132111154067862,0.19432694219238278,0.99,0.1,0.1,0.001,8,32
9518,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23383778053943705,0.232325912666507,0.99,0.1,0.1,0.001,8,32
9519,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33191236911325994,0.43314464220454474,0.99,0.1,0.1,0.001,8,32
9520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07465711445126932,0.178086857424863,0.99,0.1,0.1,0.001,8,32
9521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21485550750810697,0.17147195881174712,0.99,0.1,0.1,0.001,8,32
9522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1325000003414219,0.10358634239470427,0.99,0.1,0.1,0.001,8,32
9523,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06568486408373071,0.10892297884029858,0.99,0.1,0.1,0.001,8,32
9524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32945486065393276,0.25433540788193343,0.99,0.1,0.1,0.001,8,32
9525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12018121924768219,0.10018422911003241,0.99,0.1,0.1,0.001,8,32
9526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13810305111565316,0.22401919959181926,0.99,0.1,0.1,0.001,8,32
9527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12515162556393403,0.06670371088731923,0.99,0.1,0.1,0.001,8,32
9528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0854072311062149,0.14417759283154652,0.99,0.1,0.1,0.001,8,32
9529,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.0790106966081247,0.0478933457216599,0.99,0.1,0.1,0.001,8,32
9530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12558205501742323,0.17520327008074,0.99,0.1,0.1,0.001,8,32
9531,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19692440904978475,0.1355966100345686,0.99,0.1,0.1,0.001,8,32
9532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38869373142328967,0.289591254914144,0.99,0.1,0.1,0.001,8,32
9533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22121511469585617,0.2969352147338016,0.99,0.1,0.1,0.001,8,32
9534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06713050330278791,0.0747855286380763,0.99,0.1,0.1,0.001,8,32
9535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.024052482837299695,0.021100330991630167,0.99,0.1,0.1,0.001,8,32
9536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3678092270915517,0.294707118425161,0.99,0.1,0.1,0.001,8,32
9537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20903932336603984,0.6934265189199467,0.99,0.1,0.1,0.001,8,32
9538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7788029070413636,0.6391780290896293,0.99,0.1,0.1,0.001,8,32
9539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3403318599448058,0.3400357753932048,0.99,0.1,0.1,0.001,8,32
9540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27610722294901274,0.24998226622559833,0.99,0.1,0.1,0.001,8,32
9541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5008133118533047,0.41138269368582475,0.99,0.1,0.1,0.001,8,32
9542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7104705324773003,0.5960945666916249,0.99,0.1,0.1,0.001,8,32
9543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4954777423782162,0.4996938324379996,0.99,0.1,0.1,0.001,8,32
9544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39926962769537105,0.40118993004119896,0.99,0.1,0.1,0.001,8,32
9545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48436513386083413,0.4985490144455677,0.99,0.1,0.1,0.001,8,32
9546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6707737309625184,0.6707737309625184,0.99,0.1,0.1,0.001,8,32
9547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1567684393990873,0.14574652228955642,0.99,0.1,0.1,0.001,8,32
9548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3372654043017129,0.2514909457448007,0.99,0.1,0.1,0.001,8,32
9549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09991892309064199,0.13267772409484674,0.99,0.1,0.1,0.001,8,32
9550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3382683232637889,0.4366477592511188,0.99,0.1,0.1,0.001,8,32
9551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4479061280643031,0.43907849781016384,0.99,0.1,0.1,0.001,8,32
9552,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6488739848487164,0.5554525727918045,0.99,0.1,0.1,0.001,8,32
9553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08609036782596118,0.06332807447896192,0.99,0.1,0.1,0.001,8,32
9554,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14014242052609996,0.301018125108912,0.99,0.1,0.1,0.001,8,32
9555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4043404475851453,0.4303704644123106,0.99,0.1,0.1,0.001,8,32
9556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2189792350947918,0.31414748111361557,0.99,0.1,0.1,0.001,8,32
9557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29056588504749825,0.3195840072640206,0.99,0.1,0.1,0.001,8,32
9558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3068606187879855,0.4723146895171495,0.99,0.1,0.1,0.001,8,32
9559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06364195947892055,0.10183022192140581,0.99,0.1,0.1,0.001,8,32
9560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3655295757939113,0.47105795921515864,0.99,0.1,0.1,0.001,8,32
9561,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4333723995118444,0.426617066016099,0.99,0.1,0.1,0.001,8,32
9562,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3833660004206844,0.36510133404765877,0.99,0.1,0.1,0.001,8,32
9563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30955477296540457,0.315499987532373,0.99,0.1,0.1,0.001,8,32
9564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2565060484866189,0.25866918825863017,0.99,0.1,0.1,0.001,8,32
9565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4030121446546083,0.40171931110688386,0.99,0.1,0.1,0.001,8,32
9566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49044735724896704,0.5621511044027825,0.99,0.1,0.1,0.001,8,32
9567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39003588951664836,0.2893610818181501,0.99,0.1,0.1,0.001,8,32
9568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35057480430897936,0.2762409663124476,0.99,0.1,0.1,0.001,8,32
9569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.337638474680038,0.3296547879850292,0.99,0.1,0.1,0.001,8,32
9570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4358967156653331,0.5365825254233206,0.99,0.1,0.1,0.001,8,32
9571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3415744814722651,0.38517944295121775,0.99,0.1,0.1,0.001,8,32
9572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1512368983967544,0.20271856843680996,0.99,0.1,0.1,0.001,8,32
9573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0941535976306468,0.16659254575420815,0.99,0.1,0.1,0.001,8,32
9574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40734660229144637,0.4214100686766493,0.99,0.1,0.1,0.001,8,32
9575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2747270854590956,0.2712945938230957,0.99,0.1,0.1,0.001,8,32
9576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29662637365972466,0.2251325002465702,0.99,0.1,0.1,0.001,8,32
9577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3918766408122035,0.4065302411577597,0.99,0.1,0.1,0.001,8,32
9578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5141898299597818,0.5597655896408082,0.99,0.1,0.1,0.001,8,32
9579,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24583419189471128,0.23040400538020545,0.99,0.1,0.1,0.001,8,32
9580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4889188357805716,0.6954237109446529,0.99,0.1,0.1,0.001,8,32
9581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4791702949665439,0.3614007010914956,0.99,0.1,0.1,0.001,8,32
9582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7118662035598238,0.6512164911318755,0.99,0.1,0.1,0.001,8,32
9583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4352181703149429,0.4377486446632882,0.99,0.1,0.1,0.001,8,32
9584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5561954135915368,0.5644236925650452,0.99,0.1,0.1,0.001,8,32
9585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29854778774887664,0.2330339103231051,0.99,0.1,0.1,0.001,8,32
9586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07715120833693358,0.0769639652917958,0.99,0.1,0.1,0.001,8,32
9587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18414662225101663,0.10386938890938073,0.99,0.1,0.1,0.001,8,32
9588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05680226525057719,0.029311690764870384,0.99,0.1,0.1,0.001,8,32
9589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2252414143535363,0.310758616514363,0.99,0.1,0.1,0.001,8,32
9590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3053741510875716,0.22861645711331285,0.99,0.1,0.1,0.001,8,32
9591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3026229994586191,0.2731237983123609,0.99,0.1,0.1,0.001,8,32
9592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42091862823111387,0.5898038514609738,0.99,0.1,0.1,0.001,8,32
9593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28759065355684393,0.22032482138885048,0.99,0.1,0.1,0.001,8,32
9594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27816596108905295,0.26412306388174245,0.99,0.1,0.1,0.001,8,32
9595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21191281752254199,0.25040767688073745,0.99,0.1,0.1,0.001,8,32
9596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3644166616184065,0.42956246964548556,0.99,0.1,0.1,0.001,8,32
9597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5850991668761876,0.6482550552408918,0.99,0.1,0.1,0.001,8,32
9598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.8467188702535938,0.8187655439421653,0.99,0.1,0.1,0.001,8,32
9599,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5698510089577157,0.6349408052420942,0.99,0.1,0.1,0.001,8,32
9600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4163249796413108,0.4061944225261589,0.99,0.1,0.1,0.001,8,32
9601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17154675880362072,0.41950519100053196,0.99,0.1,0.1,0.001,8,32
9602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4318996848137046,0.289656176040368,0.99,0.1,0.1,0.001,8,32
9603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3666802848327901,0.3277104203590222,0.99,0.1,0.1,0.001,8,32
9604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32238321675048337,0.25557724225162004,0.99,0.1,0.1,0.001,8,32
9605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3127704808325028,0.2947610302687056,0.99,0.1,0.1,0.001,8,32
9606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21469528409570426,0.2215430127704784,0.99,0.1,0.1,0.001,8,32
9607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08448085882945147,0.17901298499450358,0.99,0.1,0.1,0.001,8,32
9608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3034893047842954,0.27657022817751475,0.99,0.1,0.1,0.001,8,32
