Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
4196,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33187399109772037,0.24870141439432908,0.99,0.1,0.1,0.001,8,32
4197,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3065208753295662,0.43967915664737833,0.99,0.1,0.1,0.001,8,32
4198,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2988559715600105,0.3992239699998149,0.99,0.1,0.1,0.001,8,32
4199,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40936496880456535,0.39579508344220304,0.99,0.1,0.1,0.001,8,32
4200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.542299807814845,0.5001693476692745,0.99,0.1,0.1,0.001,8,32
4201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.488347198196704,0.38745257605461964,0.99,0.1,0.1,0.001,8,32
4202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47297908102722813,0.33907784441685507,0.99,0.1,0.1,0.001,8,32
4203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11575843222783344,0.08224530702249934,0.99,0.1,0.1,0.001,8,32
4204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2956437444975108,0.30557358185052147,0.99,0.1,0.1,0.001,8,32
4205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.280572115218685,0.4370153511438881,0.99,0.1,0.1,0.001,8,32
4206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25080218971603724,0.3212348030342656,0.99,0.1,0.1,0.001,8,32
4207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17790440844578356,0.21699834778470442,0.99,0.1,0.1,0.001,8,32
4208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3772878135277065,0.33853210777811604,0.99,0.1,0.1,0.001,8,32
4209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3086577509237944,0.3440361373859056,0.99,0.1,0.1,0.001,8,32
4210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.536271901001938,0.38741488523876805,0.99,0.1,0.1,0.001,8,32
4211,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29408704654864504,0.28440560236443047,0.99,0.1,0.1,0.001,8,32
4212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26752519813866193,0.30531675374615747,0.99,0.1,0.1,0.001,8,32
4213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.305103163883718,0.30415160327422336,0.99,0.1,0.1,0.001,8,32
4214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18480208205066795,0.18905610061465788,0.99,0.1,0.1,0.001,8,32
4215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08112721605314809,0.11220708323655301,0.99,0.1,0.1,0.001,8,32
4216,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16004291270147455,0.2770175849734873,0.99,0.1,0.1,0.001,8,32
4217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30294377502355685,0.3846022298139127,0.99,0.1,0.1,0.001,8,32
4218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29697327778875426,0.33197392283228017,0.99,0.1,0.1,0.001,8,32
4219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09798677970388969,0.10277444468770006,0.99,0.1,0.1,0.001,8,32
4220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19198850214714763,0.1639800529416566,0.99,0.1,0.1,0.001,8,32
4221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09738854556745058,0.10692814665411031,0.99,0.1,0.1,0.001,8,32
4222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07570001462792245,0.17793951985836132,0.99,0.1,0.1,0.001,8,32
4223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1122658138706939,0.06277477965564279,0.99,0.1,0.1,0.001,8,32
4224,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09919072559465392,0.08534610388247323,0.99,0.1,0.1,0.001,8,32
4225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29962940958292955,0.3592356508814507,0.99,0.1,0.1,0.001,8,32
4226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3225075156754829,0.5543401901334339,0.99,0.1,0.1,0.001,8,32
4227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3861999538630856,0.357731467908787,0.99,0.1,0.1,0.001,8,32
4228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23947233320134143,0.28515726040389294,0.99,0.1,0.1,0.001,8,32
4229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21383999921854185,0.4108993245644702,0.99,0.1,0.1,0.001,8,32
4230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3108839957738491,0.44256797701633377,0.99,0.1,0.1,0.001,8,32
4231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22714116330520473,0.34231315066266865,0.99,0.1,0.1,0.001,8,32
4232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49753435297350385,0.5143035971342826,0.99,0.1,0.1,0.001,8,32
4233,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.490706615600727,0.4705730635243256,0.99,0.1,0.1,0.001,8,32
4234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21124775756553302,0.19780622528551936,0.99,0.1,0.1,0.001,8,32
4235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20859057208886847,0.22639478685064515,0.99,0.1,0.1,0.001,8,32
4236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3574028554354557,0.2698006054719691,0.99,0.1,0.1,0.001,8,32
4237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26856031558810134,0.2661194428843446,0.99,0.1,0.1,0.001,8,32
4238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39230326596435416,0.3778741097014749,0.99,0.1,0.1,0.001,8,32
4239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15427879742612233,0.23407364146179982,0.99,0.1,0.1,0.001,8,32
4240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3868769940020572,0.3317663366697236,0.99,0.1,0.1,0.001,8,32
4241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27385656013779053,0.320769017772132,0.99,0.1,0.1,0.001,8,32
4242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3125583094553091,0.33557120081295605,0.99,0.1,0.1,0.001,8,32
4243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28168326826838574,0.21813747368036127,0.99,0.1,0.1,0.001,8,32
4244,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30931051764770806,0.23359727913511752,0.99,0.1,0.1,0.001,8,32
4245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15401677701331845,0.11103325641730835,0.99,0.1,0.1,0.001,8,32
4246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2806021514986582,0.24304298568753543,0.99,0.1,0.1,0.001,8,32
4247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18130222713022515,0.22101420670521504,0.99,0.1,0.1,0.001,8,32
4248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16173932527847282,0.20625477654975982,0.99,0.1,0.1,0.001,8,32
4249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13533399870773155,0.2004897034716877,0.99,0.1,0.1,0.001,8,32
4250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11898534944959814,0.0813038592409025,0.99,0.1,0.1,0.001,8,32
4251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2782944477527031,0.3080100428278105,0.99,0.1,0.1,0.001,8,32
4252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36194272871371325,0.5372758885574306,0.99,0.1,0.1,0.001,8,32
4253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26526090674312186,0.26490756157822565,0.99,0.1,0.1,0.001,8,32
4254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2832830647552936,0.5172821446767638,0.99,0.1,0.1,0.001,8,32
4255,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17037941049205862,0.3011836576811367,0.99,0.1,0.1,0.001,8,32
4256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.057644175197957184,0.22561729015565798,0.99,0.1,0.1,0.001,8,32
4257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2817582694052424,0.23307006448211587,0.99,0.1,0.1,0.001,8,32
4258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17748503650182945,0.2534850054541854,0.99,0.1,0.1,0.001,8,32
4259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13705198149294304,0.11305324090557536,0.99,0.1,0.1,0.001,8,32
4260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12977339424269443,0.11503579681119828,0.99,0.1,0.1,0.001,8,32
4261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23214956064354364,0.5074568478543426,0.99,0.1,0.1,0.001,8,32
4262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5153675831378128,0.6079544675007239,0.99,0.1,0.1,0.001,8,32
4263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15270600334286763,0.13456496866908782,0.99,0.1,0.1,0.001,8,32
4264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48321500356183644,0.4510941061313047,0.99,0.1,0.1,0.001,8,32
4265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13487092606467016,0.21266578540839526,0.99,0.1,0.1,0.001,8,32
4266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07110221326530959,0.12761862820589365,0.99,0.1,0.1,0.001,8,32
4267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.054022757105744404,0.04011027935510529,0.99,0.1,0.1,0.001,8,32
4268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22576471798195322,0.3244541078349857,0.99,0.1,0.1,0.001,8,32
4269,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.04531316422740841,0.10039526705493705,0.99,0.1,0.1,0.001,8,32
4270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08049288866152712,0.07733718688841214,0.99,0.1,0.1,0.001,8,32
4271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32478152766539414,0.31133736467781925,0.99,0.1,0.1,0.001,8,32
4272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4296363006918062,0.4617696128047559,0.99,0.1,0.1,0.001,8,32
4273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2955095440042621,0.29770010721110096,0.99,0.1,0.1,0.001,8,32
4274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29313369415126306,0.1774462809133539,0.99,0.1,0.1,0.001,8,32
4275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22222268427591516,0.2240196885387254,0.99,0.1,0.1,0.001,8,32
4276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09324827867142212,0.13417804206836215,0.99,0.1,0.1,0.001,8,32
4277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
4278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3973317992357812,0.4014601768430795,0.99,0.1,0.1,0.001,8,32
4279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04231860297890488,0.04231860297890487,0.99,0.1,0.1,0.001,8,32
4280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15241907721470557,0.2399691026647141,0.99,0.1,0.1,0.001,8,32
4281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40310936539540226,0.3854945020461881,0.99,0.1,0.1,0.001,8,32
4282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2644242115418943,0.3338393092280901,0.99,0.1,0.1,0.001,8,32
4283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1604566469852392,0.1588177130545725,0.99,0.1,0.1,0.001,8,32
4284,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26154869114376456,0.4323671915606909,0.99,0.1,0.1,0.001,8,32
4285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4029131230105479,0.3223034807916484,0.99,0.1,0.1,0.001,8,32
4286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11849274829828156,0.15959497666653852,0.99,0.1,0.1,0.001,8,32
4287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42980004672908034,0.5474449406870722,0.99,0.1,0.1,0.001,8,32
4288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3041178510768097,0.4342896593668004,0.99,0.1,0.1,0.001,8,32
4289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25600168652526306,0.1773283900972255,0.99,0.1,0.1,0.001,8,32
4290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25205595245773,0.3124896527829869,0.99,0.1,0.1,0.001,8,32
4291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38805441165417065,0.3582740817960109,0.99,0.1,0.1,0.001,8,32
4292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22569325100218474,0.2601717717456913,0.99,0.1,0.1,0.001,8,32
4293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5292252333845169,0.4583215104714694,0.99,0.1,0.1,0.001,8,32
4294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5114274402292995,0.5723648973458475,0.99,0.1,0.1,0.001,8,32
4295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22502922887259383,0.18994619155548303,0.99,0.1,0.1,0.001,8,32
4296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04637407985501518,0.05336249738909887,0.99,0.1,0.1,0.001,8,32
4297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09053066126815698,0.13874486821405346,0.99,0.1,0.1,0.001,8,32
4298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06634965961892532,0.2468909614666516,0.99,0.1,0.1,0.001,8,32
4299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28048326768965204,0.39562742845993737,0.99,0.1,0.1,0.001,8,32
4300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2587057799021599,0.26775911031770244,0.99,0.1,0.1,0.001,8,32
4301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45607821931718373,0.41905272749881184,0.99,0.1,0.1,0.001,8,32
4302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29101404221404065,0.2700738875156405,0.99,0.1,0.1,0.001,8,32
4303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15225483446439045,0.1907423163140164,0.99,0.1,0.1,0.001,8,32
4304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27724373803268854,0.18637982629859018,0.99,0.1,0.1,0.001,8,32
4305,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24690993182257095,0.229048038972934,0.99,0.1,0.1,0.001,8,32
4306,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.0894622369489179,0.10270953336387825,0.99,0.1,0.1,0.001,8,32
4307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5759885707482524,0.6809647537205983,0.99,0.1,0.1,0.001,8,32
4308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26613145287472745,0.36070393317712457,0.99,0.1,0.1,0.001,8,32
4309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4385885663493871,0.29517951734811837,0.99,0.1,0.1,0.001,8,32
4310,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.331064689614794,0.4140745145943127,0.99,0.1,0.1,0.001,8,32
4311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14524241854954123,0.2266914148847087,0.99,0.1,0.1,0.001,8,32
4312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0850439429276873,0.07776832122537673,0.99,0.1,0.1,0.001,8,32
4313,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33187759297076247,0.41950028086524593,0.99,0.1,0.1,0.001,8,32
4314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47312731075398184,0.4633546315742374,0.99,0.1,0.1,0.001,8,32
4315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1370889858658699,0.13187130344733403,0.99,0.1,0.1,0.001,8,32
4316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3333929628681861,0.30951515652973377,0.99,0.1,0.1,0.001,8,32
4317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.393027593163858,0.34854609363586975,0.99,0.1,0.1,0.001,8,32
4318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5066865610781138,0.5249811283432126,0.99,0.1,0.1,0.001,8,32
4319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15817215653304956,0.2541811579931388,0.99,0.1,0.1,0.001,8,32
4320,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27295737594844593,0.3358749992703039,0.99,0.1,0.1,0.001,8,32
4321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.191329829905436,0.10786689302361593,0.99,0.1,0.1,0.001,8,32
4322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.204657339930197,0.3041993245276675,0.99,0.1,0.1,0.001,8,32
4323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30623654245479476,0.3396125996003134,0.99,0.1,0.1,0.001,8,32
4324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33077559033904774,0.3023941393249929,0.99,0.1,0.1,0.001,8,32
4325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1724795962121471,0.12242383306704843,0.99,0.1,0.1,0.001,8,32
4326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19755235214557243,0.21335672327240207,0.99,0.1,0.1,0.001,8,32
4327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13266922565468084,0.147258733792609,0.99,0.1,0.1,0.001,8,32
4328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2610006668650303,0.3232462161847807,0.99,0.1,0.1,0.001,8,32
4329,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4200234009620074,0.39679866845049616,0.99,0.1,0.1,0.001,8,32
4330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12714030103325577,0.10436528482923882,0.99,0.1,0.1,0.001,8,32
4331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5145531765476582,0.406718774258739,0.99,0.1,0.1,0.001,8,32
4332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43599081687261027,0.4665239127195802,0.99,0.1,0.1,0.001,8,32
4333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3098170339906253,0.4701756608228629,0.99,0.1,0.1,0.001,8,32
4334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6651749337362124,0.5953624947603453,0.99,0.1,0.1,0.001,8,32
4335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3804869624575228,0.47126181810384776,0.99,0.1,0.1,0.001,8,32
4336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30704913515854276,0.3420145010075596,0.99,0.1,0.1,0.001,8,32
4337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4035462768298635,0.3948109912918819,0.99,0.1,0.1,0.001,8,32
4338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2354118441994828,0.5825684201527065,0.99,0.1,0.1,0.001,8,32
4339,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.004013146201501912,0.003790290304611021,0.99,0.1,0.1,0.001,8,32
4340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2534262163101907,0.21313222005205934,0.99,0.1,0.1,0.001,8,32
4341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28864591364956427,0.3223766707753756,0.99,0.1,0.1,0.001,8,32
4342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2732333367635471,0.2447137041232553,0.99,0.1,0.1,0.001,8,32
4343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36594407003840207,0.3829242422073081,0.99,0.1,0.1,0.001,8,32
4344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46765283421769593,0.41293431210019893,0.99,0.1,0.1,0.001,8,32
4345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26317214954412843,0.304750504528052,0.99,0.1,0.1,0.001,8,32
4346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.049494986067807195,0.26542381582638314,0.99,0.1,0.1,0.001,8,32
4347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24804828421273792,0.10174480518375958,0.99,0.1,0.1,0.001,8,32
4348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2856734845245166,0.3141758120730073,0.99,0.1,0.1,0.001,8,32
4349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5394817177112834,0.570612394860839,0.99,0.1,0.1,0.001,8,32
4350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44382887469600507,0.35031962815934453,0.99,0.1,0.1,0.001,8,32
4351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5463837341423791,0.5738620090817208,0.99,0.1,0.1,0.001,8,32
4352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26500700151972484,0.15021975446966343,0.99,0.1,0.1,0.001,8,32
4353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10994444321322489,0.13470877625495767,0.99,0.1,0.1,0.001,8,32
4354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13925399545947426,0.08332138603998844,0.99,0.1,0.1,0.001,8,32
4355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13014854564719028,0.15033813493732462,0.99,0.1,0.1,0.001,8,32
4356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13196867182370145,0.17124372993264558,0.99,0.1,0.1,0.001,8,32
4357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38666222057374,0.2607030392981043,0.99,0.1,0.1,0.001,8,32
4358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47306182937370744,0.5017070197195195,0.99,0.1,0.1,0.001,8,32
4359,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3590889566686932,0.37045114296261056,0.99,0.1,0.1,0.001,8,32
4360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19844247636813506,0.22949887774600106,0.99,0.1,0.1,0.001,8,32
4361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1226914267500927,0.13594483994210166,0.99,0.1,0.1,0.001,8,32
4362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24856634469669303,0.2225094803581258,0.99,0.1,0.1,0.001,8,32
4363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2820441655764208,0.2802420744891491,0.99,0.1,0.1,0.001,8,32
4364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1576623939197047,0.06927366854333714,0.99,0.1,0.1,0.001,8,32
4365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1256591843201283,0.09173814924201983,0.99,0.1,0.1,0.001,8,32
4366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1393720194451472,0.19576720777480672,0.99,0.1,0.1,0.001,8,32
4367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34657359027997264,0.34657359027997264,0.99,0.1,0.1,0.001,8,32
4368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34231292548227804,0.33104861372165456,0.99,0.1,0.1,0.001,8,32
4369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29676313807265103,0.32707684751393246,0.99,0.1,0.1,0.001,8,32
4370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15970828025187905,0.3787097354626039,0.99,0.1,0.1,0.001,8,32
4371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.233765206588243,0.24798279025112968,0.99,0.1,0.1,0.001,8,32
4372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34950409757008266,0.3236382449309785,0.99,0.1,0.1,0.001,8,32
4373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41498774822949447,0.5559174347170882,0.99,0.1,0.1,0.001,8,32
4374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36467654143099165,0.287319234600948,0.99,0.1,0.1,0.001,8,32
4375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2323112849314187,0.08142747860914527,0.99,0.1,0.1,0.001,8,32
4376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22735742214100177,0.3018359124896657,0.99,0.1,0.1,0.001,8,32
4377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4010986027954997,0.5283111088217822,0.99,0.1,0.1,0.001,8,32
4378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13240772644730395,0.22233533890818705,0.99,0.1,0.1,0.001,8,32
4379,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24919477917024888,0.26140194508144105,0.99,0.1,0.1,0.001,8,32
4380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3428433403506148,0.3094735925148021,0.99,0.1,0.1,0.001,8,32
4381,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34468564264729323,0.4340077298367662,0.99,0.1,0.1,0.001,8,32
4382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3096813410372824,0.3308059863447583,0.99,0.1,0.1,0.001,8,32
4383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3034743987137166,0.5511143243865866,0.99,0.1,0.1,0.001,8,32
4384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08824145315589084,0.04454730012332394,0.99,0.1,0.1,0.001,8,32
4385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3107624548238662,0.30366628833306314,0.99,0.1,0.1,0.001,8,32
4386,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1473919638503101,0.1943351983706072,0.99,0.1,0.1,0.001,8,32
4387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40186855800655497,0.21906540709662783,0.99,0.1,0.1,0.001,8,32
4388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07976240116075489,0.15579391726774827,0.99,0.1,0.1,0.001,8,32
4389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21151296911418163,0.24841619963109085,0.99,0.1,0.1,0.001,8,32
4390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3078051110223956,0.2765303950712847,0.99,0.1,0.1,0.001,8,32
4391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17726948247535368,0.22669044883933376,0.99,0.1,0.1,0.001,8,32
4392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23804925911813957,0.36864747002104925,0.99,0.1,0.1,0.001,8,32
4393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3024260394826727,0.31687357576378683,0.99,0.1,0.1,0.001,8,32
4394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4669524178918102,0.4337428010215213,0.99,0.1,0.1,0.001,8,32
