Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
4349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3336838060709223,0.3664709217839837,0.99,0.1,0.1,0.001,8,32
4350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15435193580440443,0.11966185328628652,0.99,0.1,0.1,0.001,8,32
4351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11558916854825976,0.06634212861885563,0.99,0.1,0.1,0.001,8,32
4352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37566096303211444,0.4081699159460776,0.99,0.1,0.1,0.001,8,32
4353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1904884840976602,0.1868104592698348,0.99,0.1,0.1,0.001,8,32
4354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3658228708482641,0.4240218112578639,0.99,0.1,0.1,0.001,8,32
4355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5028347534706868,0.6455947940920972,0.99,0.1,0.1,0.001,8,32
4356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14476544279385833,0.2416972700989224,0.99,0.1,0.1,0.001,8,32
4357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27159941870875115,0.24353463503485168,0.99,0.1,0.1,0.001,8,32
4358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06264310171265208,0.09019161474284534,0.99,0.1,0.1,0.001,8,32
4359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26579428879380573,0.27499050671029934,0.99,0.1,0.1,0.001,8,32
4360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2159555668899028,0.1438386911704362,0.99,0.1,0.1,0.001,8,32
4361,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.018571205631286024,0.01798687832507422,0.99,0.1,0.1,0.001,8,32
4362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1023160267682158,0.11520300145743112,0.99,0.1,0.1,0.001,8,32
4363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4794832581590289,0.4461705907767852,0.99,0.1,0.1,0.001,8,32
4364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6415268218103963,0.6387353894206204,0.99,0.1,0.1,0.001,8,32
4365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5449578165114645,0.5102402552779429,0.99,0.1,0.1,0.001,8,32
4366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6117638228049673,0.6990638916565199,0.99,0.1,0.1,0.001,8,32
4367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39131289259391056,0.49410854031170093,0.99,0.1,0.1,0.001,8,32
4368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17875475389508433,0.16654639504024676,0.99,0.1,0.1,0.001,8,32
4369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19599306879132344,0.2143467644997636,0.99,0.1,0.1,0.001,8,32
4370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3341932328086556,0.3642235362660968,0.99,0.1,0.1,0.001,8,32
4371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04813137284225851,0.04211178123483774,0.99,0.1,0.1,0.001,8,32
4372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14295920793780892,0.22481262326067816,0.99,0.1,0.1,0.001,8,32
4373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11117071932551105,0.1427350346727895,0.99,0.1,0.1,0.001,8,32
4374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11109690469697277,0.09336223621023346,0.99,0.1,0.1,0.001,8,32
4375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4494089687733731,0.552861265041924,0.99,0.1,0.1,0.001,8,32
4376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4731665856676781,0.4690991201243256,0.99,0.1,0.1,0.001,8,32
4377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2588747026308867,0.3084230665464414,0.99,0.1,0.1,0.001,8,32
4378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4379496039807107,0.640529793403947,0.99,0.1,0.1,0.001,8,32
4379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28605970172633516,0.22956862683103366,0.99,0.1,0.1,0.001,8,32
4380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21377576185856598,0.22361053180174958,0.99,0.1,0.1,0.001,8,32
4381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15240777088262564,0.2052846304414288,0.99,0.1,0.1,0.001,8,32
4382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18193003867638272,0.20244113358810537,0.99,0.1,0.1,0.001,8,32
4383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.488262076494369,0.5730599325652708,0.99,0.1,0.1,0.001,8,32
4384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26987560030779767,0.18554134113441123,0.99,0.1,0.1,0.001,8,32
4385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.220038593729233,0.19413880093125438,0.99,0.1,0.1,0.001,8,32
4386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21469039587881936,0.2489910479629012,0.99,0.1,0.1,0.001,8,32
4387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24250471188065864,0.26268461036470614,0.99,0.1,0.1,0.001,8,32
4388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4874611389939176,0.5352157711906808,0.99,0.1,0.1,0.001,8,32
4389,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26084229829330735,0.42346527679619256,0.99,0.1,0.1,0.001,8,32
4390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16767556849857582,0.17651406299609912,0.99,0.1,0.1,0.001,8,32
4391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19527620031508683,0.4123055196132143,0.99,0.1,0.1,0.001,8,32
4392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36213884448236977,0.4070393712434663,0.99,0.1,0.1,0.001,8,32
4393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.499743591807459,0.5168322022279384,0.99,0.1,0.1,0.001,8,32
4394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43793717780700525,0.47643012374110166,0.99,0.1,0.1,0.001,8,32
4395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1587569400711733,0.14891821330904098,0.99,0.1,0.1,0.001,8,32
4396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4062795186890399,0.3110768426263342,0.99,0.1,0.1,0.001,8,32
4397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4238002577790189,0.4399220065242889,0.99,0.1,0.1,0.001,8,32
4398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5581326828475798,0.59899358084277,0.99,0.1,0.1,0.001,8,32
4399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4436249711313866,0.4735550841924654,0.99,0.1,0.1,0.001,8,32
4400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.205311623089004,0.25317511209906324,0.99,0.1,0.1,0.001,8,32
4401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24440708164183134,0.2959868286399985,0.99,0.1,0.1,0.001,8,32
4402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16925339632912806,0.10384737835855959,0.99,0.1,0.1,0.001,8,32
4403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19462063990944983,0.2523800799885832,0.99,0.1,0.1,0.001,8,32
4404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35090230597251226,0.45618445783412914,0.99,0.1,0.1,0.001,8,32
4405,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14975870125322321,0.18099335871982866,0.99,0.1,0.1,0.001,8,32
4406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24969946480227997,0.3462440954494554,0.99,0.1,0.1,0.001,8,32
4407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1613116757336295,0.15414144262341928,0.99,0.1,0.1,0.001,8,32
4408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18402397393263306,0.15596960113736083,0.99,0.1,0.1,0.001,8,32
4409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.295495599545103,0.30893778636464314,0.99,0.1,0.1,0.001,8,32
4410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29932915972416463,0.31275538222175203,0.99,0.1,0.1,0.001,8,32
4411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13312555399642764,0.15515369274194202,0.99,0.1,0.1,0.001,8,32
4412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15796344674345011,0.1575498270918178,0.99,0.1,0.1,0.001,8,32
4413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3467474710670433,0.26753639150529646,0.99,0.1,0.1,0.001,8,32
4414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39750787609664456,0.2927392190199445,0.99,0.1,0.1,0.001,8,32
4415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33376048104933365,0.20892261462563663,0.99,0.1,0.1,0.001,8,32
4416,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24734027974190329,0.4127351164725145,0.99,0.1,0.1,0.001,8,32
4417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43604764304328625,0.37756422816088436,0.99,0.1,0.1,0.001,8,32
4418,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5322049678182235,0.5067754638719667,0.99,0.1,0.1,0.001,8,32
4419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.433876856499957,0.450951761665371,0.99,0.1,0.1,0.001,8,32
4420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0985389032676579,0.050445832973154366,0.99,0.1,0.1,0.001,8,32
4421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03718006082048535,0.10049177160670995,0.99,0.1,0.1,0.001,8,32
4422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10152726419377908,0.21874450288280967,0.99,0.1,0.1,0.001,8,32
4423,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26081856886804794,0.25688645804456106,0.99,0.1,0.1,0.001,8,32
4424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21669295399041028,0.20782253478743223,0.99,0.1,0.1,0.001,8,32
4425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14578247365669586,0.6950437373481184,0.99,0.1,0.1,0.001,8,32
4426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23545776635393773,0.23076994304879372,0.99,0.1,0.1,0.001,8,32
4427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42272365579254134,0.4169660931358537,0.99,0.1,0.1,0.001,8,32
4428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4288217403642733,0.4062502862447065,0.99,0.1,0.1,0.001,8,32
4429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16135565059343868,0.14836893115371888,0.99,0.1,0.1,0.001,8,32
4430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2465555299012712,0.3126526383062922,0.99,0.1,0.1,0.001,8,32
4431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3577394094520292,0.23415604899802067,0.99,0.1,0.1,0.001,8,32
4432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4356538989057907,0.3960480902756149,0.99,0.1,0.1,0.001,8,32
4433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4903872285704574,0.5562513065564395,0.99,0.1,0.1,0.001,8,32
4434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4514109850016436,0.47906883537251727,0.99,0.1,0.1,0.001,8,32
4435,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4492869672210639,0.44246583177266385,0.99,0.1,0.1,0.001,8,32
4436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43766711133176933,0.4411894863332261,0.99,0.1,0.1,0.001,8,32
4437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06896987235768234,0.045340614894775894,0.99,0.1,0.1,0.001,8,32
4438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14388260134754324,0.26126197212403685,0.99,0.1,0.1,0.001,8,32
4439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11103374104501523,0.06059564516051859,0.99,0.1,0.1,0.001,8,32
4440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.218922376843039,0.20517079363406976,0.99,0.1,0.1,0.001,8,32
4441,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.673269729816276,0.6581747356525864,0.99,0.1,0.1,0.001,8,32
4442,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4630957474789484,0.5272496840964237,0.99,0.1,0.1,0.001,8,32
4443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24656549712781217,0.2247434821362748,0.99,0.1,0.1,0.001,8,32
4444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22389066245289097,0.2426959187727959,0.99,0.1,0.1,0.001,8,32
4445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3823425949395165,0.3015612463499524,0.99,0.1,0.1,0.001,8,32
4446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.434093162897832,0.5569787488575157,0.99,0.1,0.1,0.001,8,32
4447,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22233526038513834,0.2213261090283863,0.99,0.1,0.1,0.001,8,32
4448,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17239436904385325,0.11933146800675354,0.99,0.1,0.1,0.001,8,32
4449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34653677675360245,0.4596622654384398,0.99,0.1,0.1,0.001,8,32
4450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2778140671518368,0.35506922117816847,0.99,0.1,0.1,0.001,8,32
4451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38153919139208337,0.4528944614371346,0.99,0.1,0.1,0.001,8,32
4452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5808245797425945,0.4542041848177679,0.99,0.1,0.1,0.001,8,32
4453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3192571286250563,0.4302956092587336,0.99,0.1,0.1,0.001,8,32
4454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39345248548466216,0.6436050839529135,0.99,0.1,0.1,0.001,8,32
4455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2628553358145545,0.2883625102359176,0.99,0.1,0.1,0.001,8,32
4456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07950585232026412,0.06797865169303774,0.99,0.1,0.1,0.001,8,32
4457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2735105100330834,0.35201055980871915,0.99,0.1,0.1,0.001,8,32
4458,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5015653093592642,0.4528238196932288,0.99,0.1,0.1,0.001,8,32
4459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39924672526815996,0.647104680211668,0.99,0.1,0.1,0.001,8,32
4460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33106557037327444,0.3755719635546067,0.99,0.1,0.1,0.001,8,32
4461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3539960658793444,0.4691599150593806,0.99,0.1,0.1,0.001,8,32
4462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37081722613866663,0.37721461012565305,0.99,0.1,0.1,0.001,8,32
4463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.268845775969475,0.2807797055808462,0.99,0.1,0.1,0.001,8,32
4464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1106362735235547,0.1471418771191829,0.99,0.1,0.1,0.001,8,32
4465,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3565946073761027,0.43367747841795595,0.99,0.1,0.1,0.001,8,32
4466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09602819057352477,0.17910430407965602,0.99,0.1,0.1,0.001,8,32
4467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1332445672030662,0.12611859391700248,0.99,0.1,0.1,0.001,8,32
4468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32165875794815296,0.4440288384252253,0.99,0.1,0.1,0.001,8,32
4469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36179821933482,0.414627279052351,0.99,0.1,0.1,0.001,8,32
4470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3497731272780843,0.30471385966320097,0.99,0.1,0.1,0.001,8,32
4471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7824518491836603,0.6372173356268018,0.99,0.1,0.1,0.001,8,32
4472,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5771363765395553,0.46264120506672807,0.99,0.1,0.1,0.001,8,32
4473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7789033045839934,0.5614838593947952,0.99,0.1,0.1,0.001,8,32
4474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44806509436697994,0.41405010304684997,0.99,0.1,0.1,0.001,8,32
4475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4608704848410116,0.6327555480189966,0.99,0.1,0.1,0.001,8,32
4476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40373876382767915,0.4820475815163232,0.99,0.1,0.1,0.001,8,32
4477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.170452356374433,0.2717611495189499,0.99,0.1,0.1,0.001,8,32
4478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05463178813151963,0.09688301662501411,0.99,0.1,0.1,0.001,8,32
4479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10123206731458764,0.07728050965333684,0.99,0.1,0.1,0.001,8,32
4480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28678910520534195,0.2464715838017551,0.99,0.1,0.1,0.001,8,32
4481,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10969605896564223,0.16850321764059528,0.99,0.1,0.1,0.001,8,32
4482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2506928561993465,0.17603932217426174,0.99,0.1,0.1,0.001,8,32
4483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33138487345997414,0.25774343751807177,0.99,0.1,0.1,0.001,8,32
4484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2833290200491808,0.16826938674624434,0.99,0.1,0.1,0.001,8,32
4485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38539246212363565,0.5483240214375266,0.99,0.1,0.1,0.001,8,32
4486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3182217919277407,0.3256894091158632,0.99,0.1,0.1,0.001,8,32
4487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20688943502433754,0.14929261221685228,0.99,0.1,0.1,0.001,8,32
4488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23165642201726294,0.20892377314959107,0.99,0.1,0.1,0.001,8,32
4489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.202519336101815,0.19944920232821373,0.99,0.1,0.1,0.001,8,32
4490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43969379393619346,0.3559518714415142,0.99,0.1,0.1,0.001,8,32
4491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4315343233038657,0.7750469297980237,0.99,0.1,0.1,0.001,8,32
4492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33877354293613393,0.4040094510360045,0.99,0.1,0.1,0.001,8,32
4493,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2931432740579027,0.2960593041094384,0.99,0.1,0.1,0.001,8,32
4494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3125955423511372,0.326605094609937,0.99,0.1,0.1,0.001,8,32
4495,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30922144393676876,0.37860702339016594,0.99,0.1,0.1,0.001,8,32
4496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14006299799661143,0.36055308095572247,0.99,0.1,0.1,0.001,8,32
4497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6464317724092576,0.6001550967882456,0.99,0.1,0.1,0.001,8,32
4498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4604676924906143,0.444445537551231,0.99,0.1,0.1,0.001,8,32
4499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5571012568989353,0.5586078237902702,0.99,0.1,0.1,0.001,8,32
4500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43212591729969396,0.32101099722777415,0.99,0.1,0.1,0.001,8,32
4501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39048782059615367,0.6417080594964856,0.99,0.1,0.1,0.001,8,32
4502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22978078414281108,0.22787750218702357,0.99,0.1,0.1,0.001,8,32
4503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27922528963530924,0.3307540339375932,0.99,0.1,0.1,0.001,8,32
4504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20638176102108347,0.23754476997788754,0.99,0.1,0.1,0.001,8,32
4505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25228235798717563,0.1977026624659132,0.99,0.1,0.1,0.001,8,32
4506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30858505860261415,0.3362919468765987,0.99,0.1,0.1,0.001,8,32
4507,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16254915775646037,0.21974499467575814,0.99,0.1,0.1,0.001,8,32
4508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11254616786898429,0.0913536537080189,0.99,0.1,0.1,0.001,8,32
4509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28427671303062374,0.3320715337381492,0.99,0.1,0.1,0.001,8,32
4510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3563182070531032,0.37113484972187616,0.99,0.1,0.1,0.001,8,32
4511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36019164051233327,0.3811315048915781,0.99,0.1,0.1,0.001,8,32
4512,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08483456222582236,0.08950791709044555,0.99,0.1,0.1,0.001,8,32
4513,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4159269104444769,0.5930838035613795,0.99,0.1,0.1,0.001,8,32
4514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1483013991212719,0.1294237283662278,0.99,0.1,0.1,0.001,8,32
4515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28765643226562393,0.27676115130410556,0.99,0.1,0.1,0.001,8,32
4516,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3076659789814072,0.1354753650787537,0.99,0.1,0.1,0.001,8,32
4517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45775009301136216,0.3765728973757297,0.99,0.1,0.1,0.001,8,32
4518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32076227659833834,0.31650287693118045,0.99,0.1,0.1,0.001,8,32
4519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16853793125193087,0.1888769616707774,0.99,0.1,0.1,0.001,8,32
4520,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10628748062032317,0.2130785587253707,0.99,0.1,0.1,0.001,8,32
4521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4549596632435518,0.5018209252951191,0.99,0.1,0.1,0.001,8,32
4522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6137243317007932,0.5969389857076033,0.99,0.1,0.1,0.001,8,32
4523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33180223100182704,0.4009824458089017,0.99,0.1,0.1,0.001,8,32
4524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38501604099086284,0.4290642340146993,0.99,0.1,0.1,0.001,8,32
4525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3126578638198308,0.28062478567974314,0.99,0.1,0.1,0.001,8,32
4526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1668961737880149,0.22144833165687833,0.99,0.1,0.1,0.001,8,32
4527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10125019234289256,0.02122365309224835,0.99,0.1,0.1,0.001,8,32
4528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23923179412201562,0.2702165468109396,0.99,0.1,0.1,0.001,8,32
4529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11625956943153777,0.13134509543341855,0.99,0.1,0.1,0.001,8,32
4530,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08175993641007562,0.11310121516792723,0.99,0.1,0.1,0.001,8,32
4531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11760488871635695,0.2068592773808458,0.99,0.1,0.1,0.001,8,32
4532,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3232291373062451,0.42219797084658056,0.99,0.1,0.1,0.001,8,32
4533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18637211328309317,0.18203072254714653,0.99,0.1,0.1,0.001,8,32
4534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2082302946168495,0.08953929779821762,0.99,0.1,0.1,0.001,8,32
4535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09921848993186316,0.12101758557970729,0.99,0.1,0.1,0.001,8,32
4536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10804758015185177,0.13459571052902708,0.99,0.1,0.1,0.001,8,32
4537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07592057494568336,0.08612088867166665,0.99,0.1,0.1,0.001,8,32
4538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24355378673314756,0.2495391151857188,0.99,0.1,0.1,0.001,8,32
4539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32406654281692915,0.4544700562960853,0.99,0.1,0.1,0.001,8,32
4540,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10628577836696017,0.20983778424352117,0.99,0.1,0.1,0.001,8,32
4541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08620505071271511,0.11474690357621559,0.99,0.1,0.1,0.001,8,32
4542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2765525792492536,0.33301954927397903,0.99,0.1,0.1,0.001,8,32
4543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3999538317826374,0.46868218606275364,0.99,0.1,0.1,0.001,8,32
4544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12468880792442585,0.22318342261380378,0.99,0.1,0.1,0.001,8,32
4545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2113483807217414,0.4789157660453316,0.99,0.1,0.1,0.001,8,32
4546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3754186591058983,0.46323751029924415,0.99,0.1,0.1,0.001,8,32
4547,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33423179097969485,0.20810156599832141,0.99,0.1,0.1,0.001,8,32
