Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
4594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20476959556994875,0.24815504684410616,0.99,0.1,0.1,0.001,8,32
4595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25471428791744444,0.29133028411163536,0.99,0.1,0.1,0.001,8,32
4596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3794048641672604,0.3988984046564274,0.99,0.1,0.1,0.001,8,32
4597,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4042511923071392,0.3775221450824278,0.99,0.1,0.1,0.001,8,32
4598,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33158475534664605,0.3395974485589455,0.99,0.1,0.1,0.001,8,32
4599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29966522407098817,0.28587999319914537,0.99,0.1,0.1,0.001,8,32
4600,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3181246061533158,0.29945719221594497,0.99,0.1,0.1,0.001,8,32
4601,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21591213685780894,0.26256097046099325,0.99,0.1,0.1,0.001,8,32
4602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36449112740294304,0.32245985527522325,0.99,0.1,0.1,0.001,8,32
4603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23803249145376082,0.2646919983983741,0.99,0.1,0.1,0.001,8,32
4604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35321706855367146,0.56139134557345,0.99,0.1,0.1,0.001,8,32
4605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19465660841654783,0.24739104513997087,0.99,0.1,0.1,0.001,8,32
4606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34230885075249406,0.6990638916565199,0.99,0.1,0.1,0.001,8,32
4607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3146736499077875,0.3118495894353497,0.99,0.1,0.1,0.001,8,32
4608,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16787644607210586,0.18139864989053286,0.99,0.1,0.1,0.001,8,32
4609,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1674119168385217,0.14441791564211215,0.99,0.1,0.1,0.001,8,32
4610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15883036397441694,0.3072437257051712,0.99,0.1,0.1,0.001,8,32
4611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21139528689298842,0.3143984692535045,0.99,0.1,0.1,0.001,8,32
4612,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.332759826233961,0.21623796410541385,0.99,0.1,0.1,0.001,8,32
4613,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.24748998545089612,0.38498463438660546,0.99,0.1,0.1,0.001,8,32
4614,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3378533507235449,0.33967478934880624,0.99,0.1,0.1,0.001,8,32
4615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18530956218138833,0.1187866253838472,0.99,0.1,0.1,0.001,8,32
4616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3742035768588006,0.27849282261365294,0.99,0.1,0.1,0.001,8,32
4617,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06360941823895311,0.13266036652306354,0.99,0.1,0.1,0.001,8,32
4618,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7441601857759429,0.5222589655672244,0.99,0.1,0.1,0.001,8,32
4619,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34114118713491576,0.5383060807181279,0.99,0.1,0.1,0.001,8,32
4620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5068507822058045,0.4481922918015409,0.99,0.1,0.1,0.001,8,32
4621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22551272269471911,0.26788695190964507,0.99,0.1,0.1,0.001,8,32
4622,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.135166469533929,0.11313343927733155,0.99,0.1,0.1,0.001,8,32
4623,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21305529508387733,0.17035888686657621,0.99,0.1,0.1,0.001,8,32
4624,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28629313962997155,0.3023559986152118,0.99,0.1,0.1,0.001,8,32
4625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31614016027730174,0.3161401602773018,0.99,0.1,0.1,0.001,8,32
4626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21770712202820955,0.23637477058983491,0.99,0.1,0.1,0.001,8,32
4627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24763932258942473,0.21818874251756298,0.99,0.1,0.1,0.001,8,32
4628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4414233629574697,0.45930709787602775,0.99,0.1,0.1,0.001,8,32
4629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5279245635082829,0.5806132531790267,0.99,0.1,0.1,0.001,8,32
4630,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2154927023902934,0.2001742172867649,0.99,0.1,0.1,0.001,8,32
4631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33628405394169725,0.3506432391570013,0.99,0.1,0.1,0.001,8,32
4632,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2704064502064286,0.2565702466177667,0.99,0.1,0.1,0.001,8,32
4633,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20743947319945225,0.21581926320318784,0.99,0.1,0.1,0.001,8,32
4634,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21092222265158275,0.19099724873268054,0.99,0.1,0.1,0.001,8,32
4635,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27908685041597214,0.1872365952418906,0.99,0.1,0.1,0.001,8,32
4636,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31650656263490384,0.6335381311913258,0.99,0.1,0.1,0.001,8,32
4637,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45595184448924225,0.7066044540600982,0.99,0.1,0.1,0.001,8,32
4638,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44117932984093905,0.45213749249113905,0.99,0.1,0.1,0.001,8,32
4639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2765036655885721,0.22741414070591628,0.99,0.1,0.1,0.001,8,32
4640,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21227180464752182,0.23269871520302798,0.99,0.1,0.1,0.001,8,32
4641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4652609211967598,0.5063077165726901,0.99,0.1,0.1,0.001,8,32
4642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5039413952932004,0.5572135689078168,0.99,0.1,0.1,0.001,8,32
4643,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2985314008777629,0.3412705966492039,0.99,0.1,0.1,0.001,8,32
4644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5646230184167281,0.5877910688888278,0.99,0.1,0.1,0.001,8,32
4645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3225501492863527,0.4548845351492951,0.99,0.1,0.1,0.001,8,32
4646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33694683146040433,0.3623056252882618,0.99,0.1,0.1,0.001,8,32
4647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2530054230067472,0.2612163390333045,0.99,0.1,0.1,0.001,8,32
4648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20434972659841802,0.17273546134971496,0.99,0.1,0.1,0.001,8,32
4649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2288625086182147,0.33069832888224504,0.99,0.1,0.1,0.001,8,32
4650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10371946648615207,0.04818712633312655,0.99,0.1,0.1,0.001,8,32
4651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04718464125087273,0.049246982256088825,0.99,0.1,0.1,0.001,8,32
4652,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17055150571265948,0.16953793681125925,0.99,0.1,0.1,0.001,8,32
4653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4188945024599629,0.30772236985315077,0.99,0.1,0.1,0.001,8,32
4654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4841000323013271,0.6063723398312237,0.99,0.1,0.1,0.001,8,32
4655,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15137932952798144,0.12763030084904073,0.99,0.1,0.1,0.001,8,32
4656,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18633175008698866,0.2499867564526705,0.99,0.1,0.1,0.001,8,32
4657,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41955601628581,0.4434043869797305,0.99,0.1,0.1,0.001,8,32
4658,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4951319020025095,0.5668696479755946,0.99,0.1,0.1,0.001,8,32
4659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2357481743585027,0.3020199584978835,0.99,0.1,0.1,0.001,8,32
4660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1503374036790429,0.40202320534174624,0.99,0.1,0.1,0.001,8,32
4661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2649910829257969,0.21028505531269656,0.99,0.1,0.1,0.001,8,32
4662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12397361342562623,0.1675776254060052,0.99,0.1,0.1,0.001,8,32
4663,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3724160526138963,0.35508154503651995,0.99,0.1,0.1,0.001,8,32
4664,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29933180592671427,0.42763237315766867,0.99,0.1,0.1,0.001,8,32
4665,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2363782939743648,0.27663196885376423,0.99,0.1,0.1,0.001,8,32
4666,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5441249591058939,0.35487797730388254,0.99,0.1,0.1,0.001,8,32
4667,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49192526995165836,0.7271119841447489,0.99,0.1,0.1,0.001,8,32
4668,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23873023085097383,0.23832329754794798,0.99,0.1,0.1,0.001,8,32
4669,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2178569721090933,0.27411512725965687,0.99,0.1,0.1,0.001,8,32
4670,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26811537908562894,0.39377063398813217,0.99,0.1,0.1,0.001,8,32
4671,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20387374900503957,0.21935096453241992,0.99,0.1,0.1,0.001,8,32
4672,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24065636552975733,0.300045744505467,0.99,0.1,0.1,0.001,8,32
4673,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3378012445108988,0.2839621721727972,0.99,0.1,0.1,0.001,8,32
4674,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.284223087392603,0.3065752969818008,0.99,0.1,0.1,0.001,8,32
4675,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2466705914878014,0.3166783740350297,0.99,0.1,0.1,0.001,8,32
4676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3110242845895124,0.33127953482578987,0.99,0.1,0.1,0.001,8,32
4677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18440006443286724,0.1672147281722747,0.99,0.1,0.1,0.001,8,32
4678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6178030100909887,0.668835390209461,0.99,0.1,0.1,0.001,8,32
4679,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31193710206904396,0.316092207457256,0.99,0.1,0.1,0.001,8,32
4680,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40991656293688183,0.39952039682030915,0.99,0.1,0.1,0.001,8,32
4681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5299852546002961,0.5663219312506118,0.99,0.1,0.1,0.001,8,32
4682,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29421165258878923,0.3819845854352867,0.99,0.1,0.1,0.001,8,32
4683,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23501873518504102,0.2573079819573022,0.99,0.1,0.1,0.001,8,32
4684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1892652595817313,0.2757071737257601,0.99,0.1,0.1,0.001,8,32
4685,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24686588208370747,0.2843036222268916,0.99,0.1,0.1,0.001,8,32
4686,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21237546066343604,0.23643040535339288,0.99,0.1,0.1,0.001,8,32
4687,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1341354996014773,0.2288766932916249,0.99,0.1,0.1,0.001,8,32
4688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17994985249079679,0.34087825671658323,0.99,0.1,0.1,0.001,8,32
4689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20980871276431687,0.24142650136848187,0.99,0.1,0.1,0.001,8,32
4690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1230057219259284,0.39688083369161703,0.99,0.1,0.1,0.001,8,32
4691,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10281363988438864,0.08104145283271706,0.99,0.1,0.1,0.001,8,32
4692,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21832803864014483,0.197561468556506,0.99,0.1,0.1,0.001,8,32
4693,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2066522086071325,0.3999548779494094,0.99,0.1,0.1,0.001,8,32
4694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17969268072311043,0.17417913435445384,0.99,0.1,0.1,0.001,8,32
4695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1140697399611666,0.11556415446791624,0.99,0.1,0.1,0.001,8,32
4696,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25920133636116705,0.22548605748679404,0.99,0.1,0.1,0.001,8,32
4697,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25480357936979775,0.32278496210511903,0.99,0.1,0.1,0.001,8,32
4698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12701111215771574,0.1813189589214173,0.99,0.1,0.1,0.001,8,32
4699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29603123344606697,0.2588733322029207,0.99,0.1,0.1,0.001,8,32
4700,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19951011581728673,0.2556953670381369,0.99,0.1,0.1,0.001,8,32
4701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22184059521618335,0.12772033255354245,0.99,0.1,0.1,0.001,8,32
4702,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3091114319464529,0.27888205983698744,0.99,0.1,0.1,0.001,8,32
4703,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2986863107857678,0.3574862852050449,0.99,0.1,0.1,0.001,8,32
4704,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2516496764007286,0.4193698149501469,0.99,0.1,0.1,0.001,8,32
4705,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41785937815647883,0.31780639458907356,0.99,0.1,0.1,0.001,8,32
4706,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2060004874720747,0.17340248071297515,0.99,0.1,0.1,0.001,8,32
4707,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4205939343149885,0.4374228467338838,0.99,0.1,0.1,0.001,8,32
4708,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33058089302341165,0.3784363268544119,0.99,0.1,0.1,0.001,8,32
4709,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07301485851533052,0.1040122399303091,0.99,0.1,0.1,0.001,8,32
4710,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23767134617932462,0.3170202818464381,0.99,0.1,0.1,0.001,8,32
4711,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5598413498003857,0.5560295289641098,0.99,0.1,0.1,0.001,8,32
4712,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5074879945766934,0.5417880724589592,0.99,0.1,0.1,0.001,8,32
4713,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44252573637404385,0.7739119388354767,0.99,0.1,0.1,0.001,8,32
4714,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20961133627915987,0.23668226521165783,0.99,0.1,0.1,0.001,8,32
4715,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3827837461686065,0.3699460842433959,0.99,0.1,0.1,0.001,8,32
4716,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14335650194632044,0.12312345962694343,0.99,0.1,0.1,0.001,8,32
4717,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49329046635240265,0.47623544109495686,0.99,0.1,0.1,0.001,8,32
4718,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3993946344708717,0.5049149219101333,0.99,0.1,0.1,0.001,8,32
4719,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3584598951938883,0.4031483278599186,0.99,0.1,0.1,0.001,8,32
4720,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36299257673664975,0.4110612053178543,0.99,0.1,0.1,0.001,8,32
4721,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.305974115860282,0.30275408772045903,0.99,0.1,0.1,0.001,8,32
4722,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21688793918145846,0.24204409993936937,0.99,0.1,0.1,0.001,8,32
4723,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3066504011307752,0.2253919009879646,0.99,0.1,0.1,0.001,8,32
4724,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12172965717890884,0.35358980056135453,0.99,0.1,0.1,0.001,8,32
4725,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3812192063217805,0.3539946079743828,0.99,0.1,0.1,0.001,8,32
4726,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22061077729663472,0.34944829417052137,0.99,0.1,0.1,0.001,8,32
4727,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2275009903711878,0.18268441479348285,0.99,0.1,0.1,0.001,8,32
4728,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3895687449442291,0.4438092904153705,0.99,0.1,0.1,0.001,8,32
4729,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3466507951130012,0.3208866400697243,0.99,0.1,0.1,0.001,8,32
4730,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27576126563121833,0.21363919780120663,0.99,0.1,0.1,0.001,8,32
4731,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17817763849939117,0.20883112706280416,0.99,0.1,0.1,0.001,8,32
4732,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.337337024606828,0.3132305271678442,0.99,0.1,0.1,0.001,8,32
4733,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35061750609019976,0.2607943157098928,0.99,0.1,0.1,0.001,8,32
4734,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2561682490660532,0.4177161780379276,0.99,0.1,0.1,0.001,8,32
4735,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5262511201727816,0.389791976463326,0.99,0.1,0.1,0.001,8,32
4736,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5596725776251914,0.481590044901306,0.99,0.1,0.1,0.001,8,32
4737,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31811349255480365,0.30460677585639634,0.99,0.1,0.1,0.001,8,32
4738,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.1732593900458357,0.2462293291996398,0.99,0.1,0.1,0.001,8,32
4739,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22561199769644236,0.17950096616744435,0.99,0.1,0.1,0.001,8,32
4740,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09760202963552869,0.06576060013410866,0.99,0.1,0.1,0.001,8,32
4741,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17139164716920616,0.3034939317153181,0.99,0.1,0.1,0.001,8,32
4742,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3716744886220494,0.3984190745915424,0.99,0.1,0.1,0.001,8,32
4743,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2866645741220205,0.20700256251319796,0.99,0.1,0.1,0.001,8,32
4744,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38950427047557007,0.46333403793357975,0.99,0.1,0.1,0.001,8,32
4745,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2663115206235616,0.20644163189061374,0.99,0.1,0.1,0.001,8,32
4746,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16916970217560798,0.346585816719159,0.99,0.1,0.1,0.001,8,32
4747,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17067047970690905,0.24100341306242173,0.99,0.1,0.1,0.001,8,32
4748,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5362787772789821,0.6028441007257236,0.99,0.1,0.1,0.001,8,32
4749,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6329671885569594,0.6677291658067053,0.99,0.1,0.1,0.001,8,32
4750,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20619780160013326,0.2839446738631398,0.99,0.1,0.1,0.001,8,32
4751,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10225942770351078,0.35205851775888697,0.99,0.1,0.1,0.001,8,32
4752,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26963992957576177,0.2722172849297907,0.99,0.1,0.1,0.001,8,32
4753,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36973482275573155,0.46122181987560784,0.99,0.1,0.1,0.001,8,32
4754,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35744503010605627,0.39866251785366535,0.99,0.1,0.1,0.001,8,32
4755,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.323162302538253,0.35601677263023634,0.99,0.1,0.1,0.001,8,32
4756,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2712375606148654,0.21995757636833946,0.99,0.1,0.1,0.001,8,32
4757,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23994848317307588,0.13503860428342473,0.99,0.1,0.1,0.001,8,32
4758,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3525524618475505,0.4170990251835724,0.99,0.1,0.1,0.001,8,32
4759,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22635475008208,0.33959508872936883,0.99,0.1,0.1,0.001,8,32
4760,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5605911431500922,0.42340711899357747,0.99,0.1,0.1,0.001,8,32
4761,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2000934018940966,0.22246350480231641,0.99,0.1,0.1,0.001,8,32
4762,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3994640180752169,0.40129733827219793,0.99,0.1,0.1,0.001,8,32
4763,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21591875431439653,0.24626235544858657,0.99,0.1,0.1,0.001,8,32
4764,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3768048458286698,0.35842534887292016,0.99,0.1,0.1,0.001,8,32
4765,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33015302616305603,0.34549619986689434,0.99,0.1,0.1,0.001,8,32
4766,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.345920939450246,0.2183485898459785,0.99,0.1,0.1,0.001,8,32
4767,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19602571351709902,0.17440936207205338,0.99,0.1,0.1,0.001,8,32
4768,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37772112437373667,0.4144192070146441,0.99,0.1,0.1,0.001,8,32
4769,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3311809145870396,0.40084983337889135,0.99,0.1,0.1,0.001,8,32
4770,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26416522690025657,0.3185382875577102,0.99,0.1,0.1,0.001,8,32
4771,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3825725099283871,0.31803382646260464,0.99,0.1,0.1,0.001,8,32
4772,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2963770073252848,0.23993431974090182,0.99,0.1,0.1,0.001,8,32
4773,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29816857687084797,0.28896487110564584,0.99,0.1,0.1,0.001,8,32
4774,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2726151261592534,0.40726183182016695,0.99,0.1,0.1,0.001,8,32
4775,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5672565920308563,0.36900194855291446,0.99,0.1,0.1,0.001,8,32
4776,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32536609081909573,0.44541582306381694,0.99,0.1,0.1,0.001,8,32
4777,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4664731028921289,0.41167865095424333,0.99,0.1,0.1,0.001,8,32
4778,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3958756184074223,0.3643979478728961,0.99,0.1,0.1,0.001,8,32
4779,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32418331796637184,0.3747975640839614,0.99,0.1,0.1,0.001,8,32
4780,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2635815039975411,0.2777569459317087,0.99,0.1,0.1,0.001,8,32
4781,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32892119503547246,0.15836670424614777,0.99,0.1,0.1,0.001,8,32
4782,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35706380826501777,0.2542149749821728,0.99,0.1,0.1,0.001,8,32
4783,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4905275035248506,0.4915280836094856,0.99,0.1,0.1,0.001,8,32
4784,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4671122903646286,0.5017946166636713,0.99,0.1,0.1,0.001,8,32
4785,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5015957905397002,0.46395348005517095,0.99,0.1,0.1,0.001,8,32
4786,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2304244324075734,0.2825606649430884,0.99,0.1,0.1,0.001,8,32
4787,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37839112179673207,0.3808799710769376,0.99,0.1,0.1,0.001,8,32
4788,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19086468003811247,0.19015279045001943,0.99,0.1,0.1,0.001,8,32
4789,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.021137028928196685,0.08151181474718298,0.99,0.1,0.1,0.001,8,32
4790,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26202248682189705,0.11848188470518393,0.99,0.1,0.1,0.001,8,32
4791,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25655440801659696,0.3561215271768736,0.99,0.1,0.1,0.001,8,32
