Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
5729,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28204248026673484,0.7113478010870903,0.99,0.1,0.1,0.001,8,32
5730,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5167810271034088,0.36737719376987427,0.99,0.1,0.1,0.001,8,32
5731,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3677531722798779,0.48247333477679827,0.99,0.1,0.1,0.001,8,32
5732,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.054158972983052826,0.06954862427024544,0.99,0.1,0.1,0.001,8,32
5733,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33564470943933983,0.45119404821938064,0.99,0.1,0.1,0.001,8,32
5734,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46513014517749446,0.7345115105361162,0.99,0.1,0.1,0.001,8,32
5735,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21947611078995466,0.37791813558394133,0.99,0.1,0.1,0.001,8,32
5736,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15774744388500156,0.18493477249946558,0.99,0.1,0.1,0.001,8,32
5737,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5150458851492772,0.5215247953782921,0.99,0.1,0.1,0.001,8,32
5738,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20839605991773086,0.3196750785072539,0.99,0.1,0.1,0.001,8,32
5739,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2727881526746152,0.30225910059364386,0.99,0.1,0.1,0.001,8,32
5740,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4342965394025391,0.43429653940253893,0.99,0.1,0.1,0.001,8,32
5741,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3999472575904322,0.3985248399993024,0.99,0.1,0.1,0.001,8,32
5742,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49849041899046337,0.44239540165409713,0.99,0.1,0.1,0.001,8,32
5743,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6270865253022851,0.5267878244631272,0.99,0.1,0.1,0.001,8,32
5744,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5288869052890584,0.5690554215072242,0.99,0.1,0.1,0.001,8,32
5745,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22876980949458606,0.12564483835825443,0.99,0.1,0.1,0.001,8,32
5746,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5197510323199858,0.5346854341259387,0.99,0.1,0.1,0.001,8,32
5747,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36658238695164896,0.3457499088389612,0.99,0.1,0.1,0.001,8,32
5748,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07545466261949965,0.08726443412437432,0.99,0.1,0.1,0.001,8,32
5749,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20561467325010452,0.20563857179345071,0.99,0.1,0.1,0.001,8,32
5750,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.054565700558025565,0.07510679469672091,0.99,0.1,0.1,0.001,8,32
5751,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18809062769440968,0.17930870670248686,0.99,0.1,0.1,0.001,8,32
5752,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29774857657792264,0.2651726498403516,0.99,0.1,0.1,0.001,8,32
5753,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1821678599517496,0.2138060097471951,0.99,0.1,0.1,0.001,8,32
5754,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11555441478198396,0.059752289718555514,0.99,0.1,0.1,0.001,8,32
5755,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5113059714388327,0.556975246167335,0.99,0.1,0.1,0.001,8,32
5756,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13019461646192212,0.28832250485328137,0.99,0.1,0.1,0.001,8,32
5757,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1330636693281432,0.09393623418822811,0.99,0.1,0.1,0.001,8,32
5758,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06726864620751907,0.09585966849058486,0.99,0.1,0.1,0.001,8,32
5759,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18921492841638993,0.2976881178398634,0.99,0.1,0.1,0.001,8,32
5760,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20785512435472492,0.2528168826076482,0.99,0.1,0.1,0.001,8,32
5761,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3104055962248793,0.2733354661040603,0.99,0.1,0.1,0.001,8,32
5762,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38851553308568654,0.5018905344142108,0.99,0.1,0.1,0.001,8,32
5763,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3699738814420066,0.3439574770486387,0.99,0.1,0.1,0.001,8,32
5764,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07863642085254328,0.07947757333035983,0.99,0.1,0.1,0.001,8,32
5765,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4496812644288615,0.5536295451318094,0.99,0.1,0.1,0.001,8,32
5766,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29990653550298,0.25403678077696396,0.99,0.1,0.1,0.001,8,32
5767,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5675234007894837,0.5555706046649724,0.99,0.1,0.1,0.001,8,32
5768,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3014378174832578,0.25582706517373993,0.99,0.1,0.1,0.001,8,32
5769,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40392326907051834,0.42714513848720526,0.99,0.1,0.1,0.001,8,32
5770,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12376651565674368,0.04352738723194671,0.99,0.1,0.1,0.001,8,32
5771,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14492926505703427,0.1100962458434697,0.99,0.1,0.1,0.001,8,32
5772,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4258051946388421,0.42469048458943587,0.99,0.1,0.1,0.001,8,32
5773,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32995562910903553,0.6283730290836858,0.99,0.1,0.1,0.001,8,32
5774,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45223931190888284,0.43833358253068844,0.99,0.1,0.1,0.001,8,32
5775,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5225709337070736,0.5311142642373444,0.99,0.1,0.1,0.001,8,32
5776,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13602018872646213,0.08978407242556788,0.99,0.1,0.1,0.001,8,32
5777,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1220810987672381,0.19386402461453442,0.99,0.1,0.1,0.001,8,32
5778,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1935990485251758,0.27819608139143803,0.99,0.1,0.1,0.001,8,32
5779,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5738234563730179,0.5579279512995884,0.99,0.1,0.1,0.001,8,32
5780,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41272565263942174,0.41272565263942174,0.99,0.1,0.1,0.001,8,32
5781,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3427407501637406,0.34618221898326956,0.99,0.1,0.1,0.001,8,32
5782,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07537060569578011,0.02345756299607418,0.99,0.1,0.1,0.001,8,32
5783,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31930969745103543,0.23438404501077045,0.99,0.1,0.1,0.001,8,32
5784,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42951728614058615,0.5418717469294164,0.99,0.1,0.1,0.001,8,32
5785,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4038999112880059,0.4296640663312829,0.99,0.1,0.1,0.001,8,32
5786,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24170480846890777,0.39679321423225067,0.99,0.1,0.1,0.001,8,32
5787,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24425773603937323,0.21950247959080374,0.99,0.1,0.1,0.001,8,32
5788,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2014347340086635,0.23874603376839112,0.99,0.1,0.1,0.001,8,32
5789,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2675593074783591,0.2710606430872941,0.99,0.1,0.1,0.001,8,32
5790,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27870483621684855,0.2494397634743156,0.99,0.1,0.1,0.001,8,32
5791,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16567081398885147,0.23841944225669795,0.99,0.1,0.1,0.001,8,32
5792,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45298302164698234,0.4454955654941553,0.99,0.1,0.1,0.001,8,32
5793,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5181221796362576,0.6931471805599455,0.99,0.1,0.1,0.001,8,32
5794,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31831760825203226,0.4184773189588693,0.99,0.1,0.1,0.001,8,32
5795,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7637559647948219,0.7190557326770822,0.99,0.1,0.1,0.001,8,32
5796,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6192199221178614,0.6127450463500764,0.99,0.1,0.1,0.001,8,32
5797,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6297209264673795,0.5719483856076029,0.99,0.1,0.1,0.001,8,32
5798,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45730656839170813,0.6996722827103644,0.99,0.1,0.1,0.001,8,32
5799,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45409916887865565,0.5594317608861034,0.99,0.1,0.1,0.001,8,32
5800,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33409545342363633,0.3220266153869464,0.99,0.1,0.1,0.001,8,32
5801,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.49196174384296104,0.5339155742199984,0.99,0.1,0.1,0.001,8,32
5802,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34631825765501656,0.3160922103690821,0.99,0.1,0.1,0.001,8,32
5803,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2229165227350906,0.1703731189328339,0.99,0.1,0.1,0.001,8,32
5804,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2687617647264744,0.3325291983925988,0.99,0.1,0.1,0.001,8,32
5805,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13966679299174045,0.13966679299174042,0.99,0.1,0.1,0.001,8,32
5806,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.029033367067098626,0.03238845896522081,0.99,0.1,0.1,0.001,8,32
5807,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15878136750213462,0.19050389677340884,0.99,0.1,0.1,0.001,8,32
5808,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4447093429192386,0.462868211427724,0.99,0.1,0.1,0.001,8,32
5809,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2807882629461896,0.3175120471119063,0.99,0.1,0.1,0.001,8,32
5810,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20568683175756317,0.23521275595922464,0.99,0.1,0.1,0.001,8,32
5811,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24379678224192772,0.4299835019733038,0.99,0.1,0.1,0.001,8,32
5812,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6294026904361754,0.6299120229167118,0.99,0.1,0.1,0.001,8,32
5813,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5397495606586448,0.5487399814098547,0.99,0.1,0.1,0.001,8,32
5814,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6692604131661853,0.6006661319225599,0.99,0.1,0.1,0.001,8,32
5815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.523591784562958,0.49471065203962683,0.99,0.1,0.1,0.001,8,32
5816,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15918740308830753,0.1986638481412569,0.99,0.1,0.1,0.001,8,32
5817,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1563236650549425,0.30939681540075237,0.99,0.1,0.1,0.001,8,32
5818,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5019985537833591,0.4878945315165244,0.99,0.1,0.1,0.001,8,32
5819,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3791356407563921,0.3593387090949397,0.99,0.1,0.1,0.001,8,32
5820,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29376494121612373,0.2451533977245072,0.99,0.1,0.1,0.001,8,32
5821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0626094592705464,0.07731422014944282,0.99,0.1,0.1,0.001,8,32
5822,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.203432539429185,0.17721117796633895,0.99,0.1,0.1,0.001,8,32
5823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24545851552361359,0.22885636723008942,0.99,0.1,0.1,0.001,8,32
5824,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28264108439976715,0.2826410843997672,0.99,0.1,0.1,0.001,8,32
5825,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2890073833593379,0.3246601748330726,0.99,0.1,0.1,0.001,8,32
5826,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36929473170093685,0.22697572616549122,0.99,0.1,0.1,0.001,8,32
5827,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31097478531087297,0.1080624933822597,0.99,0.1,0.1,0.001,8,32
5828,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31332355347858304,0.11937646324208406,0.99,0.1,0.1,0.001,8,32
5829,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1410158402282028,0.2231774960928613,0.99,0.1,0.1,0.001,8,32
5830,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.032649071693255254,0.03515577748918832,0.99,0.1,0.1,0.001,8,32
5831,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15419420576234844,0.10405877489609411,0.99,0.1,0.1,0.001,8,32
5832,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.042146012240968915,0.03283267678639117,0.99,0.1,0.1,0.001,8,32
5833,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1824811632907018,0.05590616268268289,0.99,0.1,0.1,0.001,8,32
5834,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3376871866950897,0.35156636486292253,0.99,0.1,0.1,0.001,8,32
5835,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4759934871221229,0.4817160034625673,0.99,0.1,0.1,0.001,8,32
5836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39732879107907604,0.3986604942356742,0.99,0.1,0.1,0.001,8,32
5837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23805802596853148,0.29016693022355083,0.99,0.1,0.1,0.001,8,32
5838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2147217108077652,0.3916898478267166,0.99,0.1,0.1,0.001,8,32
5839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29716719688169924,0.03899219656156699,0.99,0.1,0.1,0.001,8,32
5840,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13660448937969855,0.2468160022450129,0.99,0.1,0.1,0.001,8,32
5841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.021841335073755862,0.026597226135606,0.99,0.1,0.1,0.001,8,32
5842,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24868690365119295,0.25708142814978496,0.99,0.1,0.1,0.001,8,32
5843,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24622980977647987,0.3078967727924748,0.99,0.1,0.1,0.001,8,32
5844,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3637724087076013,0.23648807268692956,0.99,0.1,0.1,0.001,8,32
5845,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20440948281115132,0.45444952052003107,0.99,0.1,0.1,0.001,8,32
5846,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4467767180611145,0.512182736031683,0.99,0.1,0.1,0.001,8,32
5847,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24735169937149826,0.32763873483182987,0.99,0.1,0.1,0.001,8,32
5848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15906041263047704,0.16083367903054055,0.99,0.1,0.1,0.001,8,32
5849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13157136459106572,0.12396485682774662,0.99,0.1,0.1,0.001,8,32
5850,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12564094833848344,0.12606742639388546,0.99,0.1,0.1,0.001,8,32
5851,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21546225460051832,0.1933757159397088,0.99,0.1,0.1,0.001,8,32
5852,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4732153826898199,0.4150767000493146,0.99,0.1,0.1,0.001,8,32
5853,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5408642187968636,0.5553127779290737,0.99,0.1,0.1,0.001,8,32
5854,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3095780712914815,0.4076952746467548,0.99,0.1,0.1,0.001,8,32
5855,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38407632575448447,0.3915066176213184,0.99,0.1,0.1,0.001,8,32
5856,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3850120639760795,0.43018022877768614,0.99,0.1,0.1,0.001,8,32
5857,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30795337193351824,0.28670225293058116,0.99,0.1,0.1,0.001,8,32
5858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5010717514049202,0.5706123948608393,0.99,0.1,0.1,0.001,8,32
5859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49328345376684896,0.5382298692840397,0.99,0.1,0.1,0.001,8,32
5860,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3504214199027835,0.27883933754808643,0.99,0.1,0.1,0.001,8,32
5861,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3789446950233175,0.47552286924590187,0.99,0.1,0.1,0.001,8,32
5862,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.033329511845864204,0.03140321690495776,0.99,0.1,0.1,0.001,8,32
5863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09846671597418849,0.0984667159741885,0.99,0.1,0.1,0.001,8,32
5864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24428720180419347,0.24041498765983024,0.99,0.1,0.1,0.001,8,32
5865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3148643709216933,0.22363413518583705,0.99,0.1,0.1,0.001,8,32
5866,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28421290582837017,0.3480273182019069,0.99,0.1,0.1,0.001,8,32
5867,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1966820167853074,0.18051702338988532,0.99,0.1,0.1,0.001,8,32
5868,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43011021157506824,0.06101098553612973,0.99,0.1,0.1,0.001,8,32
5869,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4810403851569898,0.32998063005370804,0.99,0.1,0.1,0.001,8,32
5870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30270650804855903,0.2835899685560157,0.99,0.1,0.1,0.001,8,32
5871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28739980153574746,0.4028555242255879,0.99,0.1,0.1,0.001,8,32
5872,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18137672523798337,0.19693529451572728,0.99,0.1,0.1,0.001,8,32
5873,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31535331779247816,0.34805293137835946,0.99,0.1,0.1,0.001,8,32
5874,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3153053245056564,0.2960071908518119,0.99,0.1,0.1,0.001,8,32
5875,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09626500752474432,0.040796282855533286,0.99,0.1,0.1,0.001,8,32
5876,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.024249848394755802,0.05544244999289164,0.99,0.1,0.1,0.001,8,32
5877,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13441721936331766,0.26157343086848084,0.99,0.1,0.1,0.001,8,32
5878,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2304959772804454,0.20697523126778275,0.99,0.1,0.1,0.001,8,32
5879,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26283153871824594,0.2885308412941606,0.99,0.1,0.1,0.001,8,32
5880,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35295134589491484,0.44600787124559904,0.99,0.1,0.1,0.001,8,32
5881,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44461342301965295,0.5263262280091672,0.99,0.1,0.1,0.001,8,32
5882,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6351124351735509,0.700230715677706,0.99,0.1,0.1,0.001,8,32
5883,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13477683538604637,0.23655440154320093,0.99,0.1,0.1,0.001,8,32
5884,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18564613170644778,0.1806672480699174,0.99,0.1,0.1,0.001,8,32
5885,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2349065027952601,0.1367001924742946,0.99,0.1,0.1,0.001,8,32
5886,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4361172305705981,0.4111481128158393,0.99,0.1,0.1,0.001,8,32
5887,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5102957390529161,0.691409054458486,0.99,0.1,0.1,0.001,8,32
5888,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32368533372381014,0.3570709525728976,0.99,0.1,0.1,0.001,8,32
5889,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17957794679628997,0.18435104902926008,0.99,0.1,0.1,0.001,8,32
5890,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.061364159226451706,0.025507740270488154,0.99,0.1,0.1,0.001,8,32
5891,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.381369448102807,0.39404798176395106,0.99,0.1,0.1,0.001,8,32
5892,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3284942947873333,0.30116451489518214,0.99,0.1,0.1,0.001,8,32
5893,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27911996911726344,0.2962223088602706,0.99,0.1,0.1,0.001,8,32
5894,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38167563368587065,0.3805888791255477,0.99,0.1,0.1,0.001,8,32
5895,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5561014140900316,0.6496732284519345,0.99,0.1,0.1,0.001,8,32
5896,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7055019894233915,0.6393182693174017,0.99,0.1,0.1,0.001,8,32
5897,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36031533173376573,0.25982492888458214,0.99,0.1,0.1,0.001,8,32
5898,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12368728062053386,0.15443133749413496,0.99,0.1,0.1,0.001,8,32
5899,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11796686644382033,0.0986061698165354,0.99,0.1,0.1,0.001,8,32
5900,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3804595415975893,0.4863459797710792,0.99,0.1,0.1,0.001,8,32
5901,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.331020872256014,0.2394493065471216,0.99,0.1,0.1,0.001,8,32
5902,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3086963866858828,0.3245374052219195,0.99,0.1,0.1,0.001,8,32
5903,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25293372389266855,0.28418483863265076,0.99,0.1,0.1,0.001,8,32
5904,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46920435668077964,0.5039170529076681,0.99,0.1,0.1,0.001,8,32
5905,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43120458226292135,0.6319942288099876,0.99,0.1,0.1,0.001,8,32
5906,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30642074982396755,0.2905230690874411,0.99,0.1,0.1,0.001,8,32
5907,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2954302052697188,0.27226724476589337,0.99,0.1,0.1,0.001,8,32
5908,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.305360584961944,0.24565806586911482,0.99,0.1,0.1,0.001,8,32
5909,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44147960056657587,0.460440978710445,0.99,0.1,0.1,0.001,8,32
5910,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5258753627547709,0.7278893130767827,0.99,0.1,0.1,0.001,8,32
5911,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3016861243220523,0.3096435681110116,0.99,0.1,0.1,0.001,8,32
5912,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5308640921731943,0.4568868112277405,0.99,0.1,0.1,0.001,8,32
5913,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11794291987206501,0.20611433123915668,0.99,0.1,0.1,0.001,8,32
5914,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5197242756805625,0.4205903946370713,0.99,0.1,0.1,0.001,8,32
5915,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48230660949913545,0.4074872709224151,0.99,0.1,0.1,0.001,8,32
5916,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20144155059550642,0.236310534517845,0.99,0.1,0.1,0.001,8,32
5917,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02647942505991147,0.0504695893773556,0.99,0.1,0.1,0.001,8,32
5918,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2945074325474861,0.2581459288719381,0.99,0.1,0.1,0.001,8,32
5919,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6053291191423426,0.6093660967936773,0.99,0.1,0.1,0.001,8,32
5920,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24598811988748812,0.29911188237772546,0.99,0.1,0.1,0.001,8,32
5921,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4880056466546877,0.5971936098395638,0.99,0.1,0.1,0.001,8,32
5922,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33657321298006104,0.4156520542045476,0.99,0.1,0.1,0.001,8,32
5923,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2237936691802938,0.23465175942246785,0.99,0.1,0.1,0.001,8,32
5924,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35669203496614904,0.4496827453073142,0.99,0.1,0.1,0.001,8,32
5925,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29454535739970755,0.20921776246116153,0.99,0.1,0.1,0.001,8,32
5926,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11204203183071708,0.15277803511873753,0.99,0.1,0.1,0.001,8,32
