Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
6288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14603150334453355,0.13987053705881383,0.99,0.1,0.1,0.001,8,32
6289,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5123761198030317,0.5936416127356717,0.99,0.1,0.1,0.001,8,32
6290,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.351709025088537,0.2964186748570571,0.99,0.1,0.1,0.001,8,32
6291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22340769109948588,0.20217031150006115,0.99,0.1,0.1,0.001,8,32
6292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1820498482743225,0.1964671848838839,0.99,0.1,0.1,0.001,8,32
6293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30121172834632903,0.39217648237447605,0.99,0.1,0.1,0.001,8,32
6294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2717865237250309,0.2679646472630777,0.99,0.1,0.1,0.001,8,32
6295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2514800355632006,0.26833413455247196,0.99,0.1,0.1,0.001,8,32
6296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21192876807931404,0.3459820738161548,0.99,0.1,0.1,0.001,8,32
6297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5643351297787159,0.4494808902238056,0.99,0.1,0.1,0.001,8,32
6298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1386330581592612,0.12562096393139513,0.99,0.1,0.1,0.001,8,32
6299,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32186345286002754,0.2568586028777582,0.99,0.1,0.1,0.001,8,32
6300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2882863537053629,0.35481103643776346,0.99,0.1,0.1,0.001,8,32
6301,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31029818390388475,0.28687562936137373,0.99,0.1,0.1,0.001,8,32
6302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3027654764566035,0.38182884906466025,0.99,0.1,0.1,0.001,8,32
6303,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3331318836497936,0.4972715834364479,0.99,0.1,0.1,0.001,8,32
6304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48529250314338407,0.45384908566495386,0.99,0.1,0.1,0.001,8,32
6305,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4259629188281374,0.5537491821554774,0.99,0.1,0.1,0.001,8,32
6306,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23748964708478718,0.3596581290477492,0.99,0.1,0.1,0.001,8,32
6307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2274308268128339,0.22183168436745354,0.99,0.1,0.1,0.001,8,32
6308,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15485660623122538,0.12702917850603157,0.99,0.1,0.1,0.001,8,32
6309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2423286349111385,0.24488840387600694,0.99,0.1,0.1,0.001,8,32
6310,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27504467055655396,0.4345867110333606,0.99,0.1,0.1,0.001,8,32
6311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19654255772188634,0.4778900633575755,0.99,0.1,0.1,0.001,8,32
6312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3413157748697209,0.3110316438608331,0.99,0.1,0.1,0.001,8,32
6313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44629949983048245,0.34902595221090316,0.99,0.1,0.1,0.001,8,32
6314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21828343383832477,0.21828343383832477,0.99,0.1,0.1,0.001,8,32
6315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1699378188203797,0.18583621760748945,0.99,0.1,0.1,0.001,8,32
6316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2103332457048203,0.12291652451044977,0.99,0.1,0.1,0.001,8,32
6317,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2700969117714639,0.23420361122435293,0.99,0.1,0.1,0.001,8,32
6318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1999870353771938,0.15206643955162505,0.99,0.1,0.1,0.001,8,32
6319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07714820284339102,0.1266521142770669,0.99,0.1,0.1,0.001,8,32
6320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3160404269840738,0.46964128684108325,0.99,0.1,0.1,0.001,8,32
6321,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1300750730938349,0.1874566428087101,0.99,0.1,0.1,0.001,8,32
6322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2525783360826702,0.3381714474351822,0.99,0.1,0.1,0.001,8,32
6323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23262043521972925,0.3175229436190724,0.99,0.1,0.1,0.001,8,32
6324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1341459650644505,0.12774837709118841,0.99,0.1,0.1,0.001,8,32
6325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5527115932829912,0.4796032197837722,0.99,0.1,0.1,0.001,8,32
6326,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3343428734745676,0.4275810957468617,0.99,0.1,0.1,0.001,8,32
6327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23830336907426927,0.3892036689652906,0.99,0.1,0.1,0.001,8,32
6328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4298132721398967,0.3800867073912845,0.99,0.1,0.1,0.001,8,32
6329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37044821389218807,0.515777915657944,0.99,0.1,0.1,0.001,8,32
6330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26244913680076964,0.30809951348487963,0.99,0.1,0.1,0.001,8,32
6331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3317796567915914,0.43546048030934764,0.99,0.1,0.1,0.001,8,32
6332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21104003240168606,0.29296343152432325,0.99,0.1,0.1,0.001,8,32
6333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3305622683467057,0.32708895841620184,0.99,0.1,0.1,0.001,8,32
6334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2752601851688462,0.34423853029210516,0.99,0.1,0.1,0.001,8,32
6335,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5171699749825487,0.6095696148223114,0.99,0.1,0.1,0.001,8,32
6336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3722333166559563,0.37626218694949815,0.99,0.1,0.1,0.001,8,32
6337,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14054054854308887,0.1284582457839971,0.99,0.1,0.1,0.001,8,32
6338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2518763957524362,0.10779484244841922,0.99,0.1,0.1,0.001,8,32
6339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12306521801134364,0.144726004121821,0.99,0.1,0.1,0.001,8,32
6340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41175054141942036,0.5278783876808548,0.99,0.1,0.1,0.001,8,32
6341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4901820497133583,0.5101055810806985,0.99,0.1,0.1,0.001,8,32
6342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31056479264437314,0.3212930043195797,0.99,0.1,0.1,0.001,8,32
6343,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3083463664151992,0.26651786619304246,0.99,0.1,0.1,0.001,8,32
6344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13430622842191065,0.12855216142297965,0.99,0.1,0.1,0.001,8,32
6345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27599688522308086,0.21841540832362877,0.99,0.1,0.1,0.001,8,32
6346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1382708800902061,0.12889246094466444,0.99,0.1,0.1,0.001,8,32
6347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2156855934270287,0.20358517011746222,0.99,0.1,0.1,0.001,8,32
6348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28391849990294993,0.33303643697280555,0.99,0.1,0.1,0.001,8,32
6349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3243139675112218,0.41255535404263666,0.99,0.1,0.1,0.001,8,32
6350,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12085915214302906,0.20991364855123906,0.99,0.1,0.1,0.001,8,32
6351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11788921629307926,0.1665144439932614,0.99,0.1,0.1,0.001,8,32
6352,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23084631200735545,0.23529742881998955,0.99,0.1,0.1,0.001,8,32
6353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5521963346938884,0.4201348447502374,0.99,0.1,0.1,0.001,8,32
6354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3488847659107648,0.40697105800681505,0.99,0.1,0.1,0.001,8,32
6355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2408977853241839,0.31311307915208875,0.99,0.1,0.1,0.001,8,32
6356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33768967807881195,0.33950481421162626,0.99,0.1,0.1,0.001,8,32
6357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20171331250166646,0.24991959483644022,0.99,0.1,0.1,0.001,8,32
6358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45503867942582543,0.4445601039674121,0.99,0.1,0.1,0.001,8,32
6359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3624140416673236,0.35403217552350713,0.99,0.1,0.1,0.001,8,32
6360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08328788995269294,0.1718760512034766,0.99,0.1,0.1,0.001,8,32
6361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09146699641390549,0.05778124151681886,0.99,0.1,0.1,0.001,8,32
6362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16833921795592363,0.2987731386035159,0.99,0.1,0.1,0.001,8,32
6363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3601660258176445,0.249644385243538,0.99,0.1,0.1,0.001,8,32
6364,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30214279748643513,0.3399462749814004,0.99,0.1,0.1,0.001,8,32
6365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26207206810834505,0.6382947949961565,0.99,0.1,0.1,0.001,8,32
6366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3434055101446658,0.3982742002738777,0.99,0.1,0.1,0.001,8,32
6367,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16479128848564198,0.1514135494306697,0.99,0.1,0.1,0.001,8,32
6368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11972339791317521,0.2894687725773909,0.99,0.1,0.1,0.001,8,32
6369,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22545740337018344,0.648616555258045,0.99,0.1,0.1,0.001,8,32
6370,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27474125412370076,0.37048638580773313,0.99,0.1,0.1,0.001,8,32
6371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07939126959528656,0.11650426626776086,0.99,0.1,0.1,0.001,8,32
6372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19373144943441822,0.3206896572181894,0.99,0.1,0.1,0.001,8,32
6373,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16530250085393938,0.08018858507370381,0.99,0.1,0.1,0.001,8,32
6374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19797733374710244,0.18131388390421924,0.99,0.1,0.1,0.001,8,32
6375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.048325728183514605,0.07739478048586466,0.99,0.1,0.1,0.001,8,32
6376,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.167578798865527,0.1808032908103845,0.99,0.1,0.1,0.001,8,32
6377,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11449623026170114,0.050843768254658694,0.99,0.1,0.1,0.001,8,32
6378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45274903606750694,0.510044977407594,0.99,0.1,0.1,0.001,8,32
6379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22732036230299246,0.27102928145379146,0.99,0.1,0.1,0.001,8,32
6380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1868965282648118,0.20513762347180534,0.99,0.1,0.1,0.001,8,32
6381,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3452047073708915,0.39595013021554953,0.99,0.1,0.1,0.001,8,32
6382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37709838902527143,0.4987002675643083,0.99,0.1,0.1,0.001,8,32
6383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20618413152505244,0.22233158697010544,0.99,0.1,0.1,0.001,8,32
6384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3772414612382597,0.25829690407664163,0.99,0.1,0.1,0.001,8,32
6385,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2577984669599443,0.25122699086547173,0.99,0.1,0.1,0.001,8,32
6386,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08114200989869905,0.18969106310324055,0.99,0.1,0.1,0.001,8,32
6387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13513551715561084,0.0849519583619667,0.99,0.1,0.1,0.001,8,32
6388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44351015365213003,0.4516207123550315,0.99,0.1,0.1,0.001,8,32
6389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48894222960891864,0.5755232127518938,0.99,0.1,0.1,0.001,8,32
6390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3043360454306938,0.3224133469495975,0.99,0.1,0.1,0.001,8,32
6391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34100971857176826,0.36949704669022687,0.99,0.1,0.1,0.001,8,32
6392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5702463932320959,0.5936033786597908,0.99,0.1,0.1,0.001,8,32
6393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34011850695661056,0.3446399187762461,0.99,0.1,0.1,0.001,8,32
6394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18144052126717794,0.4461436554706013,0.99,0.1,0.1,0.001,8,32
6395,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2398173198801937,0.676202988514611,0.99,0.1,0.1,0.001,8,32
6396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5191021458955776,0.5246300210802715,0.99,0.1,0.1,0.001,8,32
6397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23036542745819413,0.336133215147408,0.99,0.1,0.1,0.001,8,32
6398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4865888404625874,0.5215279933310462,0.99,0.1,0.1,0.001,8,32
6399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41186290846212753,0.41753403708697695,0.99,0.1,0.1,0.001,8,32
6400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6520795876555011,0.5844899545248949,0.99,0.1,0.1,0.001,8,32
6401,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2965465033038667,0.3396332973670423,0.99,0.1,0.1,0.001,8,32
6402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38482150163058443,0.32144002343819345,0.99,0.1,0.1,0.001,8,32
6403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21456417651363133,0.17208760170250637,0.99,0.1,0.1,0.001,8,32
6404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3506216956299977,0.3804582972688171,0.99,0.1,0.1,0.001,8,32
6405,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17294816383305,0.26009489569946115,0.99,0.1,0.1,0.001,8,32
6406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2375927439804071,0.10644055131767935,0.99,0.1,0.1,0.001,8,32
6407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2308933412106914,0.25134243779081883,0.99,0.1,0.1,0.001,8,32
6408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14399105153520042,0.32056941856562854,0.99,0.1,0.1,0.001,8,32
6409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08518959594015536,0.08920357912652147,0.99,0.1,0.1,0.001,8,32
6410,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.326821731919109,0.300592421561596,0.99,0.1,0.1,0.001,8,32
6411,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06509631887935138,0.10885720190852613,0.99,0.1,0.1,0.001,8,32
6412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2557290276592826,0.2872841790115137,0.99,0.1,0.1,0.001,8,32
6413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4138308943914065,0.31671471974387305,0.99,0.1,0.1,0.001,8,32
6414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13583161554307008,0.19097957668567633,0.99,0.1,0.1,0.001,8,32
6415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36158121756705935,0.3994551712514718,0.99,0.1,0.1,0.001,8,32
6416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3498408409523689,0.38266719655864156,0.99,0.1,0.1,0.001,8,32
6417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25643409657858357,0.34393525653393225,0.99,0.1,0.1,0.001,8,32
6418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44594593413703176,0.4639773458841814,0.99,0.1,0.1,0.001,8,32
6419,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.324187764884929,0.3711688532458747,0.99,0.1,0.1,0.001,8,32
6420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4471293401523474,0.3943429331449629,0.99,0.1,0.1,0.001,8,32
6421,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17735381208698897,0.22019703969254378,0.99,0.1,0.1,0.001,8,32
6422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.235234021076583,0.2676344650063826,0.99,0.1,0.1,0.001,8,32
6423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10219663377183263,0.08161770614404176,0.99,0.1,0.1,0.001,8,32
6424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2043957830765988,0.16066548290278657,0.99,0.1,0.1,0.001,8,32
6425,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21452608446314234,0.16915288503937698,0.99,0.1,0.1,0.001,8,32
6426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2202463926943381,0.2358976321221619,0.99,0.1,0.1,0.001,8,32
6427,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41269547847644505,0.4573634932403397,0.99,0.1,0.1,0.001,8,32
6428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29440291717171263,0.39310420965647025,0.99,0.1,0.1,0.001,8,32
6429,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.21142877618668485,0.12672338841630393,0.99,0.1,0.1,0.001,8,32
6430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2039149452135657,0.25678996580088476,0.99,0.1,0.1,0.001,8,32
6431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39638380297679476,0.576449702108611,0.99,0.1,0.1,0.001,8,32
6432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5726416028758784,0.5458089051492373,0.99,0.1,0.1,0.001,8,32
6433,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4527116379462283,0.4972323591249485,0.99,0.1,0.1,0.001,8,32
6434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2803195620716094,0.2507322393376701,0.99,0.1,0.1,0.001,8,32
6435,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24981044236542124,0.34254450500998196,0.99,0.1,0.1,0.001,8,32
6436,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33805574705779917,0.5163460534373545,0.99,0.1,0.1,0.001,8,32
6437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3135666629128267,0.2996908648265877,0.99,0.1,0.1,0.001,8,32
6438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41713125635856796,0.4469134001715326,0.99,0.1,0.1,0.001,8,32
6439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3989733654864559,0.6233647982708849,0.99,0.1,0.1,0.001,8,32
6440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5059662739205114,0.4921611817429594,0.99,0.1,0.1,0.001,8,32
6441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1812737425525049,0.21359460057257768,0.99,0.1,0.1,0.001,8,32
6442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.368737395205692,0.35031533988776686,0.99,0.1,0.1,0.001,8,32
6443,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.14443945816247272,0.09573701632831139,0.99,0.1,0.1,0.001,8,32
6444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18334768123869172,0.12885826083283436,0.99,0.1,0.1,0.001,8,32
6445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0878824178254378,0.10093827034196011,0.99,0.1,0.1,0.001,8,32
6446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09887534991861988,0.07236606658113823,0.99,0.1,0.1,0.001,8,32
6447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13431932041833292,0.13431932041833292,0.99,0.1,0.1,0.001,8,32
6448,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15168545140179618,0.2949183835665126,0.99,0.1,0.1,0.001,8,32
6449,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28336710858503916,0.28529274224041634,0.99,0.1,0.1,0.001,8,32
6450,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17965739568788963,0.32197156746956535,0.99,0.1,0.1,0.001,8,32
6451,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24463211183148437,0.29729523705041255,0.99,0.1,0.1,0.001,8,32
6452,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24792430660118625,0.17310743433521864,0.99,0.1,0.1,0.001,8,32
6453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31312037340632554,0.24039833350705653,0.99,0.1,0.1,0.001,8,32
6454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3679382933975242,0.29496703433883725,0.99,0.1,0.1,0.001,8,32
6455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1930563464732303,0.1424185425728122,0.99,0.1,0.1,0.001,8,32
6456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22773371489238597,0.289580813040817,0.99,0.1,0.1,0.001,8,32
6457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40196594646396305,0.3897689020287019,0.99,0.1,0.1,0.001,8,32
6458,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25483670628595834,0.2785169568403164,0.99,0.1,0.1,0.001,8,32
6459,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4849238912602688,0.5783063410543392,0.99,0.1,0.1,0.001,8,32
6460,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3731745356006156,0.2489712581439179,0.99,0.1,0.1,0.001,8,32
6461,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16220186147435506,0.18625687801625457,0.99,0.1,0.1,0.001,8,32
6462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1815117726362193,0.277742796676162,0.99,0.1,0.1,0.001,8,32
6463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17424048487814212,0.18868858585960174,0.99,0.1,0.1,0.001,8,32
6464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23039789192402685,0.4054224877640435,0.99,0.1,0.1,0.001,8,32
6465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6294666518442292,0.5757971162050288,0.99,0.1,0.1,0.001,8,32
6466,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32102042944047027,0.33227111335540094,0.99,0.1,0.1,0.001,8,32
6467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33627590535809365,0.28552496901447166,0.99,0.1,0.1,0.001,8,32
6468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5486688274478604,0.3982455920383043,0.99,0.1,0.1,0.001,8,32
6469,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4543353290638713,0.3836137767794791,0.99,0.1,0.1,0.001,8,32
6470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5964566165108216,0.6633664704302498,0.99,0.1,0.1,0.001,8,32
6471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4344410980978894,0.3930837210416724,0.99,0.1,0.1,0.001,8,32
6472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3528356278957635,0.3580165707864716,0.99,0.1,0.1,0.001,8,32
6473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13008446262085874,0.1256439560915584,0.99,0.1,0.1,0.001,8,32
6474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17811145074109377,0.12594257109888074,0.99,0.1,0.1,0.001,8,32
6475,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.3142066970751084,0.3192610165359382,0.99,0.1,0.1,0.001,8,32
6476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21073440965736265,0.15651252639868937,0.99,0.1,0.1,0.001,8,32
6477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29081785750250244,0.43210386697381653,0.99,0.1,0.1,0.001,8,32
6478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4340113217167145,0.43640945432898537,0.99,0.1,0.1,0.001,8,32
6479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.523440635182218,0.41848371026414016,0.99,0.1,0.1,0.001,8,32
6480,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5011115990972969,0.5146835814507118,0.99,0.1,0.1,0.001,8,32
6481,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2275402444065852,0.3329780840226117,0.99,0.1,0.1,0.001,8,32
6482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08245618858475816,0.08154988938902016,0.99,0.1,0.1,0.001,8,32
6483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.301317878508381,0.21275861330176005,0.99,0.1,0.1,0.001,8,32
6484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2841984891477598,0.2739421884777387,0.99,0.1,0.1,0.001,8,32
6485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22056007092559013,0.3203359951832469,0.99,0.1,0.1,0.001,8,32
