Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
4506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14082670665559616,0.15576110846154914,0.99,0.1,0.1,0.001,8,32
4507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2528755683486506,0.2795706686926584,0.99,0.1,0.1,0.001,8,32
4508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46697677625035894,0.5628530268353649,0.99,0.1,0.1,0.001,8,32
4509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08305974119284,0.1434337900821028,0.99,0.1,0.1,0.001,8,32
4510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12463962890951039,0.14284658762893854,0.99,0.1,0.1,0.001,8,32
4511,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07698814125661092,0.128721428076734,0.99,0.1,0.1,0.001,8,32
4512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1857748747886998,0.21387279149546415,0.99,0.1,0.1,0.001,8,32
4513,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5861521210999159,0.5849630622574858,0.99,0.1,0.1,0.001,8,32
4514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3800268458686943,0.3546511377940215,0.99,0.1,0.1,0.001,8,32
4515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2557461333752522,0.37084607394416325,0.99,0.1,0.1,0.001,8,32
4516,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23456708456200479,0.1977750696667891,0.99,0.1,0.1,0.001,8,32
4517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6247522476829478,0.5316181489606792,0.99,0.1,0.1,0.001,8,32
4518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3224681558678192,0.4294752634619803,0.99,0.1,0.1,0.001,8,32
4519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2349896125751657,0.2619766010299422,0.99,0.1,0.1,0.001,8,32
4520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4640128314242444,0.35143825880517443,0.99,0.1,0.1,0.001,8,32
4521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14743636022672424,0.18690116391278752,0.99,0.1,0.1,0.001,8,32
4522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30541598949056964,0.3821879179088553,0.99,0.1,0.1,0.001,8,32
4523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28184637672129803,0.47271331655118676,0.99,0.1,0.1,0.001,8,32
4524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37714018966481644,0.44206224215758655,0.99,0.1,0.1,0.001,8,32
4525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.429977417213529,0.5342992964006666,0.99,0.1,0.1,0.001,8,32
4526,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40562375072544726,0.4483218188299784,0.99,0.1,0.1,0.001,8,32
4527,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34092975782756585,0.30783924289322234,0.99,0.1,0.1,0.001,8,32
4528,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.253541677949283,0.25565516719942694,0.99,0.1,0.1,0.001,8,32
4529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3003294803073653,0.25299442980753095,0.99,0.1,0.1,0.001,8,32
4530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3123660648985262,0.3407776744238059,0.99,0.1,0.1,0.001,8,32
4531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17577606010671298,0.1852836381407656,0.99,0.1,0.1,0.001,8,32
4532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15568621464441304,0.12973241572258826,0.99,0.1,0.1,0.001,8,32
4533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48233456007439496,0.6145107884614043,0.99,0.1,0.1,0.001,8,32
4534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5912151902510043,0.5174093407752471,0.99,0.1,0.1,0.001,8,32
4535,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24708547832172142,0.34842531536218924,0.99,0.1,0.1,0.001,8,32
4536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5194621721110427,0.4069951431872809,0.99,0.1,0.1,0.001,8,32
4537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5391328279879355,0.4702368966271905,0.99,0.1,0.1,0.001,8,32
4538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2508597720140456,0.29385781198041505,0.99,0.1,0.1,0.001,8,32
4539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46880023416524996,0.36299855824707,0.99,0.1,0.1,0.001,8,32
4540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4184985705534022,0.3094903926384926,0.99,0.1,0.1,0.001,8,32
4541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1794813139581468,0.25896394814685647,0.99,0.1,0.1,0.001,8,32
4542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18899498213470958,0.2069643518046407,0.99,0.1,0.1,0.001,8,32
4543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43994532377373974,0.4618648391420316,0.99,0.1,0.1,0.001,8,32
4544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5089246268550686,0.40515854831662856,0.99,0.1,0.1,0.001,8,32
4545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2023349736520111,0.23624507059584982,0.99,0.1,0.1,0.001,8,32
4546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2581443214483572,0.43518210394888834,0.99,0.1,0.1,0.001,8,32
4547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4212396461313975,0.33418490552769914,0.99,0.1,0.1,0.001,8,32
4548,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13889106000203982,0.0620795736832077,0.99,0.1,0.1,0.001,8,32
4549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15375721266592793,0.19893425706826962,0.99,0.1,0.1,0.001,8,32
4550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3579380348571501,0.5589045682555994,0.99,0.1,0.1,0.001,8,32
4551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34132544851631125,0.47606852980021996,0.99,0.1,0.1,0.001,8,32
4552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3847027111451491,0.20176944742964786,0.99,0.1,0.1,0.001,8,32
4553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21985845786277528,0.18582129348897786,0.99,0.1,0.1,0.001,8,32
4554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2373479053576677,0.21936777582943137,0.99,0.1,0.1,0.001,8,32
4555,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21996485235807653,0.17606185576108002,0.99,0.1,0.1,0.001,8,32
4556,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2763805260249852,0.20587962058430484,0.99,0.1,0.1,0.001,8,32
4557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0637927629305288,0.07283641227663687,0.99,0.1,0.1,0.001,8,32
4558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23345616596314064,0.2705128592790561,0.99,0.1,0.1,0.001,8,32
4559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23437380953151762,0.3167141817534406,0.99,0.1,0.1,0.001,8,32
4560,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2584372258272433,0.2584372258272432,0.99,0.1,0.1,0.001,8,32
4561,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26886658387508927,0.3565009010759084,0.99,0.1,0.1,0.001,8,32
4562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13740548451554707,0.28895905668296307,0.99,0.1,0.1,0.001,8,32
4563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.462149513196321,0.3288070029068388,0.99,0.1,0.1,0.001,8,32
4564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19910221725777252,0.4634110334352407,0.99,0.1,0.1,0.001,8,32
4565,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26095964316262205,0.31908267321087447,0.99,0.1,0.1,0.001,8,32
4566,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33307841894048995,0.5887397391373863,0.99,0.1,0.1,0.001,8,32
4567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30843848967606824,0.2414433903998783,0.99,0.1,0.1,0.001,8,32
4568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11364618401926777,0.13542724608012963,0.99,0.1,0.1,0.001,8,32
4569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08571254035864152,0.03391363475819017,0.99,0.1,0.1,0.001,8,32
4570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18582693787023483,0.0838796602437335,0.99,0.1,0.1,0.001,8,32
4571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14404289425974412,0.13205450755916134,0.99,0.1,0.1,0.001,8,32
4572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26672046976135155,0.2297988014126296,0.99,0.1,0.1,0.001,8,32
4573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26358279402723644,0.24729249806155412,0.99,0.1,0.1,0.001,8,32
4574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6410089064478306,0.5028446613150478,0.99,0.1,0.1,0.001,8,32
4575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3719411222437367,0.5015555065381104,0.99,0.1,0.1,0.001,8,32
4576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19357694689092497,0.19366403020499506,0.99,0.1,0.1,0.001,8,32
4577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28403782441999625,0.43027958620848716,0.99,0.1,0.1,0.001,8,32
4578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3559828411751031,0.3773809543472201,0.99,0.1,0.1,0.001,8,32
4579,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4018167469582463,0.5086435485592714,0.99,0.1,0.1,0.001,8,32
4580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3491868322302204,0.3753162286761701,0.99,0.1,0.1,0.001,8,32
4581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26111067804408467,0.311107059068071,0.99,0.1,0.1,0.001,8,32
4582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25111294007537865,0.3831636326344833,0.99,0.1,0.1,0.001,8,32
4583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29338075862589297,0.3227222589088416,0.99,0.1,0.1,0.001,8,32
4584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24361816970777705,0.2329659669750744,0.99,0.1,0.1,0.001,8,32
4585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25643119176133145,0.18920765655544275,0.99,0.1,0.1,0.001,8,32
4586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0365165659450528,0.05858281416767161,0.99,0.1,0.1,0.001,8,32
4587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34215551146818496,0.31750001183091736,0.99,0.1,0.1,0.001,8,32
4588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.540189983512387,0.540189983512387,0.99,0.1,0.1,0.001,8,32
4589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46409856231322644,0.4853678863646634,0.99,0.1,0.1,0.001,8,32
4590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3360451898251143,0.39913465830626815,0.99,0.1,0.1,0.001,8,32
4591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39538847492704793,0.25174885900483535,0.99,0.1,0.1,0.001,8,32
4592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39495142100933694,0.48716472611825856,0.99,0.1,0.1,0.001,8,32
4593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1511861914929981,0.187398946083036,0.99,0.1,0.1,0.001,8,32
4594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.307069483415568,0.1870983320761851,0.99,0.1,0.1,0.001,8,32
4595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24070882026180027,0.227916466134518,0.99,0.1,0.1,0.001,8,32
4596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2652888798230752,0.28465671129239595,0.99,0.1,0.1,0.001,8,32
4597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.408999537038125,0.5043405347083315,0.99,0.1,0.1,0.001,8,32
4598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4279238528313808,0.4011477342701051,0.99,0.1,0.1,0.001,8,32
4599,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3500337177267884,0.4995727208622564,0.99,0.1,0.1,0.001,8,32
4600,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3190684768166337,0.37740778776790296,0.99,0.1,0.1,0.001,8,32
4601,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3667118210484398,0.39775913680055197,0.99,0.1,0.1,0.001,8,32
4602,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3010315520715749,0.31436333762728663,0.99,0.1,0.1,0.001,8,32
4603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2466913298216067,0.3708786967668236,0.99,0.1,0.1,0.001,8,32
4604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0860325779397905,0.08190996369556394,0.99,0.1,0.1,0.001,8,32
4605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20847452498211788,0.25330881393926963,0.99,0.1,0.1,0.001,8,32
4606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10478381951648108,0.15621349095696993,0.99,0.1,0.1,0.001,8,32
4607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1813131437294725,0.1449779512742277,0.99,0.1,0.1,0.001,8,32
4608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.369364561159937,0.22092549973242329,0.99,0.1,0.1,0.001,8,32
4609,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14656950051621048,0.21652110902761385,0.99,0.1,0.1,0.001,8,32
4610,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23766016872101944,0.26348004640561157,0.99,0.1,0.1,0.001,8,32
4611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.413915114770919,0.5512666567571491,0.99,0.1,0.1,0.001,8,32
4612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35170488832982066,0.3583327989239365,0.99,0.1,0.1,0.001,8,32
4613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26998439138571156,0.4064319058430435,0.99,0.1,0.1,0.001,8,32
4614,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25855753981928403,0.27760726936151936,0.99,0.1,0.1,0.001,8,32
4615,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36863149363000736,0.3322474658889872,0.99,0.1,0.1,0.001,8,32
4616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3051207929662268,0.30771689753740405,0.99,0.1,0.1,0.001,8,32
4617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13543327698576768,0.2727948850422201,0.99,0.1,0.1,0.001,8,32
4618,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26747702822872343,0.4240787146475719,0.99,0.1,0.1,0.001,8,32
4619,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25722944730217245,0.23546478928518078,0.99,0.1,0.1,0.001,8,32
4620,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2590050985870254,0.15255734719405814,0.99,0.1,0.1,0.001,8,32
4621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4008774457960198,0.4023348111820173,0.99,0.1,0.1,0.001,8,32
4622,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4297517731110172,0.4274525369326754,0.99,0.1,0.1,0.001,8,32
4623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20680687104073228,0.25124874619412846,0.99,0.1,0.1,0.001,8,32
4624,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16808941382049641,0.12881783244681397,0.99,0.1,0.1,0.001,8,32
4625,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5212177242255103,0.5087088603710405,0.99,0.1,0.1,0.001,8,32
4626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36580734519043206,0.3045059800775019,0.99,0.1,0.1,0.001,8,32
4627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38414388507659103,0.33184732679222645,0.99,0.1,0.1,0.001,8,32
4628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2138393614410554,0.18048355816443715,0.99,0.1,0.1,0.001,8,32
4629,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5491997998251489,0.4719596471492041,0.99,0.1,0.1,0.001,8,32
4630,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2967042941557154,0.2559855556107334,0.99,0.1,0.1,0.001,8,32
4631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2574873274082614,0.519728111820238,0.99,0.1,0.1,0.001,8,32
4632,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3752579182691296,0.27073177077694205,0.99,0.1,0.1,0.001,8,32
4633,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4098436613077199,0.3541828282290861,0.99,0.1,0.1,0.001,8,32
4634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42128284223254064,0.6936327964891223,0.99,0.1,0.1,0.001,8,32
4635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5016419763524009,0.3929257198467099,0.99,0.1,0.1,0.001,8,32
4636,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3153114443988648,0.2804784251853004,0.99,0.1,0.1,0.001,8,32
4637,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3173544250581221,0.30751913652179486,0.99,0.1,0.1,0.001,8,32
4638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29853155567617495,0.26166835235259317,0.99,0.1,0.1,0.001,8,32
4639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25773483331154845,0.24545984509869515,0.99,0.1,0.1,0.001,8,32
4640,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12309191150227833,0.275988266900769,0.99,0.1,0.1,0.001,8,32
4641,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16547921893840997,0.1686839224720158,0.99,0.1,0.1,0.001,8,32
4642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.560298088008311,0.5428825848708396,0.99,0.1,0.1,0.001,8,32
4643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27661319008067947,0.31600600974079673,0.99,0.1,0.1,0.001,8,32
4644,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.30668618375922596,0.42194047690495473,0.99,0.1,0.1,0.001,8,32
4645,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27175318628187345,0.34681711291108197,0.99,0.1,0.1,0.001,8,32
4646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16938246076944338,0.0723707975017233,0.99,0.1,0.1,0.001,8,32
4647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07379147887233123,0.18045865108213183,0.99,0.1,0.1,0.001,8,32
4648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08591972120441115,0.15222293008481017,0.99,0.1,0.1,0.001,8,32
4649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22522099205174773,0.34657359027997264,0.99,0.1,0.1,0.001,8,32
4650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15665248088498548,0.3610593105363339,0.99,0.1,0.1,0.001,8,32
4651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20676636132809958,0.22203222187258784,0.99,0.1,0.1,0.001,8,32
4652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3532715549038507,0.5134886516039661,0.99,0.1,0.1,0.001,8,32
4653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18921246280650142,0.24561259166077465,0.99,0.1,0.1,0.001,8,32
4654,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35139482976047826,0.3953718639352975,0.99,0.1,0.1,0.001,8,32
4655,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24721226294112103,0.19034835117541793,0.99,0.1,0.1,0.001,8,32
4656,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15670441104306343,0.09854083945178145,0.99,0.1,0.1,0.001,8,32
4657,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.369252565736193,0.3062551396943762,0.99,0.1,0.1,0.001,8,32
4658,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2369210997448591,0.23171444809712147,0.99,0.1,0.1,0.001,8,32
4659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18224086867826672,0.19478501137081092,0.99,0.1,0.1,0.001,8,32
4660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19797812047250465,0.19826359284909015,0.99,0.1,0.1,0.001,8,32
4661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3006742683242209,0.3290193181959336,0.99,0.1,0.1,0.001,8,32
4662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33542881152834614,0.349034575976638,0.99,0.1,0.1,0.001,8,32
4663,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3441179526354956,0.4010765680158046,0.99,0.1,0.1,0.001,8,32
4664,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09878548977648857,0.1055756697137451,0.99,0.1,0.1,0.001,8,32
4665,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3658154959195843,0.4018579640718009,0.99,0.1,0.1,0.001,8,32
4666,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.3731765445505232,0.32861946595800084,0.99,0.1,0.1,0.001,8,32
4667,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4688179656325404,0.4414131711801878,0.99,0.1,0.1,0.001,8,32
4668,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21827507839606217,0.2185340499150643,0.99,0.1,0.1,0.001,8,32
4669,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4288873758105589,0.44279466265389905,0.99,0.1,0.1,0.001,8,32
4670,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3664477017255903,0.5183533199156516,0.99,0.1,0.1,0.001,8,32
4671,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5582591527892463,0.39016396782740653,0.99,0.1,0.1,0.001,8,32
4672,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36893633673157794,0.3289345915426038,0.99,0.1,0.1,0.001,8,32
4673,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29869833290353237,0.425796449204942,0.99,0.1,0.1,0.001,8,32
4674,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2538835125787003,0.20001701761561919,0.99,0.1,0.1,0.001,8,32
4675,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2632179558742167,0.3608239048582803,0.99,0.1,0.1,0.001,8,32
4676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27773883463391824,0.28020263524747135,0.99,0.1,0.1,0.001,8,32
4677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.587838066685604,0.6424606650146109,0.99,0.1,0.1,0.001,8,32
4678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3686591552903505,0.4524235934920562,0.99,0.1,0.1,0.001,8,32
4679,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28982037913958825,0.2748005084656129,0.99,0.1,0.1,0.001,8,32
4680,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30524843501812315,0.1527661388725021,0.99,0.1,0.1,0.001,8,32
4681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1333353769664792,0.2576142027900753,0.99,0.1,0.1,0.001,8,32
4682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2788063120831292,0.2819527424941271,0.99,0.1,0.1,0.001,8,32
4683,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18829170357921673,0.3085298112005748,0.99,0.1,0.1,0.001,8,32
4684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24943994016891632,0.2802723190427473,0.99,0.1,0.1,0.001,8,32
4685,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21519272304998804,0.19463758841438944,0.99,0.1,0.1,0.001,8,32
4686,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3331037534513115,0.37197759875919434,0.99,0.1,0.1,0.001,8,32
4687,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16689438692650996,0.10129598596289092,0.99,0.1,0.1,0.001,8,32
4688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12758371233629806,0.11304632535664941,0.99,0.1,0.1,0.001,8,32
4689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1518116533685353,0.08945337023920044,0.99,0.1,0.1,0.001,8,32
4690,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13560540948916286,0.15936982896558508,0.99,0.1,0.1,0.001,8,32
4691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3898545549052987,0.49951084383293876,0.99,0.1,0.1,0.001,8,32
4692,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37560902354999237,0.6591110981953314,0.99,0.1,0.1,0.001,8,32
4693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4003850226929133,0.4007503682590963,0.99,0.1,0.1,0.001,8,32
4694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26976504204902607,0.35893606350738183,0.99,0.1,0.1,0.001,8,32
4695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11984983084302196,0.19932467568514708,0.99,0.1,0.1,0.001,8,32
4696,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2446261129167292,0.20943646031651986,0.99,0.1,0.1,0.001,8,32
4697,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5932088976779459,0.4222195490665498,0.99,0.1,0.1,0.001,8,32
4698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24775756479641364,0.25021949318956427,0.99,0.1,0.1,0.001,8,32
4699,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4161779448121305,0.35347632045788246,0.99,0.1,0.1,0.001,8,32
4700,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20371287695194418,0.30941204782879694,0.99,0.1,0.1,0.001,8,32
4701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17036051517450806,0.22892590422324105,0.99,0.1,0.1,0.001,8,32
4702,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37476417572922327,0.33057831613184163,0.99,0.1,0.1,0.001,8,32
4703,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38304628131766555,0.5068188151002531,0.99,0.1,0.1,0.001,8,32
