Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
4938,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6872978981343495,0.6413351449838501,0.99,0.1,0.1,0.001,8,32
4939,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5312852806461479,0.4679886572265677,0.99,0.1,0.1,0.001,8,32
4940,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2290881868703405,0.2136500639344856,0.99,0.1,0.1,0.001,8,32
4941,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25626629131934303,0.2113248261541908,0.99,0.1,0.1,0.001,8,32
4942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24380594100736064,0.1853858300936107,0.99,0.1,0.1,0.001,8,32
4943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22448503840725442,0.25284656465137106,0.99,0.1,0.1,0.001,8,32
4944,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2065301378860647,0.24355400960000917,0.99,0.1,0.1,0.001,8,32
4945,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.478332014281372,0.4724874296027474,0.99,0.1,0.1,0.001,8,32
4946,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2747332992545716,0.7891849755825522,0.99,0.1,0.1,0.001,8,32
4947,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10742472610239301,0.10800004058404822,0.99,0.1,0.1,0.001,8,32
4948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14214083444001716,0.16592572939810402,0.99,0.1,0.1,0.001,8,32
4949,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36471534574128645,0.4155604645306773,0.99,0.1,0.1,0.001,8,32
4950,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19082929785320601,0.311298693130094,0.99,0.1,0.1,0.001,8,32
4951,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18394435691476285,0.15990209260088148,0.99,0.1,0.1,0.001,8,32
4952,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3547727038824536,0.3449094567745385,0.99,0.1,0.1,0.001,8,32
4953,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3801401816177847,0.38555689196248055,0.99,0.1,0.1,0.001,8,32
4954,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38641153773904285,0.5001491880311383,0.99,0.1,0.1,0.001,8,32
4955,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33671862733350527,0.29270553646616226,0.99,0.1,0.1,0.001,8,32
4956,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3971533890504782,0.3032399005419318,0.99,0.1,0.1,0.001,8,32
4957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11262261011907183,0.1527402284251949,0.99,0.1,0.1,0.001,8,32
4958,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15866680812309022,0.24865584000400756,0.99,0.1,0.1,0.001,8,32
4959,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44822479601924353,0.5312578394761887,0.99,0.1,0.1,0.001,8,32
4960,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5023055978434182,0.4958023747396497,0.99,0.1,0.1,0.001,8,32
4961,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44287088506024364,0.3735819469269658,0.99,0.1,0.1,0.001,8,32
4962,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3434109774768883,0.38189208088122606,0.99,0.1,0.1,0.001,8,32
4963,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2969288174384779,0.5240587606139127,0.99,0.1,0.1,0.001,8,32
4964,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2717356595377853,0.3192618358977322,0.99,0.1,0.1,0.001,8,32
4965,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2436823422514272,0.2459801720310784,0.99,0.1,0.1,0.001,8,32
4966,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06352748468681155,0.18850423843906594,0.99,0.1,0.1,0.001,8,32
4967,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20944490603402177,0.09030371438834686,0.99,0.1,0.1,0.001,8,32
4968,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42065333746079103,0.4395758412096081,0.99,0.1,0.1,0.001,8,32
4969,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34291559750029843,0.3904032003759779,0.99,0.1,0.1,0.001,8,32
4970,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2586271077338035,0.31266256661349456,0.99,0.1,0.1,0.001,8,32
4971,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03915320473613221,0.05531981610208109,0.99,0.1,0.1,0.001,8,32
4972,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16506801318013326,0.04215439108003117,0.99,0.1,0.1,0.001,8,32
4973,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3993364073475962,0.34735320435658185,0.99,0.1,0.1,0.001,8,32
4974,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11295194853791635,0.11113949998387707,0.99,0.1,0.1,0.001,8,32
4975,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24184862560893644,0.21746443206640645,0.99,0.1,0.1,0.001,8,32
4976,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5825156064906104,0.61935214468187,0.99,0.1,0.1,0.001,8,32
4977,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2795328959280438,0.25184754460564324,0.99,0.1,0.1,0.001,8,32
4978,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1355349115839637,0.19457632148497295,0.99,0.1,0.1,0.001,8,32
4979,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4787140445216036,0.5112289614074776,0.99,0.1,0.1,0.001,8,32
4980,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17031262647318635,0.10078837522483161,0.99,0.1,0.1,0.001,8,32
4981,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25102912923003184,0.24154584119776978,0.99,0.1,0.1,0.001,8,32
4982,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.166753036122912,0.1663701278791467,0.99,0.1,0.1,0.001,8,32
4983,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22187220498122387,0.26194728350391355,0.99,0.1,0.1,0.001,8,32
4984,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16796297396708737,0.046224249267611185,0.99,0.1,0.1,0.001,8,32
4985,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07537003641386743,0.17649079380479843,0.99,0.1,0.1,0.001,8,32
4986,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1278677986515834,0.1187560616968963,0.99,0.1,0.1,0.001,8,32
4987,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22453969808474267,0.25693270547638647,0.99,0.1,0.1,0.001,8,32
4988,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09235839180795938,0.2089375480186404,0.99,0.1,0.1,0.001,8,32
4989,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4711625240956342,0.38977101532601716,0.99,0.1,0.1,0.001,8,32
4990,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5384402677457759,0.5406640638594145,0.99,0.1,0.1,0.001,8,32
4991,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3202366384717087,0.32420014068254577,0.99,0.1,0.1,0.001,8,32
4992,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.403058675056651,0.34975609122795515,0.99,0.1,0.1,0.001,8,32
4993,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5308723296009906,0.518045489411636,0.99,0.1,0.1,0.001,8,32
4994,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31231439771984026,0.35508972598313343,0.99,0.1,0.1,0.001,8,32
4995,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3283648887412343,0.33861302637567464,0.99,0.1,0.1,0.001,8,32
4996,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07749923413105562,0.11431735462624007,0.99,0.1,0.1,0.001,8,32
4997,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.15370685068032802,0.22825675093139614,0.99,0.1,0.1,0.001,8,32
4998,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6767979969663374,0.46546016139916074,0.99,0.1,0.1,0.001,8,32
4999,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28242812301608405,0.2316665705030657,0.99,0.1,0.1,0.001,8,32
5000,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31347026868714883,0.37699970948872985,0.99,0.1,0.1,0.001,8,32
5001,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30268669491740824,0.33220468885435345,0.99,0.1,0.1,0.001,8,32
5002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24199163297829152,0.12667759149226962,0.99,0.1,0.1,0.001,8,32
5003,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09796181480760789,0.0902784375091095,0.99,0.1,0.1,0.001,8,32
5004,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0632018460736057,0.07008765974743715,0.99,0.1,0.1,0.001,8,32
5005,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13621767185530187,0.13777438511808304,0.99,0.1,0.1,0.001,8,32
5006,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19068303659931302,0.168520855278076,0.99,0.1,0.1,0.001,8,32
5007,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4855653303592823,0.5096351669642016,0.99,0.1,0.1,0.001,8,32
5008,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5496714938480795,0.52092624863417,0.99,0.1,0.1,0.001,8,32
5009,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07082653886523435,0.1717416376374619,0.99,0.1,0.1,0.001,8,32
5010,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21274769706854407,0.12247459730448101,0.99,0.1,0.1,0.001,8,32
5011,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34528350550180803,0.200284211924123,0.99,0.1,0.1,0.001,8,32
5012,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22376786487301575,0.3731740641478666,0.99,0.1,0.1,0.001,8,32
5013,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10661397914742875,0.09616905222730936,0.99,0.1,0.1,0.001,8,32
5014,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35218404760384664,0.3586673139153193,0.99,0.1,0.1,0.001,8,32
5015,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5562063728899256,0.5918360221604152,0.99,0.1,0.1,0.001,8,32
5016,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6097758274896584,0.6311565508668655,0.99,0.1,0.1,0.001,8,32
5017,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22455087994285677,0.6258092392984956,0.99,0.1,0.1,0.001,8,32
5018,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6315674889264755,0.6315674889264755,0.99,0.1,0.1,0.001,8,32
5019,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4366396878671836,0.6264275540441829,0.99,0.1,0.1,0.001,8,32
5020,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.548836039836678,0.47402433889838463,0.99,0.1,0.1,0.001,8,32
5021,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1188779929559624,0.19801861389183378,0.99,0.1,0.1,0.001,8,32
5022,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44810633381068155,0.3088048043485306,0.99,0.1,0.1,0.001,8,32
5023,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11474954137899536,0.13311182574680724,0.99,0.1,0.1,0.001,8,32
5024,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06149870835194615,0.09924785776184937,0.99,0.1,0.1,0.001,8,32
5025,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14831364297126937,0.14187007710942215,0.99,0.1,0.1,0.001,8,32
5026,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08399085142693223,0.07099312555916314,0.99,0.1,0.1,0.001,8,32
5027,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19043426666948013,0.45283687386839816,0.99,0.1,0.1,0.001,8,32
5028,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1104941827679272,0.16123268496913978,0.99,0.1,0.1,0.001,8,32
5029,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08347764858854625,0.10182524646549704,0.99,0.1,0.1,0.001,8,32
5030,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33353031067222205,0.2202584376629428,0.99,0.1,0.1,0.001,8,32
5031,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24423211290940183,0.3470908520294896,0.99,0.1,0.1,0.001,8,32
5032,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2625955712349588,0.31299108588923774,0.99,0.1,0.1,0.001,8,32
5033,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3355075527123518,0.3368003354992212,0.99,0.1,0.1,0.001,8,32
5034,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1454328747524557,0.11142757994658481,0.99,0.1,0.1,0.001,8,32
5035,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26366982797708893,0.2644066637910198,0.99,0.1,0.1,0.001,8,32
5036,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19654260699852735,0.2917072450400361,0.99,0.1,0.1,0.001,8,32
5037,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37621309185204194,0.24407809641406486,0.99,0.1,0.1,0.001,8,32
5038,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20096658517302676,0.22673747439618072,0.99,0.1,0.1,0.001,8,32
5039,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6706808655800205,0.6613866086694915,0.99,0.1,0.1,0.001,8,32
5040,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3265035898460016,0.36663327653619493,0.99,0.1,0.1,0.001,8,32
5041,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7509832654008637,0.6931471805599453,0.99,0.1,0.1,0.001,8,32
5042,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31719326866757774,0.26640456775738813,0.99,0.1,0.1,0.001,8,32
5043,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2043408614893701,0.2817093943196168,0.99,0.1,0.1,0.001,8,32
5044,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17470565493810924,0.20656459258426896,0.99,0.1,0.1,0.001,8,32
5045,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11793232161951728,0.2337672919301762,0.99,0.1,0.1,0.001,8,32
5046,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23715992647873047,0.2550008136860663,0.99,0.1,0.1,0.001,8,32
5047,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.360986103671563,0.37068420148186654,0.99,0.1,0.1,0.001,8,32
5048,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36280523777688556,0.42058934317093716,0.99,0.1,0.1,0.001,8,32
5049,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20552107812418766,0.1726554987042729,0.99,0.1,0.1,0.001,8,32
5050,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40965249443445656,0.44743961378085484,0.99,0.1,0.1,0.001,8,32
5051,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5627154250372184,0.605659526830989,0.99,0.1,0.1,0.001,8,32
5052,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6580037698848396,0.6494290762630048,0.99,0.1,0.1,0.001,8,32
5053,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39002994131229723,0.33696967751060924,0.99,0.1,0.1,0.001,8,32
5054,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3093191402052403,0.35215434615814695,0.99,0.1,0.1,0.001,8,32
5055,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2926189640271557,0.2807855418340064,0.99,0.1,0.1,0.001,8,32
5056,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30965705789589454,0.3604022503905151,0.99,0.1,0.1,0.001,8,32
5057,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31504566449810095,0.44326143237179993,0.99,0.1,0.1,0.001,8,32
5058,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29602357228134646,0.47691621619626917,0.99,0.1,0.1,0.001,8,32
5059,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32754100607099274,0.2953368896524049,0.99,0.1,0.1,0.001,8,32
5060,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3228141197101915,0.2650233461280758,0.99,0.1,0.1,0.001,8,32
5061,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22310498615297847,0.3080625427793909,0.99,0.1,0.1,0.001,8,32
5062,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4553424065819358,0.37212546218137843,0.99,0.1,0.1,0.001,8,32
5063,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6441101538894661,0.6826067621288147,0.99,0.1,0.1,0.001,8,32
5064,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.47462019927147026,0.5116275004219937,0.99,0.1,0.1,0.001,8,32
5065,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16653653467042748,0.10922397449031898,0.99,0.1,0.1,0.001,8,32
5066,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2483030662154282,0.23625733980211372,0.99,0.1,0.1,0.001,8,32
5067,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13932324679728011,0.1955672014687906,0.99,0.1,0.1,0.001,8,32
5068,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35874257052129943,0.2926902935740382,0.99,0.1,0.1,0.001,8,32
5069,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2279536507734371,0.2894855577768494,0.99,0.1,0.1,0.001,8,32
5070,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34372812366604777,0.36979451614220155,0.99,0.1,0.1,0.001,8,32
5071,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.32561006196596626,0.4172814009696514,0.99,0.1,0.1,0.001,8,32
5072,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5304234662803954,0.5938468937756565,0.99,0.1,0.1,0.001,8,32
5073,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2327858939068865,0.22674162376812965,0.99,0.1,0.1,0.001,8,32
5074,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08061846198534371,0.029423523023340722,0.99,0.1,0.1,0.001,8,32
5075,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29081891526740544,0.3031606645342204,0.99,0.1,0.1,0.001,8,32
5076,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.053781970894503706,0.040817656061042186,0.99,0.1,0.1,0.001,8,32
5077,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10795758561967972,0.12415975474891805,0.99,0.1,0.1,0.001,8,32
5078,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04975042242806633,0.012644313557714285,0.99,0.1,0.1,0.001,8,32
5079,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12262261856716161,0.037386874563098166,0.99,0.1,0.1,0.001,8,32
5080,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20319849870151552,0.2471790697146579,0.99,0.1,0.1,0.001,8,32
5081,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3641273495194454,0.4308040669123345,0.99,0.1,0.1,0.001,8,32
5082,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09016015128358437,0.08569439968168228,0.99,0.1,0.1,0.001,8,32
5083,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30113298346601025,0.350038278525799,0.99,0.1,0.1,0.001,8,32
5084,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12820730510559733,0.25949737079706126,0.99,0.1,0.1,0.001,8,32
5085,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.047730849848056964,0.0281488215159981,0.99,0.1,0.1,0.001,8,32
5086,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4085773188058795,0.33923486243009954,0.99,0.1,0.1,0.001,8,32
5087,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28032487076713686,0.31502293221375305,0.99,0.1,0.1,0.001,8,32
5088,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.523693478838067,0.47285904202779766,0.99,0.1,0.1,0.001,8,32
5089,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3684946145128531,0.3323632879230598,0.99,0.1,0.1,0.001,8,32
5090,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40361521898909125,0.2817985311512016,0.99,0.1,0.1,0.001,8,32
5091,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48267301603908236,0.5631451186689793,0.99,0.1,0.1,0.001,8,32
5092,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5359784105833728,0.4167339875938363,0.99,0.1,0.1,0.001,8,32
5093,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3641633271978526,0.3994193278040804,0.99,0.1,0.1,0.001,8,32
5094,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5767144973156905,0.5543224163592682,0.99,0.1,0.1,0.001,8,32
5095,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2565652145328223,0.4388993082371715,0.99,0.1,0.1,0.001,8,32
5096,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6797443522196776,0.5991263071174924,0.99,0.1,0.1,0.001,8,32
5097,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5284621439497469,0.52237219692115,0.99,0.1,0.1,0.001,8,32
5098,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5694672863829361,0.5394489492830502,0.99,0.1,0.1,0.001,8,32
5099,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24201534666428828,0.3382988739773814,0.99,0.1,0.1,0.001,8,32
5100,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2823194002535325,0.3907297308597676,0.99,0.1,0.1,0.001,8,32
5101,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43394085678624217,0.40202945126343304,0.99,0.1,0.1,0.001,8,32
5102,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5852583890984936,0.49328928669482586,0.99,0.1,0.1,0.001,8,32
5103,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.438824498212866,0.5326665122484285,0.99,0.1,0.1,0.001,8,32
5104,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27219045158969085,0.3676257977934362,0.99,0.1,0.1,0.001,8,32
5105,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.037622868792782455,0.037050522000542825,0.99,0.1,0.1,0.001,8,32
5106,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45141579544857907,0.682716377654663,0.99,0.1,0.1,0.001,8,32
5107,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41502708186171233,0.38754235570595674,0.99,0.1,0.1,0.001,8,32
5108,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3176098408740967,0.3215624330042343,0.99,0.1,0.1,0.001,8,32
5109,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30897716291292165,0.34574672183052485,0.99,0.1,0.1,0.001,8,32
5110,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3002471176273185,0.19998596397550228,0.99,0.1,0.1,0.001,8,32
5111,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09908786410248427,0.218124598970244,0.99,0.1,0.1,0.001,8,32
5112,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09120863873063476,0.03492018611167158,0.99,0.1,0.1,0.001,8,32
5113,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09410610320746174,0.07696049703678094,0.99,0.1,0.1,0.001,8,32
5114,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18359422411325674,0.3916141696642629,0.99,0.1,0.1,0.001,8,32
5115,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05738468128932996,0.049584768994805406,0.99,0.1,0.1,0.001,8,32
5116,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04476487484446671,0.04476487484446671,0.99,0.1,0.1,0.001,8,32
5117,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16086571415644751,0.24830712110756492,0.99,0.1,0.1,0.001,8,32
5118,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5139596230842861,0.5189127053809041,0.99,0.1,0.1,0.001,8,32
5119,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2824363230572222,0.2953628905822264,0.99,0.1,0.1,0.001,8,32
5120,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3125852780504304,0.42416814094708677,0.99,0.1,0.1,0.001,8,32
5121,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37109170618307175,0.2873101900509147,0.99,0.1,0.1,0.001,8,32
5122,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19012858892357845,0.1759483030660349,0.99,0.1,0.1,0.001,8,32
5123,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1388572273260859,0.07476852260487532,0.99,0.1,0.1,0.001,8,32
5124,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09143904717488877,0.11523548258919389,0.99,0.1,0.1,0.001,8,32
5125,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2408089291980483,0.28849546286572614,0.99,0.1,0.1,0.001,8,32
5126,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11658946264289247,0.030936119998218065,0.99,0.1,0.1,0.001,8,32
5127,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12095119035225595,0.11689950612989633,0.99,0.1,0.1,0.001,8,32
5128,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06802949229458477,0.20406100740856142,0.99,0.1,0.1,0.001,8,32
5129,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17197132707926932,0.13275793192021926,0.99,0.1,0.1,0.001,8,32
5130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3168678229934767,0.364985142056958,0.99,0.1,0.1,0.001,8,32
5131,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15320198374105298,0.17484374670195038,0.99,0.1,0.1,0.001,8,32
5132,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.040215645028481024,0.07580168557828734,0.99,0.1,0.1,0.001,8,32
5133,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15721525823926072,0.2074283977815082,0.99,0.1,0.1,0.001,8,32
5134,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14177477658233528,0.3220698755394126,0.99,0.1,0.1,0.001,8,32
5135,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16350222818732899,0.08303356269397943,0.99,0.1,0.1,0.001,8,32
