Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
4216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1176828710832522,0.19332951313778923,0.99,0.1,0.1,0.001,8,32
4217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48239694491244894,0.3620772316507868,0.99,0.1,0.1,0.001,8,32
4218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35498721032730995,0.39292534798405365,0.99,0.1,0.1,0.001,8,32
4219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09974513076573828,0.1551957011322017,0.99,0.1,0.1,0.001,8,32
4220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.209752685277422,0.2018067987234697,0.99,0.1,0.1,0.001,8,32
4221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25235271684095634,0.5742999646746234,0.99,0.1,0.1,0.001,8,32
4222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20586595588057965,0.2887134432511213,0.99,0.1,0.1,0.001,8,32
4223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3961289150348663,0.34935711206315256,0.99,0.1,0.1,0.001,8,32
4224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33760594585081966,0.17594814066325526,0.99,0.1,0.1,0.001,8,32
4225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32316971115600757,0.17373847374644846,0.99,0.1,0.1,0.001,8,32
4226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.144703674685076,0.1465007161071794,0.99,0.1,0.1,0.001,8,32
4227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3233229060364689,0.2955992629788432,0.99,0.1,0.1,0.001,8,32
4228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40810343454133174,0.39974472134620215,0.99,0.1,0.1,0.001,8,32
4229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3957128159604764,0.3485087243965849,0.99,0.1,0.1,0.001,8,32
4230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08492489265174416,0.09896814535291586,0.99,0.1,0.1,0.001,8,32
4231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24504489972246554,0.14081212042006383,0.99,0.1,0.1,0.001,8,32
4232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09617602876107006,0.10750541017435047,0.99,0.1,0.1,0.001,8,32
4233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2863116836265374,0.3416087352742064,0.99,0.1,0.1,0.001,8,32
4234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.592678518723711,0.5255191364628939,0.99,0.1,0.1,0.001,8,32
4235,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43018322853349905,0.5046846672810161,0.99,0.1,0.1,0.001,8,32
4236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23591121733955225,0.3618608663115255,0.99,0.1,0.1,0.001,8,32
4237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7261639732565685,0.6381741309279727,0.99,0.1,0.1,0.001,8,32
4238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.471688262022508,0.5101607726133359,0.99,0.1,0.1,0.001,8,32
4239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6053522282190981,0.6210547644726869,0.99,0.1,0.1,0.001,8,32
4240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16280866405077504,0.17285588881053204,0.99,0.1,0.1,0.001,8,32
4241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29667642996343063,0.343544338007674,0.99,0.1,0.1,0.001,8,32
4242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5707982868971675,0.6577215438231485,0.99,0.1,0.1,0.001,8,32
4243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12946448083898657,0.13140494110346143,0.99,0.1,0.1,0.001,8,32
4244,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.48874764755072464,0.4794848606251614,0.99,0.1,0.1,0.001,8,32
4245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24018724034483432,0.19150267660468107,0.99,0.1,0.1,0.001,8,32
4246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.538206887800803,0.31889669378226637,0.99,0.1,0.1,0.001,8,32
4247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5778200240280784,0.6587755272702609,0.99,0.1,0.1,0.001,8,32
4248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0865553199787852,0.26268991858040697,0.99,0.1,0.1,0.001,8,32
4249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.023105726512680256,0.10057033429162218,0.99,0.1,0.1,0.001,8,32
4250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38717395552568434,0.36273076633781565,0.99,0.1,0.1,0.001,8,32
4251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44515568157004304,0.5691860862772855,0.99,0.1,0.1,0.001,8,32
4252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24850035411552654,0.42796230554287235,0.99,0.1,0.1,0.001,8,32
4253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5546134194434936,0.6062570018672129,0.99,0.1,0.1,0.001,8,32
4254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1417898532347281,0.13939179158973788,0.99,0.1,0.1,0.001,8,32
4255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33979281722457505,0.3106988044960152,0.99,0.1,0.1,0.001,8,32
4256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2585858766912771,0.348218168671523,0.99,0.1,0.1,0.001,8,32
4257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3055100972617634,0.2581612450138408,0.99,0.1,0.1,0.001,8,32
4258,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.5301045709689219,0.5380120032592918,0.99,0.1,0.1,0.001,8,32
4259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33459583511140867,0.3345303619841803,0.99,0.1,0.1,0.001,8,32
4260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48061956442955234,0.45184543522444953,0.99,0.1,0.1,0.001,8,32
4261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26483451546415143,0.2327250610381958,0.99,0.1,0.1,0.001,8,32
4262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1865225960569989,0.23035245859368378,0.99,0.1,0.1,0.001,8,32
4263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4065327558115472,0.44406845544454543,0.99,0.1,0.1,0.001,8,32
4264,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07536291294535842,0.06948854566610016,0.99,0.1,0.1,0.001,8,32
4265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23447867010220988,0.2446717087785985,0.99,0.1,0.1,0.001,8,32
4266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22518409735893852,0.2095107793715948,0.99,0.1,0.1,0.001,8,32
4267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21980501639819303,0.20620826022499178,0.99,0.1,0.1,0.001,8,32
4268,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.5224988886602184,0.35261903896172053,0.99,0.1,0.1,0.001,8,32
4269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28243448838071683,0.24923772634646216,0.99,0.1,0.1,0.001,8,32
4270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3357730833101425,0.5099838125441076,0.99,0.1,0.1,0.001,8,32
4271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2639139789391597,0.21711942924825522,0.99,0.1,0.1,0.001,8,32
4272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4013885652842098,0.37936529901784355,0.99,0.1,0.1,0.001,8,32
4273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18389206353645005,0.22729075682927813,0.99,0.1,0.1,0.001,8,32
4274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2081828052429873,0.14625037034964863,0.99,0.1,0.1,0.001,8,32
4275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1668046623867919,0.17658284112079883,0.99,0.1,0.1,0.001,8,32
4276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13090262348040865,0.12592700898026468,0.99,0.1,0.1,0.001,8,32
4277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20679018937570187,0.25110448913891653,0.99,0.1,0.1,0.001,8,32
4278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19609110646652872,0.22611151985167408,0.99,0.1,0.1,0.001,8,32
4279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.036065459717736156,0.03812118982190851,0.99,0.1,0.1,0.001,8,32
4280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27622203454639743,0.2339027764887901,0.99,0.1,0.1,0.001,8,32
4281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08954636707823553,0.04605557861850265,0.99,0.1,0.1,0.001,8,32
4282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12095786269512727,0.19505192601242005,0.99,0.1,0.1,0.001,8,32
4283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1913799915111569,0.1734016013735747,0.99,0.1,0.1,0.001,8,32
4284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3536571253977333,0.35903595366734664,0.99,0.1,0.1,0.001,8,32
4285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45217814815022767,0.4267905933156441,0.99,0.1,0.1,0.001,8,32
4286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5316721567402803,0.44520262218579687,0.99,0.1,0.1,0.001,8,32
4287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4575948718982688,0.5103942953141983,0.99,0.1,0.1,0.001,8,32
4288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3929518079147941,0.4457993599365194,0.99,0.1,0.1,0.001,8,32
4289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12131476923238842,0.19613813898811547,0.99,0.1,0.1,0.001,8,32
4290,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15608637930468447,0.13081802828526068,0.99,0.1,0.1,0.001,8,32
4291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23046825033475865,0.2816093602888881,0.99,0.1,0.1,0.001,8,32
4292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6022786825503412,0.5834003959384483,0.99,0.1,0.1,0.001,8,32
4293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20050218738534478,0.20222986350730093,0.99,0.1,0.1,0.001,8,32
4294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1794258329229433,0.1453350380967812,0.99,0.1,0.1,0.001,8,32
4295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06019843122604738,0.06746404769026282,0.99,0.1,0.1,0.001,8,32
4296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17544841059157476,0.1984572481763327,0.99,0.1,0.1,0.001,8,32
4297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05253275995027039,0.12572363497819133,0.99,0.1,0.1,0.001,8,32
4298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3250965953601011,0.26661076157532787,0.99,0.1,0.1,0.001,8,32
4299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10765679596134077,0.13678903873985437,0.99,0.1,0.1,0.001,8,32
4300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18867668712367616,0.22741845940259145,0.99,0.1,0.1,0.001,8,32
4301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04997905853466467,0.05730871206560037,0.99,0.1,0.1,0.001,8,32
4302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21462188501418528,0.23282457194487086,0.99,0.1,0.1,0.001,8,32
4303,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09334228492853548,0.11188048093426564,0.99,0.1,0.1,0.001,8,32
4304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24915746225571506,0.3678908367163139,0.99,0.1,0.1,0.001,8,32
4305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45209939293406726,0.46207736463846216,0.99,0.1,0.1,0.001,8,32
4306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2087762971925194,0.14361445932967187,0.99,0.1,0.1,0.001,8,32
4307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24043272090720053,0.6304720727253348,0.99,0.1,0.1,0.001,8,32
4308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2022470267604439,0.2081539845638724,0.99,0.1,0.1,0.001,8,32
4309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3950638216735229,0.3991893224880693,0.99,0.1,0.1,0.001,8,32
4310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45856926033315254,0.5571943219426934,0.99,0.1,0.1,0.001,8,32
4311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2673657259711384,0.31366069407559366,0.99,0.1,0.1,0.001,8,32
4312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.050337457085011514,0.05764544758300419,0.99,0.1,0.1,0.001,8,32
4313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04308965964009893,0.2844072932252271,0.99,0.1,0.1,0.001,8,32
4314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18893643189090323,0.2023200060348613,0.99,0.1,0.1,0.001,8,32
4315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40104122056385805,0.38819420550672257,0.99,0.1,0.1,0.001,8,32
4316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5913813991481833,0.6168168199127394,0.99,0.1,0.1,0.001,8,32
4317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37911296384292514,0.386526697512124,0.99,0.1,0.1,0.001,8,32
4318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3807386085688422,0.2878777808523563,0.99,0.1,0.1,0.001,8,32
4319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.053264923126247934,0.14276726484694405,0.99,0.1,0.1,0.001,8,32
4320,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16061763240841564,0.16610162901101094,0.99,0.1,0.1,0.001,8,32
4321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13444965571788575,0.24489283688052815,0.99,0.1,0.1,0.001,8,32
4322,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4147526148140752,0.4976837684133988,0.99,0.1,0.1,0.001,8,32
4323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.612723101410236,0.6152889648854795,0.99,0.1,0.1,0.001,8,32
4324,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5976441836833504,0.42209571588813066,0.99,0.1,0.1,0.001,8,32
4325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24861275821924372,0.29670730610980633,0.99,0.1,0.1,0.001,8,32
4326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2705427567269902,0.2611490612994399,0.99,0.1,0.1,0.001,8,32
4327,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2635865665979223,0.3168292402908026,0.99,0.1,0.1,0.001,8,32
4328,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2948357705350473,0.3489550744568849,0.99,0.1,0.1,0.001,8,32
4329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4464691377325477,0.4985178348472016,0.99,0.1,0.1,0.001,8,32
4330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23959704855292926,0.16485458455048815,0.99,0.1,0.1,0.001,8,32
4331,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27539000160866434,0.25570120580652744,0.99,0.1,0.1,0.001,8,32
4332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1708715031695354,0.2803862715765276,0.99,0.1,0.1,0.001,8,32
4333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25392660118056043,0.3229659635410276,0.99,0.1,0.1,0.001,8,32
4334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12367287157033943,0.15620245912743627,0.99,0.1,0.1,0.001,8,32
4335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27478921056009564,0.37070478253689293,0.99,0.1,0.1,0.001,8,32
4336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22290813891484013,0.2911336380587472,0.99,0.1,0.1,0.001,8,32
4337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23854489832948583,0.2287687826024028,0.99,0.1,0.1,0.001,8,32
4338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07105106212054473,0.15566115084216622,0.99,0.1,0.1,0.001,8,32
4339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41732236581616544,0.44421931892991007,0.99,0.1,0.1,0.001,8,32
4340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.037958382872154084,0.0365399022823315,0.99,0.1,0.1,0.001,8,32
4341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1561989288327896,0.1509034281501667,0.99,0.1,0.1,0.001,8,32
4342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2865516870120942,0.22166683935046028,0.99,0.1,0.1,0.001,8,32
4343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5557810059570746,0.3490312202239687,0.99,0.1,0.1,0.001,8,32
4344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27505129014169327,0.31416834004049454,0.99,0.1,0.1,0.001,8,32
4345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47212469468421014,0.42473332329237923,0.99,0.1,0.1,0.001,8,32
4346,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36334146712290205,0.2951858831875414,0.99,0.1,0.1,0.001,8,32
4347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34915686086042286,0.48899460262624433,0.99,0.1,0.1,0.001,8,32
4348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4401787695592653,0.49903807401385175,0.99,0.1,0.1,0.001,8,32
4349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36429656826271334,0.30527065463220454,0.99,0.1,0.1,0.001,8,32
4350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31721347593977084,0.42337029957365896,0.99,0.1,0.1,0.001,8,32
4351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24575918486454248,0.24232582038412903,0.99,0.1,0.1,0.001,8,32
4352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10330803592479351,0.08332033963041721,0.99,0.1,0.1,0.001,8,32
4353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14941231544372496,0.141292835177674,0.99,0.1,0.1,0.001,8,32
4354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36777121012132064,0.32228039111912676,0.99,0.1,0.1,0.001,8,32
4355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11702955948224503,0.13079592525589406,0.99,0.1,0.1,0.001,8,32
4356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4253677603039292,0.46474074532243836,0.99,0.1,0.1,0.001,8,32
4357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34657359027997264,0.3465735902799726,0.99,0.1,0.1,0.001,8,32
4358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17566072676491087,0.19092254654636232,0.99,0.1,0.1,0.001,8,32
4359,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1364464803829641,0.16079169987397082,0.99,0.1,0.1,0.001,8,32
4360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5480466902519692,0.5330530574564225,0.99,0.1,0.1,0.001,8,32
4361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25095708814279005,0.15708850834534518,0.99,0.1,0.1,0.001,8,32
4362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23773850487741569,0.19190917889015463,0.99,0.1,0.1,0.001,8,32
4363,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16518080408800476,0.20957565874685827,0.99,0.1,0.1,0.001,8,32
4364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34521945509491575,0.2461175691075461,0.99,0.1,0.1,0.001,8,32
4365,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15435710762367685,0.07264520058386975,0.99,0.1,0.1,0.001,8,32
4366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1094726728532607,0.06577684208874521,0.99,0.1,0.1,0.001,8,32
4367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.019516754152327665,0.021267421956795155,0.99,0.1,0.1,0.001,8,32
4368,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24374114011718312,0.2373714780040544,0.99,0.1,0.1,0.001,8,32
4369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3005071478363115,0.392837956971068,0.99,0.1,0.1,0.001,8,32
4370,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19591001987043388,0.14226344528977589,0.99,0.1,0.1,0.001,8,32
4371,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5350150414360562,0.6013026278743837,0.99,0.1,0.1,0.001,8,32
4372,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36849733731374074,0.3935812925378463,0.99,0.1,0.1,0.001,8,32
4373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3271753197753379,0.29528593315060814,0.99,0.1,0.1,0.001,8,32
4374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2550797710254163,0.2525085844134316,0.99,0.1,0.1,0.001,8,32
4375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2543528392404148,0.11322307349964196,0.99,0.1,0.1,0.001,8,32
4376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1535050527264596,0.2067179049927276,0.99,0.1,0.1,0.001,8,32
4377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13843101358594187,0.12626920758430138,0.99,0.1,0.1,0.001,8,32
4378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2119796848847023,0.19200302798065988,0.99,0.1,0.1,0.001,8,32
4379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4689374052568776,0.4358283782076424,0.99,0.1,0.1,0.001,8,32
4380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23487984550656146,0.266467220420152,0.99,0.1,0.1,0.001,8,32
4381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5251397009369385,0.5192883091414674,0.99,0.1,0.1,0.001,8,32
4382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48726185879109557,0.49813450519876123,0.99,0.1,0.1,0.001,8,32
4383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42299206506961756,0.3574966649467191,0.99,0.1,0.1,0.001,8,32
4384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4274756520677311,0.5315140381144389,0.99,0.1,0.1,0.001,8,32
4385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17916075970334566,0.300890525769523,0.99,0.1,0.1,0.001,8,32
4386,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4294262587347213,0.4367553577642447,0.99,0.1,0.1,0.001,8,32
4387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3868592548072682,0.4435943791121266,0.99,0.1,0.1,0.001,8,32
4388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41530192470545657,0.4574690432423014,0.99,0.1,0.1,0.001,8,32
4389,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.47404466835185444,0.3664278964006765,0.99,0.1,0.1,0.001,8,32
4390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36410915171287767,0.34657359027997264,0.99,0.1,0.1,0.001,8,32
4391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12478431260715968,0.13745789944805964,0.99,0.1,0.1,0.001,8,32
4392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5426269772933648,0.6096343130479609,0.99,0.1,0.1,0.001,8,32
4393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3273718456290592,0.3139958626408551,0.99,0.1,0.1,0.001,8,32
4394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2978068930916467,0.2594557287651941,0.99,0.1,0.1,0.001,8,32
4395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5210836654771114,0.5082889072300445,0.99,0.1,0.1,0.001,8,32
4396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3034278633930446,0.29724260504576017,0.99,0.1,0.1,0.001,8,32
4397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35892832641881683,0.5628775963748441,0.99,0.1,0.1,0.001,8,32
4398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.269918965039484,0.3344891333547849,0.99,0.1,0.1,0.001,8,32
4399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0915448253348092,0.1405220668386159,0.99,0.1,0.1,0.001,8,32
4400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3948373647943331,0.4191897658119759,0.99,0.1,0.1,0.001,8,32
4401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49591031508684974,0.5432972326688816,0.99,0.1,0.1,0.001,8,32
4402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38672739920472426,0.3682314954141512,0.99,0.1,0.1,0.001,8,32
4403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25678674120626105,0.2474429784940786,0.99,0.1,0.1,0.001,8,32
4404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16370920914626863,0.2726348717934106,0.99,0.1,0.1,0.001,8,32
4405,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2464538434843292,0.29870916865897185,0.99,0.1,0.1,0.001,8,32
4406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12404871870462615,0.15995675406157966,0.99,0.1,0.1,0.001,8,32
4407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13126025728700672,0.13014323487597718,0.99,0.1,0.1,0.001,8,32
4408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18866090736368252,0.1439095440825291,0.99,0.1,0.1,0.001,8,32
4409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4032828870575151,0.4324229670855545,0.99,0.1,0.1,0.001,8,32
4410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27050464686377873,0.28849149212148284,0.99,0.1,0.1,0.001,8,32
4411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17055121106737173,0.22904311266452454,0.99,0.1,0.1,0.001,8,32
4412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24408925437208928,0.23096781883745052,0.99,0.1,0.1,0.001,8,32
4413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23868044092411306,0.3052875536626182,0.99,0.1,0.1,0.001,8,32
