Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
6183,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07436554359557704,0.04581625859402213,0.99,0.1,0.1,0.001,8,32
6184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15376793894947646,0.16357294422009674,0.99,0.1,0.1,0.001,8,32
6185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4500570556577185,0.5225456939724694,0.99,0.1,0.1,0.001,8,32
6186,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.391386071113397,0.3274851083896827,0.99,0.1,0.1,0.001,8,32
6187,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21758727904214886,0.2805589834023358,0.99,0.1,0.1,0.001,8,32
6188,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37705084231722763,0.44905110228110556,0.99,0.1,0.1,0.001,8,32
6189,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26784743772684355,0.45014845058423913,0.99,0.1,0.1,0.001,8,32
6190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37293993667730807,0.3271640759203175,0.99,0.1,0.1,0.001,8,32
6191,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20786428791893982,0.2436079432908841,0.99,0.1,0.1,0.001,8,32
6192,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2466900536512598,0.22179229743541715,0.99,0.1,0.1,0.001,8,32
6193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18620383392158835,0.24111657643287177,0.99,0.1,0.1,0.001,8,32
6194,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5596107991216999,0.5327560407780972,0.99,0.1,0.1,0.001,8,32
6195,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0668243229431403,0.11093912278677832,0.99,0.1,0.1,0.001,8,32
6196,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13907615746353974,0.19064146404984028,0.99,0.1,0.1,0.001,8,32
6197,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08884116290255553,0.07811459421806682,0.99,0.1,0.1,0.001,8,32
6198,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24208843933669186,0.08365834182565668,0.99,0.1,0.1,0.001,8,32
6199,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6094401576122622,0.5894136633802949,0.99,0.1,0.1,0.001,8,32
6200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22269418080520448,0.25136707181537754,0.99,0.1,0.1,0.001,8,32
6201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1814529261008766,0.2105049323427454,0.99,0.1,0.1,0.001,8,32
6202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23348710315262244,0.21338941539110473,0.99,0.1,0.1,0.001,8,32
6203,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2879649896682666,0.24710521630527024,0.99,0.1,0.1,0.001,8,32
6204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3313218696020565,0.31047604962576564,0.99,0.1,0.1,0.001,8,32
6205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3984487085949575,0.3152952696402723,0.99,0.1,0.1,0.001,8,32
6206,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22382989063638237,0.3386617451138529,0.99,0.1,0.1,0.001,8,32
6207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25527045842350593,0.28152935122674444,0.99,0.1,0.1,0.001,8,32
6208,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17943493264766042,0.1054251446283386,0.99,0.1,0.1,0.001,8,32
6209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11916935910771642,0.11268799497656286,0.99,0.1,0.1,0.001,8,32
6210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3560540727638359,0.3317959032018388,0.99,0.1,0.1,0.001,8,32
6211,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2818604062127725,0.29647738318610845,0.99,0.1,0.1,0.001,8,32
6212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1448748107348085,0.09984131022649315,0.99,0.1,0.1,0.001,8,32
6213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.180838729803161,0.09830962751262805,0.99,0.1,0.1,0.001,8,32
6214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2468070690053548,0.16349346018985464,0.99,0.1,0.1,0.001,8,32
6215,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.46391048217461855,0.3806839226803338,0.99,0.1,0.1,0.001,8,32
6216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34099071717972285,0.34728284603217785,0.99,0.1,0.1,0.001,8,32
6217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15437943498210976,0.23222163108067442,0.99,0.1,0.1,0.001,8,32
6218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02088620602261249,0.023164750813888663,0.99,0.1,0.1,0.001,8,32
6219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08494662003937084,0.08726675367023888,0.99,0.1,0.1,0.001,8,32
6220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1553863388965488,0.1030270096646485,0.99,0.1,0.1,0.001,8,32
6221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10163163471424655,0.14835294006774732,0.99,0.1,0.1,0.001,8,32
6222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07109020174573848,0.0577191850578298,0.99,0.1,0.1,0.001,8,32
6223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04599735104240141,0.04599735104240141,0.99,0.1,0.1,0.001,8,32
6224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09776679967759283,0.08627152184434718,0.99,0.1,0.1,0.001,8,32
6225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1480045648315696,0.0664075354248537,0.99,0.1,0.1,0.001,8,32
6226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08542088431667738,0.1831065628520141,0.99,0.1,0.1,0.001,8,32
6227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15605337220453466,0.22845725444084664,0.99,0.1,0.1,0.001,8,32
6228,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5618526714214582,0.6920354686611483,0.99,0.1,0.1,0.001,8,32
6229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5663388860703338,0.4797195182995504,0.99,0.1,0.1,0.001,8,32
6230,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14336418019396532,0.2925776215818723,0.99,0.1,0.1,0.001,8,32
6231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32220093184743087,0.3190425376072344,0.99,0.1,0.1,0.001,8,32
6232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15568171908420672,0.22578033356082083,0.99,0.1,0.1,0.001,8,32
6233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4064495618316158,0.281942154051738,0.99,0.1,0.1,0.001,8,32
6234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04359161059264282,0.07405204048609959,0.99,0.1,0.1,0.001,8,32
6235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.051438011820572775,0.11630172286716912,0.99,0.1,0.1,0.001,8,32
6236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.059934681084629154,0.027478750270086953,0.99,0.1,0.1,0.001,8,32
6237,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.046890357059007126,0.18574708528496767,0.99,0.1,0.1,0.001,8,32
6238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16506364708605364,0.17038181843114864,0.99,0.1,0.1,0.001,8,32
6239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2506595757835999,0.27576668027808243,0.99,0.1,0.1,0.001,8,32
6240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5179518364664795,0.5537036647532619,0.99,0.1,0.1,0.001,8,32
6241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25168873492454163,0.33065230431745757,0.99,0.1,0.1,0.001,8,32
6242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19606905612101916,0.16137889330860444,0.99,0.1,0.1,0.001,8,32
6243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16080816133715412,0.15424759261798476,0.99,0.1,0.1,0.001,8,32
6244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03855363963110811,0.12548463917393518,0.99,0.1,0.1,0.001,8,32
6245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06818783043759509,0.06194445814222496,0.99,0.1,0.1,0.001,8,32
6246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21986586049126047,0.2468130373724229,0.99,0.1,0.1,0.001,8,32
6247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11518054172157892,0.11211574782304924,0.99,0.1,0.1,0.001,8,32
6248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2611918667676818,0.3191664469915393,0.99,0.1,0.1,0.001,8,32
6249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3103129400496699,0.36028806176669453,0.99,0.1,0.1,0.001,8,32
6250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40367025557629743,0.3517059003385073,0.99,0.1,0.1,0.001,8,32
6251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36040147446080195,0.37933612247407417,0.99,0.1,0.1,0.001,8,32
6252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.202921503847519,0.12054621549838343,0.99,0.1,0.1,0.001,8,32
6253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24850312534099855,0.17936745730829767,0.99,0.1,0.1,0.001,8,32
6254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15904160072241313,0.06945878518456779,0.99,0.1,0.1,0.001,8,32
6255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09816509998302789,0.07840176718385075,0.99,0.1,0.1,0.001,8,32
6256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05683127914680249,0.05902269654143287,0.99,0.1,0.1,0.001,8,32
6257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05441584334873652,0.03714241126257204,0.99,0.1,0.1,0.001,8,32
6258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1064634017490728,0.0800409483655601,0.99,0.1,0.1,0.001,8,32
6259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10069577166683387,0.11889636375287517,0.99,0.1,0.1,0.001,8,32
6260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06701534274538307,0.06003135107067681,0.99,0.1,0.1,0.001,8,32
6261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17164849122474518,0.29160420381280117,0.99,0.1,0.1,0.001,8,32
6262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24957058471182242,0.21183904934696196,0.99,0.1,0.1,0.001,8,32
6263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13242973831437554,0.2381370237678952,0.99,0.1,0.1,0.001,8,32
6264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04527933916656014,0.04527933916656014,0.99,0.1,0.1,0.001,8,32
6265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.175538986396071,0.24450092794486217,0.99,0.1,0.1,0.001,8,32
6266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20960065017878754,0.32240591106226696,0.99,0.1,0.1,0.001,8,32
6267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08551308748690224,0.08388746738275389,0.99,0.1,0.1,0.001,8,32
6268,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08424484812824708,0.10225721909198625,0.99,0.1,0.1,0.001,8,32
6269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12387079732952037,0.13684091807259366,0.99,0.1,0.1,0.001,8,32
6270,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24111499228806527,0.0814650925572344,0.99,0.1,0.1,0.001,8,32
6271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5289349957191227,0.4898933529242377,0.99,0.1,0.1,0.001,8,32
6272,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3657045976411495,0.37702290761585294,0.99,0.1,0.1,0.001,8,32
6273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3099090242304007,0.2847639604621492,0.99,0.1,0.1,0.001,8,32
6274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5862186045203344,0.4834257176971241,0.99,0.1,0.1,0.001,8,32
6275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22411450342831757,0.38134371740783407,0.99,0.1,0.1,0.001,8,32
6276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41145963348166326,0.5629261649231418,0.99,0.1,0.1,0.001,8,32
6277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04040481160380327,0.10926305897492283,0.99,0.1,0.1,0.001,8,32
6278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07212135715549135,0.04805650456735888,0.99,0.1,0.1,0.001,8,32
6279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2468542532448156,0.1935021316957455,0.99,0.1,0.1,0.001,8,32
6280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26538989496797677,0.29255664261097397,0.99,0.1,0.1,0.001,8,32
6281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05237531952106242,0.05237531952106242,0.99,0.1,0.1,0.001,8,32
6282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14415366344912417,0.23988312659279185,0.99,0.1,0.1,0.001,8,32
6283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4830207364957434,0.4698782313522707,0.99,0.1,0.1,0.001,8,32
6284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35445412080150257,0.34245334064911026,0.99,0.1,0.1,0.001,8,32
6285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32379074578394706,0.4559259531641649,0.99,0.1,0.1,0.001,8,32
6286,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2635466229406005,0.2758595469104812,0.99,0.1,0.1,0.001,8,32
6287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5226288272031396,0.4936598100877033,0.99,0.1,0.1,0.001,8,32
6288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4023493133721973,0.5848812832735469,0.99,0.1,0.1,0.001,8,32
6289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17810715207719877,0.19454014065490857,0.99,0.1,0.1,0.001,8,32
6290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16664637253495884,0.17722814390977593,0.99,0.1,0.1,0.001,8,32
6291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05571041631157621,0.0604310356801723,0.99,0.1,0.1,0.001,8,32
6292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03383269899747812,0.04355702869344248,0.99,0.1,0.1,0.001,8,32
6293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10833515480677414,0.05510007171322635,0.99,0.1,0.1,0.001,8,32
6294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20831875681236253,0.22537528562146633,0.99,0.1,0.1,0.001,8,32
6295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3398945429112772,0.47450569139640647,0.99,0.1,0.1,0.001,8,32
6296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5333343586263447,0.47060227854415165,0.99,0.1,0.1,0.001,8,32
6297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6520851429712602,0.6582347826839943,0.99,0.1,0.1,0.001,8,32
6298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23695334554391323,0.23695334554391323,0.99,0.1,0.1,0.001,8,32
6299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2768497235960082,0.3583530099820628,0.99,0.1,0.1,0.001,8,32
6300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2582413659156878,0.34766337862031726,0.99,0.1,0.1,0.001,8,32
6301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1870570459140122,0.17099014734173892,0.99,0.1,0.1,0.001,8,32
6302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2192177068646928,0.13002842437101245,0.99,0.1,0.1,0.001,8,32
6303,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36345904364020554,0.2120775593098688,0.99,0.1,0.1,0.001,8,32
6304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22295761969588654,0.26183868001901345,0.99,0.1,0.1,0.001,8,32
6305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2887729946599184,0.35649861411647,0.99,0.1,0.1,0.001,8,32
6306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33231209969657843,0.5011107868787165,0.99,0.1,0.1,0.001,8,32
6307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3131292230623327,0.36505408795710825,0.99,0.1,0.1,0.001,8,32
6308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31146439402500303,0.5008254061759115,0.99,0.1,0.1,0.001,8,32
6309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.450925490335123,0.6242676685795248,0.99,0.1,0.1,0.001,8,32
6310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3574078473960836,0.5094190593313029,0.99,0.1,0.1,0.001,8,32
6311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30137640933955034,0.2502284298474529,0.99,0.1,0.1,0.001,8,32
6312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36352177285469695,0.4032110146635208,0.99,0.1,0.1,0.001,8,32
6313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25882538186629356,0.2857939852129655,0.99,0.1,0.1,0.001,8,32
6314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33728135088559813,0.500961529917147,0.99,0.1,0.1,0.001,8,32
6315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4363507471816256,0.5507597042392599,0.99,0.1,0.1,0.001,8,32
6316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17553841221780309,0.26350842831064036,0.99,0.1,0.1,0.001,8,32
6317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3916260799081647,0.2054169822827858,0.99,0.1,0.1,0.001,8,32
6318,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1358954298031912,0.18416629977195112,0.99,0.1,0.1,0.001,8,32
6319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7078613983569958,0.7078613983569958,0.99,0.1,0.1,0.001,8,32
6320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5057530848349305,0.5473449922257769,0.99,0.1,0.1,0.001,8,32
6321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6606488078674739,0.5700841021137069,0.99,0.1,0.1,0.001,8,32
6322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14863272261469485,0.12412356298162329,0.99,0.1,0.1,0.001,8,32
6323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4116032925927115,0.4433718335797547,0.99,0.1,0.1,0.001,8,32
6324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21298318304203528,0.20798326476425286,0.99,0.1,0.1,0.001,8,32
6325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23793758017152744,0.24577626993555035,0.99,0.1,0.1,0.001,8,32
6326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35507632221183205,0.36047887460623634,0.99,0.1,0.1,0.001,8,32
6327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22807783492178269,0.2995219787095766,0.99,0.1,0.1,0.001,8,32
6328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08255010890642017,0.1729632108544055,0.99,0.1,0.1,0.001,8,32
6329,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13166402041656325,0.18522325851056953,0.99,0.1,0.1,0.001,8,32
6330,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08220437707705247,0.024710615958973073,0.99,0.1,0.1,0.001,8,32
6331,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1849092064397533,0.2367416735521009,0.99,0.1,0.1,0.001,8,32
6332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16665987081803812,0.1069880408021546,0.99,0.1,0.1,0.001,8,32
6333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3150845186598062,0.33571944022658223,0.99,0.1,0.1,0.001,8,32
6334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6515768964366905,0.5184452590095702,0.99,0.1,0.1,0.001,8,32
6335,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.47345015913944855,0.6610334631460334,0.99,0.1,0.1,0.001,8,32
6336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1627532790764889,0.28732373383533155,0.99,0.1,0.1,0.001,8,32
6337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.055584841453232996,0.08398452977588229,0.99,0.1,0.1,0.001,8,32
6338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2201988891051317,0.18367350750095116,0.99,0.1,0.1,0.001,8,32
6339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06343118016052211,0.11963412749260742,0.99,0.1,0.1,0.001,8,32
6340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41092224839104513,0.47472587609011685,0.99,0.1,0.1,0.001,8,32
6341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20836551251207383,0.32953555777035615,0.99,0.1,0.1,0.001,8,32
6342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5107292825503685,0.47301822047503783,0.99,0.1,0.1,0.001,8,32
6343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5270890678129263,0.5481861723698,0.99,0.1,0.1,0.001,8,32
6344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4612181969145923,0.4427958567754809,0.99,0.1,0.1,0.001,8,32
6345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5829556493211369,0.5806355156902689,0.99,0.1,0.1,0.001,8,32
6346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37225532899349817,0.4816290774114336,0.99,0.1,0.1,0.001,8,32
6347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3294362817379013,0.3334201934407438,0.99,0.1,0.1,0.001,8,32
6348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4511836500906029,0.45118365009060296,0.99,0.1,0.1,0.001,8,32
6349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6040765725063703,0.5313449799069256,0.99,0.1,0.1,0.001,8,32
6350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5729571360859079,0.499900503090569,0.99,0.1,0.1,0.001,8,32
6351,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1920851454050745,0.284496309039139,0.99,0.1,0.1,0.001,8,32
6352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1420545177614151,0.2203962957410161,0.99,0.1,0.1,0.001,8,32
6353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36234711580714596,0.3040815419944108,0.99,0.1,0.1,0.001,8,32
6354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5941033095784765,0.6119009845910333,0.99,0.1,0.1,0.001,8,32
6355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13539195521214664,0.33661023587008304,0.99,0.1,0.1,0.001,8,32
6356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09875133898687191,0.08678326686380733,0.99,0.1,0.1,0.001,8,32
6357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03321353060360335,0.02156620750913142,0.99,0.1,0.1,0.001,8,32
6358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07722377189801663,0.09193854050538867,0.99,0.1,0.1,0.001,8,32
6359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17894495431804017,0.23654423149390968,0.99,0.1,0.1,0.001,8,32
6360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2848114261726445,0.30406551452153185,0.99,0.1,0.1,0.001,8,32
6361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21034357350913788,0.2862203211705008,0.99,0.1,0.1,0.001,8,32
6362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21775049509458455,0.24002067916082243,0.99,0.1,0.1,0.001,8,32
6363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5715281220775247,0.5388279264422187,0.99,0.1,0.1,0.001,8,32
6364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.395247567932226,0.45382728613081774,0.99,0.1,0.1,0.001,8,32
6365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22984160968277964,0.26668693716124603,0.99,0.1,0.1,0.001,8,32
6366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09753936305778677,0.13333737833184028,0.99,0.1,0.1,0.001,8,32
6367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5141378813521132,0.5141378813521132,0.99,0.1,0.1,0.001,8,32
6368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25569996360438924,0.3153561494073433,0.99,0.1,0.1,0.001,8,32
6369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3419262106287535,0.2807436367689684,0.99,0.1,0.1,0.001,8,32
6370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06762347625583923,0.04364654386503325,0.99,0.1,0.1,0.001,8,32
6371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30571583802535324,0.29028369008194677,0.99,0.1,0.1,0.001,8,32
6372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31596968708668083,0.302712916071677,0.99,0.1,0.1,0.001,8,32
6373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3802486703136882,0.2836645904246207,0.99,0.1,0.1,0.001,8,32
6374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5218565470897731,0.6270329211341036,0.99,0.1,0.1,0.001,8,32
6375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31498964787800937,0.36815388772304847,0.99,0.1,0.1,0.001,8,32
6376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10045437990584886,0.06730548012909914,0.99,0.1,0.1,0.001,8,32
6377,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3021630422693976,0.33391214290509436,0.99,0.1,0.1,0.001,8,32
6378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1274325580954596,0.09882861978204294,0.99,0.1,0.1,0.001,8,32
6379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07106988660441581,0.06152429210729515,0.99,0.1,0.1,0.001,8,32
6380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09531304265852823,0.09359794388292775,0.99,0.1,0.1,0.001,8,32
