Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
5347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6113643927481804,0.5465100323865936,0.99,0.1,0.1,0.001,8,32
5348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25038758440130715,0.3313615755010989,0.99,0.1,0.1,0.001,8,32
5349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04755155720783243,0.13024141311169787,0.99,0.1,0.1,0.001,8,32
5350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39156366794488523,0.31269505479673404,0.99,0.1,0.1,0.001,8,32
5351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3323629045256099,0.3612191153381424,0.99,0.1,0.1,0.001,8,32
5352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20880460541938703,0.236699933433473,0.99,0.1,0.1,0.001,8,32
5353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14406935378158175,0.1595593709803752,0.99,0.1,0.1,0.001,8,32
5354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04969891247037593,0.04567270300684739,0.99,0.1,0.1,0.001,8,32
5355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30249697264461706,0.333538360474953,0.99,0.1,0.1,0.001,8,32
5356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10783913133857144,0.36870816364901793,0.99,0.1,0.1,0.001,8,32
5357,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.005036784543510699,0.020438391104541234,0.99,0.1,0.1,0.001,8,32
5358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.029303282600995538,0.024467438432302785,0.99,0.1,0.1,0.001,8,32
5359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14718287284416962,0.1651255207566756,0.99,0.1,0.1,0.001,8,32
5360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19934974126771496,0.27550259695122375,0.99,0.1,0.1,0.001,8,32
5361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28960398212501554,0.27056339650318,0.99,0.1,0.1,0.001,8,32
5362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2385810533129698,0.25047314384146113,0.99,0.1,0.1,0.001,8,32
5363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43664664499735706,0.5447850345209284,0.99,0.1,0.1,0.001,8,32
5364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.286332598720123,0.21825598564796747,0.99,0.1,0.1,0.001,8,32
5365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.311299946257401,0.36342755963085993,0.99,0.1,0.1,0.001,8,32
5366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06742878044019417,0.03505589661108029,0.99,0.1,0.1,0.001,8,32
5367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2518699032454671,0.23474208651619774,0.99,0.1,0.1,0.001,8,32
5368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1467390560635666,0.1465348135711584,0.99,0.1,0.1,0.001,8,32
5369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16425422945545246,0.1347120060557675,0.99,0.1,0.1,0.001,8,32
5370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23923367242593302,0.5327124667132199,0.99,0.1,0.1,0.001,8,32
5371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12129993324322202,0.24108499135939293,0.99,0.1,0.1,0.001,8,32
5372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3390033411793148,0.23048966126836373,0.99,0.1,0.1,0.001,8,32
5373,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1830104497116453,0.6990638916565199,0.99,0.1,0.1,0.001,8,32
5374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13209012796405206,0.3701564881985434,0.99,0.1,0.1,0.001,8,32
5375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31698019750775225,0.35505429901744445,0.99,0.1,0.1,0.001,8,32
5376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12045185851890328,0.2134064734866693,0.99,0.1,0.1,0.001,8,32
5377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2818313349020717,0.3728792347141187,0.99,0.1,0.1,0.001,8,32
5378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39735216350599045,0.42810472112373105,0.99,0.1,0.1,0.001,8,32
5379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2402431719388624,0.3201307736915457,0.99,0.1,0.1,0.001,8,32
5380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21585018283086488,0.2178535435250362,0.99,0.1,0.1,0.001,8,32
5381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36203708554725433,0.6456444259499721,0.99,0.1,0.1,0.001,8,32
5382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32765710613807014,0.2888402360714089,0.99,0.1,0.1,0.001,8,32
5383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.562293049785736,0.6211020733063444,0.99,0.1,0.1,0.001,8,32
5384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46392411694955293,0.5808819697677262,0.99,0.1,0.1,0.001,8,32
5385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.602679608558517,0.602679608558517,0.99,0.1,0.1,0.001,8,32
5386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31273599214914266,0.502639985908822,0.99,0.1,0.1,0.001,8,32
5387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4179942930624389,0.32410503272468044,0.99,0.1,0.1,0.001,8,32
5388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37587480224990144,0.4890176600860558,0.99,0.1,0.1,0.001,8,32
5389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36401364074275566,0.23767873429262812,0.99,0.1,0.1,0.001,8,32
5390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2798436691107219,0.2227480627164623,0.99,0.1,0.1,0.001,8,32
5391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34627290415355655,0.3605892800188927,0.99,0.1,0.1,0.001,8,32
5392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2802921611701958,0.35929100591483254,0.99,0.1,0.1,0.001,8,32
5393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5287742738241956,0.5638573111413064,0.99,0.1,0.1,0.001,8,32
5394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6963560287472549,0.7079922954428949,0.99,0.1,0.1,0.001,8,32
5395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3929622952844532,0.4933009244731421,0.99,0.1,0.1,0.001,8,32
5396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17903280353271003,0.15464416376354925,0.99,0.1,0.1,0.001,8,32
5397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05185291374299981,0.0560707765488348,0.99,0.1,0.1,0.001,8,32
5398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11112355244075656,0.10911225097590227,0.99,0.1,0.1,0.001,8,32
5399,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2632468588251375,0.42780888941638645,0.99,0.1,0.1,0.001,8,32
5400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33535367134203226,0.30458792406688706,0.99,0.1,0.1,0.001,8,32
5401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3092413504231544,0.4016923680295672,0.99,0.1,0.1,0.001,8,32
5402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2774279469438022,0.28373092473727385,0.99,0.1,0.1,0.001,8,32
5403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3233386166360163,0.4976052443567623,0.99,0.1,0.1,0.001,8,32
5404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4258982028360875,0.629301546967197,0.99,0.1,0.1,0.001,8,32
5405,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5769934237763197,0.5738601046012713,0.99,0.1,0.1,0.001,8,32
5406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4352297497095614,0.3535385465407786,0.99,0.1,0.1,0.001,8,32
5407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26253004809476693,0.26218090596007687,0.99,0.1,0.1,0.001,8,32
5408,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5052150165466192,0.5289371049189033,0.99,0.1,0.1,0.001,8,32
5409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5636393833298792,0.5470702017952925,0.99,0.1,0.1,0.001,8,32
5410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5294037424701759,0.5039116258203622,0.99,0.1,0.1,0.001,8,32
5411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46014589216137913,0.4646578839330881,0.99,0.1,0.1,0.001,8,32
5412,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2611528061283104,0.26841063898609047,0.99,0.1,0.1,0.001,8,32
5413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2627931546282114,0.26693077775845114,0.99,0.1,0.1,0.001,8,32
5414,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15711374471115805,0.0742249961161103,0.99,0.1,0.1,0.001,8,32
5415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0850293856573061,0.04850450021006869,0.99,0.1,0.1,0.001,8,32
5416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11067557009877316,0.15129556879021613,0.99,0.1,0.1,0.001,8,32
5417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15821201832409576,0.15173220669036833,0.99,0.1,0.1,0.001,8,32
5418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06505331901379552,0.10513644645645506,0.99,0.1,0.1,0.001,8,32
5419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29198359029901844,0.33556747490533617,0.99,0.1,0.1,0.001,8,32
5420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23081396315124197,0.37581960528292085,0.99,0.1,0.1,0.001,8,32
5421,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10407070785870486,0.06711751850220579,0.99,0.1,0.1,0.001,8,32
5422,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2611814157353524,0.13714348261171458,0.99,0.1,0.1,0.001,8,32
5423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3085747102466757,0.3238587611499437,0.99,0.1,0.1,0.001,8,32
5424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6931471805599453,0.6931471805599453,0.99,0.1,0.1,0.001,8,32
5425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4631516671828811,0.3370994214849619,0.99,0.1,0.1,0.001,8,32
5426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5067905040949664,0.5042600297466212,0.99,0.1,0.1,0.001,8,32
5427,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5059287007992549,0.47373947919042125,0.99,0.1,0.1,0.001,8,32
5428,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.41299600457582275,0.5179138061284161,0.99,0.1,0.1,0.001,8,32
5429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18882065952274163,0.196297178137041,0.99,0.1,0.1,0.001,8,32
5430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7113537735430414,0.5902884709302367,0.99,0.1,0.1,0.001,8,32
5431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2576876012553514,0.29220574637345,0.99,0.1,0.1,0.001,8,32
5432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43548674341195154,0.5095915976324983,0.99,0.1,0.1,0.001,8,32
5433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21825996390877972,0.24398424513644915,0.99,0.1,0.1,0.001,8,32
5434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6705894676756831,0.61206121721246,0.99,0.1,0.1,0.001,8,32
5435,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06829400634948381,0.3608826669528735,0.99,0.1,0.1,0.001,8,32
5436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24399188668334196,0.24189566515456765,0.99,0.1,0.1,0.001,8,32
5437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0929477604561213,0.07166097295060438,0.99,0.1,0.1,0.001,8,32
5438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44812997841206464,0.47545175869279005,0.99,0.1,0.1,0.001,8,32
5439,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1651702751342803,0.20124797602594857,0.99,0.1,0.1,0.001,8,32
5440,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3665050767565531,0.5148969285784056,0.99,0.1,0.1,0.001,8,32
5441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31158768829266964,0.36084271618847713,0.99,0.1,0.1,0.001,8,32
5442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3213119684851464,0.2624369352809556,0.99,0.1,0.1,0.001,8,32
5443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05560944971853808,0.04819539942898012,0.99,0.1,0.1,0.001,8,32
5444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25159003765209886,0.2803496096981319,0.99,0.1,0.1,0.001,8,32
5445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3358124772864833,0.4371806622460683,0.99,0.1,0.1,0.001,8,32
5446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32972572094663916,0.3103340691072343,0.99,0.1,0.1,0.001,8,32
5447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07389715409129481,0.0883262601030865,0.99,0.1,0.1,0.001,8,32
5448,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09723147600843343,0.12614923297311173,0.99,0.1,0.1,0.001,8,32
5449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24487055738952693,0.41266542631665104,0.99,0.1,0.1,0.001,8,32
5450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3178696694069011,0.45783677207329015,0.99,0.1,0.1,0.001,8,32
5451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25536798473772676,0.26401003269152107,0.99,0.1,0.1,0.001,8,32
5452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3844657690721029,0.31620988900268315,0.99,0.1,0.1,0.001,8,32
5453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4684137146200378,0.5038841352429178,0.99,0.1,0.1,0.001,8,32
5454,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5739787168322001,0.5712009177016947,0.99,0.1,0.1,0.001,8,32
5455,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1666637316514612,0.24056241987233634,0.99,0.1,0.1,0.001,8,32
5456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4655643415526345,0.4640361768786989,0.99,0.1,0.1,0.001,8,32
5457,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2882269760464472,0.29599385316406684,0.99,0.1,0.1,0.001,8,32
5458,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4091559345859822,0.45931162035918455,0.99,0.1,0.1,0.001,8,32
5459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17445785186289195,0.22695772648712983,0.99,0.1,0.1,0.001,8,32
5460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42551715328051654,0.46614237916781665,0.99,0.1,0.1,0.001,8,32
5461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3548897466587813,0.30055362572640987,0.99,0.1,0.1,0.001,8,32
5462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3086428878170417,0.336561541673476,0.99,0.1,0.1,0.001,8,32
5463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21006897985032344,0.1959043362970063,0.99,0.1,0.1,0.001,8,32
5464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3778467118091675,0.3388914603476933,0.99,0.1,0.1,0.001,8,32
5465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1864977883821048,0.3645604686050469,0.99,0.1,0.1,0.001,8,32
5466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4397076301866016,0.5135595316677047,0.99,0.1,0.1,0.001,8,32
5467,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45628549043261496,0.48450130797002183,0.99,0.1,0.1,0.001,8,32
5468,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21555944756366427,0.43013572392151256,0.99,0.1,0.1,0.001,8,32
5469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4619460667902372,0.4549073162425486,0.99,0.1,0.1,0.001,8,32
5470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4031950278126472,0.3661090600022014,0.99,0.1,0.1,0.001,8,32
5471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2528719864147806,0.3056014896320321,0.99,0.1,0.1,0.001,8,32
5472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35091591310514014,0.4296756925425835,0.99,0.1,0.1,0.001,8,32
5473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5299634084133691,0.6247366414385767,0.99,0.1,0.1,0.001,8,32
5474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08539575197619162,0.10305799056121864,0.99,0.1,0.1,0.001,8,32
5475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23437141906825562,0.23482751003717434,0.99,0.1,0.1,0.001,8,32
5476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31979432316132916,0.3081195835520418,0.99,0.1,0.1,0.001,8,32
5477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26976890463494624,0.349586330334596,0.99,0.1,0.1,0.001,8,32
5478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3460887705407,0.3163256198322308,0.99,0.1,0.1,0.001,8,32
5479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49858719407631996,0.632510728037064,0.99,0.1,0.1,0.001,8,32
5480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12355345630631412,0.08193700097861158,0.99,0.1,0.1,0.001,8,32
5481,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20464920141710702,0.2696998319290107,0.99,0.1,0.1,0.001,8,32
5482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4210725240528243,0.30853347795199726,0.99,0.1,0.1,0.001,8,32
5483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3025019426649175,0.31889501083335264,0.99,0.1,0.1,0.001,8,32
5484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17218312230003494,0.14111182497260538,0.99,0.1,0.1,0.001,8,32
5485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36010399730424925,0.2891440058082354,0.99,0.1,0.1,0.001,8,32
5486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34084196224639224,0.36601290323893176,0.99,0.1,0.1,0.001,8,32
5487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1382263584494154,0.09752691404869654,0.99,0.1,0.1,0.001,8,32
5488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14093276000323718,0.214660390820573,0.99,0.1,0.1,0.001,8,32
5489,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20013483594460452,0.33279483308992885,0.99,0.1,0.1,0.001,8,32
5490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29457139838242974,0.28980018819990794,0.99,0.1,0.1,0.001,8,32
5491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2280590027047004,0.2314603209074423,0.99,0.1,0.1,0.001,8,32
5492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26654357149964164,0.23270398937351972,0.99,0.1,0.1,0.001,8,32
5493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37755471218033065,0.34620460783758633,0.99,0.1,0.1,0.001,8,32
5494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23313297123651655,0.1908242241999777,0.99,0.1,0.1,0.001,8,32
5495,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11599487172989414,0.21845995878181293,0.99,0.1,0.1,0.001,8,32
5496,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32642691881320407,0.4056799857515613,0.99,0.1,0.1,0.001,8,32
5497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1554669372698319,0.20089066557839586,0.99,0.1,0.1,0.001,8,32
5498,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.13257841845986024,0.09368258294342745,0.99,0.1,0.1,0.001,8,32
5499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25146221556247317,0.18672067850829385,0.99,0.1,0.1,0.001,8,32
5500,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3573919055396259,0.4575288844088633,0.99,0.1,0.1,0.001,8,32
5501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3272976048776594,0.36878614691990286,0.99,0.1,0.1,0.001,8,32
5502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5225189680380657,0.5029658961139405,0.99,0.1,0.1,0.001,8,32
5503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4078382360730601,0.508599015083341,0.99,0.1,0.1,0.001,8,32
5504,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5045420679005354,0.3913985312447269,0.99,0.1,0.1,0.001,8,32
5505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18709693612255565,0.14764001267727186,0.99,0.1,0.1,0.001,8,32
5506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48868746197092644,0.4399941151971326,0.99,0.1,0.1,0.001,8,32
5507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3382982115972616,0.27082003582912645,0.99,0.1,0.1,0.001,8,32
5508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6759717838971963,0.553146860814374,0.99,0.1,0.1,0.001,8,32
5509,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.105752371287886,0.15834885081204061,0.99,0.1,0.1,0.001,8,32
5510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19832379702120645,0.1994764038890406,0.99,0.1,0.1,0.001,8,32
5511,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35004683420997956,0.4966862245543455,0.99,0.1,0.1,0.001,8,32
5512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6111668614745088,0.5863895818315519,0.99,0.1,0.1,0.001,8,32
5513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6626506849313956,0.7225412565229281,0.99,0.1,0.1,0.001,8,32
5514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24760986585895622,0.26663771484304466,0.99,0.1,0.1,0.001,8,32
5515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19088023191825745,0.15970043400331507,0.99,0.1,0.1,0.001,8,32
5516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40840520339422515,0.38934922256651944,0.99,0.1,0.1,0.001,8,32
5517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1951184259953284,0.2654576183339346,0.99,0.1,0.1,0.001,8,32
5518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3180628033962133,0.35908246798265664,0.99,0.1,0.1,0.001,8,32
5519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1449382212082879,0.3616295233416074,0.99,0.1,0.1,0.001,8,32
5520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2127000527487725,0.10500216344522433,0.99,0.1,0.1,0.001,8,32
5521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1488271782034097,0.21165088645854818,0.99,0.1,0.1,0.001,8,32
5522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3709490032676375,0.37204762779934014,0.99,0.1,0.1,0.001,8,32
5523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28487239141358495,0.2626504633549816,0.99,0.1,0.1,0.001,8,32
5524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39263197653247106,0.3780964932794499,0.99,0.1,0.1,0.001,8,32
5525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4501130618137261,0.4865614731380006,0.99,0.1,0.1,0.001,8,32
5526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3987449599136054,0.5174409593982421,0.99,0.1,0.1,0.001,8,32
5527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08589701829266355,0.10216939344695039,0.99,0.1,0.1,0.001,8,32
5528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19203931068442368,0.2531983623557733,0.99,0.1,0.1,0.001,8,32
5529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3626249616648038,0.3336990485228358,0.99,0.1,0.1,0.001,8,32
5530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.044342152806966406,0.04870779391006827,0.99,0.1,0.1,0.001,8,32
5531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3365525757188014,0.23445978080066837,0.99,0.1,0.1,0.001,8,32
5532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6656429831638818,0.7441320591467735,0.99,0.1,0.1,0.001,8,32
5533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3977103412022998,0.39771034120229987,0.99,0.1,0.1,0.001,8,32
5534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4876206936911218,0.40086580877015143,0.99,0.1,0.1,0.001,8,32
5535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5566590406833365,0.4821781841752113,0.99,0.1,0.1,0.001,8,32
5536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4441128456226139,0.49231161725808475,0.99,0.1,0.1,0.001,8,32
5537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4681322917919573,0.5028090457628699,0.99,0.1,0.1,0.001,8,32
5538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29354377658664527,0.3241874893043003,0.99,0.1,0.1,0.001,8,32
5539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22630997310387374,0.22768949871605487,0.99,0.1,0.1,0.001,8,32
5540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23863732306140994,0.18313999513641113,0.99,0.1,0.1,0.001,8,32
5541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11335328401646484,0.17684380146984421,0.99,0.1,0.1,0.001,8,32
5542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22325339142354744,0.21188992102752718,0.99,0.1,0.1,0.001,8,32
5543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5594276254636762,0.61138931979718,0.99,0.1,0.1,0.001,8,32
5544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5263836070661103,0.3877150295324986,0.99,0.1,0.1,0.001,8,32
5545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3095552512699286,0.1962731192634097,0.99,0.1,0.1,0.001,8,32
