Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
6369,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15011864129029778,0.1236099170976859,0.99,0.1,0.1,0.001,8,32
6370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3087672582847021,0.3385773832611293,0.99,0.1,0.1,0.001,8,32
6371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5713525886497723,0.5750694080402062,0.99,0.1,0.1,0.001,8,32
6372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4152582679110669,0.5923133208033293,0.99,0.1,0.1,0.001,8,32
6373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14799146429175647,0.1680517057375198,0.99,0.1,0.1,0.001,8,32
6374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4801187393342888,0.4693473089811866,0.99,0.1,0.1,0.001,8,32
6375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4899698844485387,0.4795622738535429,0.99,0.1,0.1,0.001,8,32
6376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.285177811159295,0.24984532075349097,0.99,0.1,0.1,0.001,8,32
6377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19471001713965896,0.31486271470473687,0.99,0.1,0.1,0.001,8,32
6378,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28874537861909066,0.35021296931672774,0.99,0.1,0.1,0.001,8,32
6379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26517780407819624,0.272890937304265,0.99,0.1,0.1,0.001,8,32
6380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44034158861802125,0.49134610225948105,0.99,0.1,0.1,0.001,8,32
6381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43907280043466174,0.40444559809010344,0.99,0.1,0.1,0.001,8,32
6382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34439791641843404,0.27950500978283643,0.99,0.1,0.1,0.001,8,32
6383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4324433866761844,0.43576820676012157,0.99,0.1,0.1,0.001,8,32
6384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1509400042472275,0.18873901594797876,0.99,0.1,0.1,0.001,8,32
6385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1108920325263876,0.2036520275366995,0.99,0.1,0.1,0.001,8,32
6386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19697773804787788,0.21169102601558754,0.99,0.1,0.1,0.001,8,32
6387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26062873335138526,0.28902301153580334,0.99,0.1,0.1,0.001,8,32
6388,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13218910437662795,0.12070827491944483,0.99,0.1,0.1,0.001,8,32
6389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2046878999564905,0.23770710627901218,0.99,0.1,0.1,0.001,8,32
6390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21391137688549297,0.22175969951456348,0.99,0.1,0.1,0.001,8,32
6391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2865517378337372,0.2829885703090022,0.99,0.1,0.1,0.001,8,32
6392,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4291917450895348,0.3176984891403625,0.99,0.1,0.1,0.001,8,32
6393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5062519499916592,0.47413482701490267,0.99,0.1,0.1,0.001,8,32
6394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29732434153925263,0.3203882682895252,0.99,0.1,0.1,0.001,8,32
6395,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.23169812925571598,0.23837439304140048,0.99,0.1,0.1,0.001,8,32
6396,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11788106843693309,0.13304245174965085,0.99,0.1,0.1,0.001,8,32
6397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23849858162803048,0.15906997803608422,0.99,0.1,0.1,0.001,8,32
6398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.041670473524018564,0.0310034999907289,0.99,0.1,0.1,0.001,8,32
6399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47103417932001945,0.4710341793200195,0.99,0.1,0.1,0.001,8,32
6400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2237807335302147,0.244528815669467,0.99,0.1,0.1,0.001,8,32
6401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1998046356754639,0.19428071177767334,0.99,0.1,0.1,0.001,8,32
6402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20623816009675355,0.3121222332832076,0.99,0.1,0.1,0.001,8,32
6403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07986336147221967,0.0875300701983593,0.99,0.1,0.1,0.001,8,32
6404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33200045743968537,0.27243345966149785,0.99,0.1,0.1,0.001,8,32
6405,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23865692204733147,0.2156420684757667,0.99,0.1,0.1,0.001,8,32
6406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28397890634096995,0.2414420869606004,0.99,0.1,0.1,0.001,8,32
6407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1910347110321015,0.22984181909762288,0.99,0.1,0.1,0.001,8,32
6408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4905456089487865,0.5545792917763634,0.99,0.1,0.1,0.001,8,32
6409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7231619681961214,0.7230834938666377,0.99,0.1,0.1,0.001,8,32
6410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5856526990479044,0.641720059459067,0.99,0.1,0.1,0.001,8,32
6411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34762775179844924,0.32101463653891343,0.99,0.1,0.1,0.001,8,32
6412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11780777763510188,0.19594566163802388,0.99,0.1,0.1,0.001,8,32
6413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2155611981139446,0.20701139275251867,0.99,0.1,0.1,0.001,8,32
6414,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2613279283852584,0.26322325245857037,0.99,0.1,0.1,0.001,8,32
6415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21028713014189843,0.1607059269707155,0.99,0.1,0.1,0.001,8,32
6416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24378978698678722,0.3022955191406006,0.99,0.1,0.1,0.001,8,32
6417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16574905127404982,0.3950780904900413,0.99,0.1,0.1,0.001,8,32
6418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6067410449886742,0.6247657050664561,0.99,0.1,0.1,0.001,8,32
6419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43967877466157446,0.47738214347935926,0.99,0.1,0.1,0.001,8,32
6420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12752525191395114,0.1259455325201615,0.99,0.1,0.1,0.001,8,32
6421,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.510208432499551,0.49308641166808154,0.99,0.1,0.1,0.001,8,32
6422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6704609310898026,0.5116881634110904,0.99,0.1,0.1,0.001,8,32
6423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05487803716991403,0.05487803716991403,0.99,0.1,0.1,0.001,8,32
6424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10488600597149018,0.1468153694144222,0.99,0.1,0.1,0.001,8,32
6425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45839847013588275,0.45839847013588275,0.99,0.1,0.1,0.001,8,32
6426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3479159741271607,0.39952700503325783,0.99,0.1,0.1,0.001,8,32
6427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.397117664687557,0.4822490181075373,0.99,0.1,0.1,0.001,8,32
6428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2859117281640402,0.25619280428786473,0.99,0.1,0.1,0.001,8,32
6429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1560549006640104,0.16535555916448086,0.99,0.1,0.1,0.001,8,32
6430,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2848992826118837,0.4172098539988942,0.99,0.1,0.1,0.001,8,32
6431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43964755153467366,0.5204572852381115,0.99,0.1,0.1,0.001,8,32
6432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45892588116448174,0.44169428475853884,0.99,0.1,0.1,0.001,8,32
6433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4348699879877915,0.40867365606390466,0.99,0.1,0.1,0.001,8,32
6434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09119941530381621,0.17280096016250335,0.99,0.1,0.1,0.001,8,32
6435,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4886008189430119,0.5806610705300927,0.99,0.1,0.1,0.001,8,32
6436,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5123982737081224,0.5102708133653144,0.99,0.1,0.1,0.001,8,32
6437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33429699819462955,0.31606073118333095,0.99,0.1,0.1,0.001,8,32
6438,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35942681847004515,0.3611508812218453,0.99,0.1,0.1,0.001,8,32
6439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3457681727853044,0.28129555863276134,0.99,0.1,0.1,0.001,8,32
6440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22965022508009542,0.25575747469661464,0.99,0.1,0.1,0.001,8,32
6441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3166705319353139,0.38174161914008464,0.99,0.1,0.1,0.001,8,32
6442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28082774360176865,0.30802653290357196,0.99,0.1,0.1,0.001,8,32
6443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.231028766337538,0.205125191222511,0.99,0.1,0.1,0.001,8,32
6444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4680232114412691,0.5095169692587468,0.99,0.1,0.1,0.001,8,32
6445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3912475398994848,0.5758998649807394,0.99,0.1,0.1,0.001,8,32
6446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4624723685518899,0.36986267546814733,0.99,0.1,0.1,0.001,8,32
6447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32444684453680495,0.3014960570371837,0.99,0.1,0.1,0.001,8,32
6448,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22226689054231374,0.1507342240023627,0.99,0.1,0.1,0.001,8,32
6449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3826403809392615,0.481310729264679,0.99,0.1,0.1,0.001,8,32
6450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5035092281839709,0.4750921584690485,0.99,0.1,0.1,0.001,8,32
6451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5013831896725783,0.48040332740446917,0.99,0.1,0.1,0.001,8,32
6452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45142829828513614,0.4679266895004064,0.99,0.1,0.1,0.001,8,32
6453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2534780544317944,0.355556978160658,0.99,0.1,0.1,0.001,8,32
6454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4934798625246953,0.4747924288188186,0.99,0.1,0.1,0.001,8,32
6455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4627320155364937,0.3517011203340329,0.99,0.1,0.1,0.001,8,32
6456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
6457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0642766630013351,0.08181623973955118,0.99,0.1,0.1,0.001,8,32
6458,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19884296372251245,0.23380480043452592,0.99,0.1,0.1,0.001,8,32
6459,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.15231643918559024,0.25065809588297,0.99,0.1,0.1,0.001,8,32
6460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.314240540914202,0.40960617180981573,0.99,0.1,0.1,0.001,8,32
6461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1717218921029746,0.19336094088918077,0.99,0.1,0.1,0.001,8,32
6462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36413891535602155,0.47317191970558237,0.99,0.1,0.1,0.001,8,32
6463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3420193881279482,0.3444759521866508,0.99,0.1,0.1,0.001,8,32
6464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18839977424028873,0.31707432768366617,0.99,0.1,0.1,0.001,8,32
6465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23328615098172892,0.32496231038113277,0.99,0.1,0.1,0.001,8,32
6466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5049958950081481,0.43066193308724326,0.99,0.1,0.1,0.001,8,32
6467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15714024517967218,0.18042720275484136,0.99,0.1,0.1,0.001,8,32
6468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09666237016395085,0.12866699631987305,0.99,0.1,0.1,0.001,8,32
6469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31545603747306555,0.2328183902268341,0.99,0.1,0.1,0.001,8,32
6470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4090175880037846,0.27856789903835405,0.99,0.1,0.1,0.001,8,32
6471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3161400141232729,0.41993182903547527,0.99,0.1,0.1,0.001,8,32
6472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26389819882619336,0.18575665714211287,0.99,0.1,0.1,0.001,8,32
6473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2441090051238464,0.17255260419087629,0.99,0.1,0.1,0.001,8,32
6474,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12122243767598778,0.11304122007913589,0.99,0.1,0.1,0.001,8,32
6475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0809317556937203,0.021953938147939424,0.99,0.1,0.1,0.001,8,32
6476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04104315369035293,0.030881579859723236,0.99,0.1,0.1,0.001,8,32
6477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08167684621244539,0.0347464222528822,0.99,0.1,0.1,0.001,8,32
6478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13462958765741834,0.12662990832267249,0.99,0.1,0.1,0.001,8,32
6479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.226967220539967,0.18713672918286656,0.99,0.1,0.1,0.001,8,32
6480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5657419421110589,0.520369880558899,0.99,0.1,0.1,0.001,8,32
6481,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2705180417063982,0.4420677010049108,0.99,0.1,0.1,0.001,8,32
6482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30945950155520674,0.4521706083629072,0.99,0.1,0.1,0.001,8,32
6483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3687187513863939,0.368718751386394,0.99,0.1,0.1,0.001,8,32
6484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3414871961776944,0.26978267167706005,0.99,0.1,0.1,0.001,8,32
6485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1834616388998308,0.19726173785198722,0.99,0.1,0.1,0.001,8,32
6486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18791615102592366,0.18927311983813155,0.99,0.1,0.1,0.001,8,32
6487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41964536713278117,0.4644874753425935,0.99,0.1,0.1,0.001,8,32
6488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3322251703198101,0.3919493920599136,0.99,0.1,0.1,0.001,8,32
6489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6014830502010626,0.6014830502010627,0.99,0.1,0.1,0.001,8,32
6490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21210275294480227,0.1527687208925432,0.99,0.1,0.1,0.001,8,32
6491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16193574886336012,0.1383421269468907,0.99,0.1,0.1,0.001,8,32
6492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07222191212670434,0.1497658356257975,0.99,0.1,0.1,0.001,8,32
6493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14959837745506951,0.09163502138801409,0.99,0.1,0.1,0.001,8,32
6494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28891277249518965,0.30581302901346774,0.99,0.1,0.1,0.001,8,32
6495,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.201052489012673,0.24053400840981562,0.99,0.1,0.1,0.001,8,32
6496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3715343756420287,0.48050913013770435,0.99,0.1,0.1,0.001,8,32
6497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3777330195722681,0.4342087977537409,0.99,0.1,0.1,0.001,8,32
6498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24070084086941942,0.07747815655051085,0.99,0.1,0.1,0.001,8,32
6499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1121753361083531,0.1840513852914768,0.99,0.1,0.1,0.001,8,32
6500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05621623110903971,0.04876417619229009,0.99,0.1,0.1,0.001,8,32
6501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20230831975078206,0.15009745226170426,0.99,0.1,0.1,0.001,8,32
6502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3291466777990776,0.3300417154482519,0.99,0.1,0.1,0.001,8,32
6503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.501418410616553,0.29087833015902687,0.99,0.1,0.1,0.001,8,32
6504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3820437709933825,0.33470247760697613,0.99,0.1,0.1,0.001,8,32
6505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16919750675059847,0.1752495687274314,0.99,0.1,0.1,0.001,8,32
6506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16730273542766508,0.18019363248693496,0.99,0.1,0.1,0.001,8,32
6507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19421982412899658,0.1820105723777734,0.99,0.1,0.1,0.001,8,32
6508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4423848464751553,0.40566287522737765,0.99,0.1,0.1,0.001,8,32
6509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5281311450903597,0.6326241463086221,0.99,0.1,0.1,0.001,8,32
6510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24950084295235958,0.240965023413017,0.99,0.1,0.1,0.001,8,32
6511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3185155246866204,0.3407633496357886,0.99,0.1,0.1,0.001,8,32
6512,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4532331123481911,0.5588420434221305,0.99,0.1,0.1,0.001,8,32
6513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08223653236386284,0.08264200114306146,0.99,0.1,0.1,0.001,8,32
6514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18362609100286542,0.15331491068569222,0.99,0.1,0.1,0.001,8,32
6515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21095226954086838,0.273701300883717,0.99,0.1,0.1,0.001,8,32
6516,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3161367269797273,0.3073514596479881,0.99,0.1,0.1,0.001,8,32
6517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22663904284692113,0.18058948029310457,0.99,0.1,0.1,0.001,8,32
6518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44940290269051625,0.43700638374226874,0.99,0.1,0.1,0.001,8,32
6519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2899597591934838,0.4382266453697163,0.99,0.1,0.1,0.001,8,32
6520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4745091853777329,0.4702579750547754,0.99,0.1,0.1,0.001,8,32
6521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6824751682067997,0.6552413555847443,0.99,0.1,0.1,0.001,8,32
6522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48417417689532705,0.44807766275117455,0.99,0.1,0.1,0.001,8,32
6523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3654342174661941,0.5121828756436303,0.99,0.1,0.1,0.001,8,32
6524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09847382867639588,0.11283764843167024,0.99,0.1,0.1,0.001,8,32
6525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24827918275858624,0.1788209390660244,0.99,0.1,0.1,0.001,8,32
6526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24373897326940105,0.2270722651736797,0.99,0.1,0.1,0.001,8,32
6527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19409918903773007,0.17869141444088615,0.99,0.1,0.1,0.001,8,32
6528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1942625525161823,0.18750791853594198,0.99,0.1,0.1,0.001,8,32
6529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33320902166668415,0.48599206073037343,0.99,0.1,0.1,0.001,8,32
6530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28566099056517025,0.28082945769499623,0.99,0.1,0.1,0.001,8,32
6531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13344809615708747,0.1878452488928492,0.99,0.1,0.1,0.001,8,32
6532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10199403979442039,0.14092614662824324,0.99,0.1,0.1,0.001,8,32
6533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43460803194192227,0.39622500270819627,0.99,0.1,0.1,0.001,8,32
6534,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44745235384317117,0.6108771523891336,0.99,0.1,0.1,0.001,8,32
6535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5497896106130038,0.5132720899579535,0.99,0.1,0.1,0.001,8,32
6536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.346496572343534,0.2755122729016815,0.99,0.1,0.1,0.001,8,32
6537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08527525875734832,0.11559044287386658,0.99,0.1,0.1,0.001,8,32
6538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42851399451140065,0.455884333467737,0.99,0.1,0.1,0.001,8,32
6539,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41212830849444737,0.38636082454002485,0.99,0.1,0.1,0.001,8,32
6540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1882380459396985,0.20510945934940902,0.99,0.1,0.1,0.001,8,32
6541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24288075576141327,0.33304158466860384,0.99,0.1,0.1,0.001,8,32
6542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4333585793426124,0.44653008328289545,0.99,0.1,0.1,0.001,8,32
6543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2541659293026703,0.15864133958116547,0.99,0.1,0.1,0.001,8,32
6544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39347226084077025,0.39413087421705084,0.99,0.1,0.1,0.001,8,32
6545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4285469263696058,0.34832717925180895,0.99,0.1,0.1,0.001,8,32
6546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26486730381683216,0.2659731028828815,0.99,0.1,0.1,0.001,8,32
6547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18734409566277063,0.4475670753734685,0.99,0.1,0.1,0.001,8,32
6548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3287508675176109,0.3152294483940508,0.99,0.1,0.1,0.001,8,32
6549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4642780994693764,0.33625344909903154,0.99,0.1,0.1,0.001,8,32
6550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5347950522368111,0.5134741952140255,0.99,0.1,0.1,0.001,8,32
6551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4638966504730395,0.4490985931100254,0.99,0.1,0.1,0.001,8,32
6552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3078960568666526,0.32115764099759486,0.99,0.1,0.1,0.001,8,32
6553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6423403891434892,0.6376370726201682,0.99,0.1,0.1,0.001,8,32
6554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18380563271314795,0.3204437719702789,0.99,0.1,0.1,0.001,8,32
6555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20132685708957967,0.2074498171569406,0.99,0.1,0.1,0.001,8,32
6556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4788371777835382,0.44733048775808604,0.99,0.1,0.1,0.001,8,32
6557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22714250930316673,0.3921137834231168,0.99,0.1,0.1,0.001,8,32
6558,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2520137023557872,0.2483066155703561,0.99,0.1,0.1,0.001,8,32
6559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27385059023164543,0.27773656817903486,0.99,0.1,0.1,0.001,8,32
6560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23230122793353883,0.23381683917794344,0.99,0.1,0.1,0.001,8,32
6561,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20492988843307622,0.17968826003334679,0.99,0.1,0.1,0.001,8,32
6562,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3346339882405956,0.48937696967483457,0.99,0.1,0.1,0.001,8,32
6563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3627234418554621,0.44563711481478957,0.99,0.1,0.1,0.001,8,32
6564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2646592761277853,0.1797988114601896,0.99,0.1,0.1,0.001,8,32
6565,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5863919347221292,0.6544168211672527,0.99,0.1,0.1,0.001,8,32
6566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2631635600659552,0.4285123827754073,0.99,0.1,0.1,0.001,8,32
6567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4829823366516143,0.5474245880139531,0.99,0.1,0.1,0.001,8,32
