Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
6932,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3335803185721588,0.33358031857215875,0.99,0.1,0.1,0.001,8,32
6933,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19459737396851018,0.19548917392591098,0.99,0.1,0.1,0.001,8,32
6934,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2555670381307062,0.2302882136388837,0.99,0.1,0.1,0.001,8,32
6935,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35057959115542525,0.34194816714294385,0.99,0.1,0.1,0.001,8,32
6936,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3052535796043406,0.3963855226480533,0.99,0.1,0.1,0.001,8,32
6937,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35647601327956924,0.31045474421181984,0.99,0.1,0.1,0.001,8,32
6938,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30875951196998513,0.3351311892761617,0.99,0.1,0.1,0.001,8,32
6939,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34182464045684485,0.3219011090895047,0.99,0.1,0.1,0.001,8,32
6940,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.514107327187082,0.5275939916913764,0.99,0.1,0.1,0.001,8,32
6941,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22556014804890281,0.08913550297990747,0.99,0.1,0.1,0.001,8,32
6942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5251070466852229,0.6547238895065096,0.99,0.1,0.1,0.001,8,32
6943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5546320653799075,0.5805792403363058,0.99,0.1,0.1,0.001,8,32
6944,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.226894664671133,0.23364669209819,0.99,0.1,0.1,0.001,8,32
6945,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11607202405557437,0.12696544764900516,0.99,0.1,0.1,0.001,8,32
6946,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48882737472480375,0.5340301622697566,0.99,0.1,0.1,0.001,8,32
6947,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.573385277380024,0.6587528412969761,0.99,0.1,0.1,0.001,8,32
6948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4374932475015278,0.4003484643027007,0.99,0.1,0.1,0.001,8,32
6949,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17147618778779808,0.2852576516517182,0.99,0.1,0.1,0.001,8,32
6950,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4080859286570972,0.2707984816871173,0.99,0.1,0.1,0.001,8,32
6951,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08385054053335525,0.05226048139962708,0.99,0.1,0.1,0.001,8,32
6952,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2561122420649052,0.25527815368968065,0.99,0.1,0.1,0.001,8,32
6953,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5274119286204736,0.5529809299461733,0.99,0.1,0.1,0.001,8,32
6954,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19093353477525596,0.32859231414461004,0.99,0.1,0.1,0.001,8,32
6955,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3346629814684065,0.4666394274590559,0.99,0.1,0.1,0.001,8,32
6956,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3445827104570895,0.43565012884367244,0.99,0.1,0.1,0.001,8,32
6957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4048967305696542,0.3053737572082564,0.99,0.1,0.1,0.001,8,32
6958,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13147796702620407,0.2106776765586014,0.99,0.1,0.1,0.001,8,32
6959,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3966385121261602,0.39871679541702365,0.99,0.1,0.1,0.001,8,32
6960,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.529415984738642,0.5554043328287288,0.99,0.1,0.1,0.001,8,32
6961,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4286815075226825,0.30849723779438787,0.99,0.1,0.1,0.001,8,32
6962,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24289589571086423,0.2957731759782449,0.99,0.1,0.1,0.001,8,32
6963,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15324449772221643,0.06062617110768044,0.99,0.1,0.1,0.001,8,32
6964,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20219988364606475,0.3212908083004454,0.99,0.1,0.1,0.001,8,32
6965,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5787791027067051,0.609062724793818,0.99,0.1,0.1,0.001,8,32
6966,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.603919761880545,0.5647082205056037,0.99,0.1,0.1,0.001,8,32
6967,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21402101220047423,0.22282714056252448,0.99,0.1,0.1,0.001,8,32
6968,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4659405646858302,0.48062082533486866,0.99,0.1,0.1,0.001,8,32
6969,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35370590502768473,0.3953230839489429,0.99,0.1,0.1,0.001,8,32
6970,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04326990252736547,0.07457906527609323,0.99,0.1,0.1,0.001,8,32
6971,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2796107390623775,0.2287339621289351,0.99,0.1,0.1,0.001,8,32
6972,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3201354040249062,0.34544378249916224,0.99,0.1,0.1,0.001,8,32
6973,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45813227682340496,0.46423851851814185,0.99,0.1,0.1,0.001,8,32
6974,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5024313802967053,0.4809137929664297,0.99,0.1,0.1,0.001,8,32
6975,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5493598444753681,0.5016607192507837,0.99,0.1,0.1,0.001,8,32
6976,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35339027523601446,0.41822812726668235,0.99,0.1,0.1,0.001,8,32
6977,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10989930164831217,0.11538937990675009,0.99,0.1,0.1,0.001,8,32
6978,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2534402516817557,0.2534402516817557,0.99,0.1,0.1,0.001,8,32
6979,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4425637343983901,0.36699824556293903,0.99,0.1,0.1,0.001,8,32
6980,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5084268621709147,0.4144403375962004,0.99,0.1,0.1,0.001,8,32
6981,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40296178048970877,0.5566896175528547,0.99,0.1,0.1,0.001,8,32
6982,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4404702228379059,0.4495850797610061,0.99,0.1,0.1,0.001,8,32
6983,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19259749697666076,0.17322351027755895,0.99,0.1,0.1,0.001,8,32
6984,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38346438524103643,0.5334901893873656,0.99,0.1,0.1,0.001,8,32
6985,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14782441281700587,0.08875302115692865,0.99,0.1,0.1,0.001,8,32
6986,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4622703932574975,0.4790564589536223,0.99,0.1,0.1,0.001,8,32
6987,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3436905164754856,0.2817979795155626,0.99,0.1,0.1,0.001,8,32
6988,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34357477391837893,0.22018903231588074,0.99,0.1,0.1,0.001,8,32
6989,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3000943744632652,0.5201385196714413,0.99,0.1,0.1,0.001,8,32
6990,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3296332785858732,0.4078355148745272,0.99,0.1,0.1,0.001,8,32
6991,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.358184766298118,0.5558219696210457,0.99,0.1,0.1,0.001,8,32
6992,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34841039925070993,0.39522780072011643,0.99,0.1,0.1,0.001,8,32
6993,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23582342033860385,0.24313961106671572,0.99,0.1,0.1,0.001,8,32
6994,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3443555338645929,0.32668034205257346,0.99,0.1,0.1,0.001,8,32
6995,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25816892785793216,0.207712026614383,0.99,0.1,0.1,0.001,8,32
6996,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33888879114083725,0.4408864447781129,0.99,0.1,0.1,0.001,8,32
6997,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5439837476794269,0.6800564170121698,0.99,0.1,0.1,0.001,8,32
6998,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4858538945599943,0.44748313030045633,0.99,0.1,0.1,0.001,8,32
6999,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.182869576931989,0.39911771601238505,0.99,0.1,0.1,0.001,8,32
7000,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46126271603951663,0.33603393056139425,0.99,0.1,0.1,0.001,8,32
7001,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20272037430998402,0.2330436207716891,0.99,0.1,0.1,0.001,8,32
7002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41867580729500553,0.49935330723041516,0.99,0.1,0.1,0.001,8,32
7003,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4737926955282732,0.5252105078365055,0.99,0.1,0.1,0.001,8,32
7004,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5275268148353094,0.5869483943378748,0.99,0.1,0.1,0.001,8,32
7005,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2898542081836769,0.3020666915731507,0.99,0.1,0.1,0.001,8,32
7006,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13869834994642144,0.18001856249386103,0.99,0.1,0.1,0.001,8,32
7007,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08174768459505406,0.08380656894524025,0.99,0.1,0.1,0.001,8,32
7008,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10506184079413611,0.16450438115402,0.99,0.1,0.1,0.001,8,32
7009,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3763099284522455,0.3455071529217776,0.99,0.1,0.1,0.001,8,32
7010,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18708641949540813,0.17947287762839584,0.99,0.1,0.1,0.001,8,32
7011,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3153694251624047,0.21536339571031815,0.99,0.1,0.1,0.001,8,32
7012,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3157591535509984,0.3336849337019967,0.99,0.1,0.1,0.001,8,32
7013,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4234783629274094,0.5024254276464134,0.99,0.1,0.1,0.001,8,32
7014,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6977109371523508,0.605567542018345,0.99,0.1,0.1,0.001,8,32
7015,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6328738485534132,0.550240721854786,0.99,0.1,0.1,0.001,8,32
7016,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19649017678809572,0.1481919978161895,0.99,0.1,0.1,0.001,8,32
7017,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12715839113680366,0.19072670782903625,0.99,0.1,0.1,0.001,8,32
7018,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41952629050203205,0.37757084175689104,0.99,0.1,0.1,0.001,8,32
7019,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4413592091214362,0.47934929142197974,0.99,0.1,0.1,0.001,8,32
7020,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.054090778465046715,0.1797384961939099,0.99,0.1,0.1,0.001,8,32
7021,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.04155672213079011,0.04105312799301987,0.99,0.1,0.1,0.001,8,32
7022,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3384451106188596,0.34635441323681826,0.99,0.1,0.1,0.001,8,32
7023,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24703406457013838,0.24772068146122309,0.99,0.1,0.1,0.001,8,32
7024,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08194877748501658,0.01500886026511385,0.99,0.1,0.1,0.001,8,32
7025,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5459713454953129,0.5267172571464255,0.99,0.1,0.1,0.001,8,32
7026,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4383822531815923,0.6519810973118146,0.99,0.1,0.1,0.001,8,32
7027,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3388992978873911,0.3951110494053788,0.99,0.1,0.1,0.001,8,32
7028,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1285102095411195,0.1111389845647129,0.99,0.1,0.1,0.001,8,32
7029,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.477615567442996,0.7131641071041271,0.99,0.1,0.1,0.001,8,32
7030,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4993012672276569,0.2486710651012362,0.99,0.1,0.1,0.001,8,32
7031,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5527769989375017,0.5490212057735099,0.99,0.1,0.1,0.001,8,32
7032,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47654529466525464,0.5284286227425827,0.99,0.1,0.1,0.001,8,32
7033,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.19084447126633805,0.37249651247894894,0.99,0.1,0.1,0.001,8,32
7034,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17973592904311342,0.29921359339909637,0.99,0.1,0.1,0.001,8,32
7035,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.354289397489151,0.302904794707425,0.99,0.1,0.1,0.001,8,32
7036,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5670946696659666,0.48228611445079933,0.99,0.1,0.1,0.001,8,32
7037,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5760423814005151,0.5593979522118895,0.99,0.1,0.1,0.001,8,32
7038,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3480457609051533,0.32277498249487047,0.99,0.1,0.1,0.001,8,32
7039,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4443630750509375,0.44436307505093753,0.99,0.1,0.1,0.001,8,32
7040,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6635704077293965,0.701332312367744,0.99,0.1,0.1,0.001,8,32
7041,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5285768272975275,0.5220367991053197,0.99,0.1,0.1,0.001,8,32
7042,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35111399981232244,0.5273527620562009,0.99,0.1,0.1,0.001,8,32
7043,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4251988933311354,0.5265429903969593,0.99,0.1,0.1,0.001,8,32
7044,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18755687515510497,0.29470902782578823,0.99,0.1,0.1,0.001,8,32
7045,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5044823941603459,0.37451959967447235,0.99,0.1,0.1,0.001,8,32
7046,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46431891701558964,0.6192646866073434,0.99,0.1,0.1,0.001,8,32
7047,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4535157165759184,0.5265385676084073,0.99,0.1,0.1,0.001,8,32
7048,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24970423585299004,0.40914208834417765,0.99,0.1,0.1,0.001,8,32
7049,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19754687648449573,0.2234853325088024,0.99,0.1,0.1,0.001,8,32
7050,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2910515195117107,0.2910515195117107,0.99,0.1,0.1,0.001,8,32
7051,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16265730436963302,0.14240221462660735,0.99,0.1,0.1,0.001,8,32
7052,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10419101037927293,0.36028806176669465,0.99,0.1,0.1,0.001,8,32
7053,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2354187575044318,0.29967059348417435,0.99,0.1,0.1,0.001,8,32
7054,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3020171896307162,0.3685403584986411,0.99,0.1,0.1,0.001,8,32
7055,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21913475348129016,0.27562481734867056,0.99,0.1,0.1,0.001,8,32
7056,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33175799478614143,0.4015704337620085,0.99,0.1,0.1,0.001,8,32
7057,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1220341906839613,0.12261896491079685,0.99,0.1,0.1,0.001,8,32
7058,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5298182341227954,0.47736474200452733,0.99,0.1,0.1,0.001,8,32
7059,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3547580316378779,0.3852405242825477,0.99,0.1,0.1,0.001,8,32
7060,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5595555196236027,0.5254959125697463,0.99,0.1,0.1,0.001,8,32
7061,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41120706357451897,0.3243336092884468,0.99,0.1,0.1,0.001,8,32
7062,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2670002038673812,0.5517943477676173,0.99,0.1,0.1,0.001,8,32
7063,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2338017280852956,0.3030773987150324,0.99,0.1,0.1,0.001,8,32
7064,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3415353795674211,0.4232170047996479,0.99,0.1,0.1,0.001,8,32
7065,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36781235575025567,0.34039309455854305,0.99,0.1,0.1,0.001,8,32
7066,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16721477364673046,0.11613236016121732,0.99,0.1,0.1,0.001,8,32
7067,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13105231231182712,0.07368623253311195,0.99,0.1,0.1,0.001,8,32
7068,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2859844727196203,0.22797737863013626,0.99,0.1,0.1,0.001,8,32
7069,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23731131677147368,0.25794141358387923,0.99,0.1,0.1,0.001,8,32
7070,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6085505398526372,0.5008175006534967,0.99,0.1,0.1,0.001,8,32
7071,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3390389342537431,0.5217138487435365,0.99,0.1,0.1,0.001,8,32
7072,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4079462109916156,0.4295778397786331,0.99,0.1,0.1,0.001,8,32
7073,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2529930678549236,0.283665085118965,0.99,0.1,0.1,0.001,8,32
7074,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3101787229133891,0.40494826121576455,0.99,0.1,0.1,0.001,8,32
7075,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22463589885221105,0.22463589885221105,0.99,0.1,0.1,0.001,8,32
7076,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4117474920690016,0.33565418054119545,0.99,0.1,0.1,0.001,8,32
7077,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3597095488857852,0.3668841591323472,0.99,0.1,0.1,0.001,8,32
7078,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23467547646626497,0.23761625040318204,0.99,0.1,0.1,0.001,8,32
7079,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3026636105848639,0.3326782809134514,0.99,0.1,0.1,0.001,8,32
7080,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19617442983794642,0.19177309616736624,0.99,0.1,0.1,0.001,8,32
7081,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31872391551758217,0.24080284104172664,0.99,0.1,0.1,0.001,8,32
7082,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4307863786759242,0.5042564448230189,0.99,0.1,0.1,0.001,8,32
7083,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14640643658360092,0.42252561590644433,0.99,0.1,0.1,0.001,8,32
7084,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19309650495393813,0.21723689066333193,0.99,0.1,0.1,0.001,8,32
7085,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2439891249277776,0.3011640617490035,0.99,0.1,0.1,0.001,8,32
7086,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5317846327787352,0.5410055060851091,0.99,0.1,0.1,0.001,8,32
7087,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7036097209284391,0.6505264307054904,0.99,0.1,0.1,0.001,8,32
7088,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3311227205303499,0.5553972174188664,0.99,0.1,0.1,0.001,8,32
7089,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19474904297960133,0.24537712697693242,0.99,0.1,0.1,0.001,8,32
7090,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45228956873136505,0.42194334861367666,0.99,0.1,0.1,0.001,8,32
7091,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46488664095210264,0.4423345465426554,0.99,0.1,0.1,0.001,8,32
7092,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6050029888798336,0.598506520186812,0.99,0.1,0.1,0.001,8,32
7093,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4681816620800275,0.4578909383293769,0.99,0.1,0.1,0.001,8,32
7094,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10426306416458477,0.129675352484648,0.99,0.1,0.1,0.001,8,32
7095,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4110148831640339,0.41850731341743924,0.99,0.1,0.1,0.001,8,32
7096,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36287748416267823,0.38609002085684296,0.99,0.1,0.1,0.001,8,32
7097,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3432048313429495,0.3838900348859203,0.99,0.1,0.1,0.001,8,32
7098,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37861670575722417,0.2965343687756712,0.99,0.1,0.1,0.001,8,32
7099,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25716154930547475,0.25113781073118774,0.99,0.1,0.1,0.001,8,32
7100,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.46651544891674235,0.46697341126764597,0.99,0.1,0.1,0.001,8,32
7101,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7378716005888275,0.8486153460172307,0.99,0.1,0.1,0.001,8,32
7102,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46176760796828725,0.5601955471320117,0.99,0.1,0.1,0.001,8,32
7103,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3431084112991735,0.4428850024543956,0.99,0.1,0.1,0.001,8,32
7104,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35190139670460036,0.33023000054835766,0.99,0.1,0.1,0.001,8,32
7105,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23907184158762904,0.24261321658903867,0.99,0.1,0.1,0.001,8,32
7106,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3031801724869225,0.35206544662485223,0.99,0.1,0.1,0.001,8,32
7107,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22126961699229394,0.24512540013635864,0.99,0.1,0.1,0.001,8,32
7108,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5585451990459231,0.43758768504353635,0.99,0.1,0.1,0.001,8,32
7109,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05862663231209496,0.06723989183362596,0.99,0.1,0.1,0.001,8,32
7110,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41394483333048315,0.39467288691778807,0.99,0.1,0.1,0.001,8,32
7111,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.30619234797994593,0.2941154027649353,0.99,0.1,0.1,0.001,8,32
7112,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38866562956895345,0.4987306990681154,0.99,0.1,0.1,0.001,8,32
7113,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33426171388864,0.36907447058714643,0.99,0.1,0.1,0.001,8,32
7114,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36737298661954293,0.3428945870490338,0.99,0.1,0.1,0.001,8,32
7115,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2922787346863596,0.3711510166225409,0.99,0.1,0.1,0.001,8,32
7116,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2436535101984226,0.24341699811172537,0.99,0.1,0.1,0.001,8,32
7117,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5327043875235853,0.499688746648323,0.99,0.1,0.1,0.001,8,32
7118,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.376175427448586,0.38135532806281375,0.99,0.1,0.1,0.001,8,32
7119,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3324388843885162,0.3529472358373339,0.99,0.1,0.1,0.001,8,32
7120,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4006318699017423,0.42150180946194515,0.99,0.1,0.1,0.001,8,32
7121,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29460520568565973,0.48681544745911154,0.99,0.1,0.1,0.001,8,32
7122,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.377629322114,0.3389164625286258,0.99,0.1,0.1,0.001,8,32
7123,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5576435229356983,0.5133611847408333,0.99,0.1,0.1,0.001,8,32
7124,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.509810336288758,0.46553852491606323,0.99,0.1,0.1,0.001,8,32
7125,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21834456337309854,0.3434507480201372,0.99,0.1,0.1,0.001,8,32
7126,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4270549732390255,0.4604018573642586,0.99,0.1,0.1,0.001,8,32
7127,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48117739833227346,0.36853709611569735,0.99,0.1,0.1,0.001,8,32
7128,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49717984961303396,0.4309477235858243,0.99,0.1,0.1,0.001,8,32
7129,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41868999785969335,0.4087316905886885,0.99,0.1,0.1,0.001,8,32
7130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7672372338556116,0.6149191851809923,0.99,0.1,0.1,0.001,8,32
