Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
4251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2383005156265227,0.14160927383245978,0.99,0.1,0.1,0.001,8,32
4252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20830661692758776,0.24809325384486813,0.99,0.1,0.1,0.001,8,32
4253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26545591307507455,0.3344001882840574,0.99,0.1,0.1,0.001,8,32
4254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3777883409874538,0.38197014341710933,0.99,0.1,0.1,0.001,8,32
4255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27776157641946975,0.1811529784692205,0.99,0.1,0.1,0.001,8,32
4256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3972419269334711,0.4142861777396923,0.99,0.1,0.1,0.001,8,32
4257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6630852618308093,0.7027910310054267,0.99,0.1,0.1,0.001,8,32
4258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3375354139268853,0.44691079962235747,0.99,0.1,0.1,0.001,8,32
4259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7210314481486709,0.6508661249375991,0.99,0.1,0.1,0.001,8,32
4260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.503977831478466,0.4068900637050762,0.99,0.1,0.1,0.001,8,32
4261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42321283924467157,0.4514897210026457,0.99,0.1,0.1,0.001,8,32
4262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35467074542158217,0.36323862025040177,0.99,0.1,0.1,0.001,8,32
4263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3456891611218248,0.375750005902352,0.99,0.1,0.1,0.001,8,32
4264,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3328020320608255,0.36965199576279817,0.99,0.1,0.1,0.001,8,32
4265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4059712143051888,0.2738693328158568,0.99,0.1,0.1,0.001,8,32
4266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0940378023437235,0.2852400195998171,0.99,0.1,0.1,0.001,8,32
4267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09083535479450733,0.10573577153210309,0.99,0.1,0.1,0.001,8,32
4268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3913955045359664,0.2560291472291563,0.99,0.1,0.1,0.001,8,32
4269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28574061754657454,0.16312906330673435,0.99,0.1,0.1,0.001,8,32
4270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4006019726913556,0.41159522933730835,0.99,0.1,0.1,0.001,8,32
4271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46945376085487767,0.5118065315876462,0.99,0.1,0.1,0.001,8,32
4272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4030191970550134,0.43394780952274326,0.99,0.1,0.1,0.001,8,32
4273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26532722134858844,0.3542769988310068,0.99,0.1,0.1,0.001,8,32
4274,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22091436120730654,0.2992568878049343,0.99,0.1,0.1,0.001,8,32
4275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44502755745127826,0.40676176058231195,0.99,0.1,0.1,0.001,8,32
4276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5176538146718925,0.47536047347115895,0.99,0.1,0.1,0.001,8,32
4277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3652592901900372,0.39534438339771566,0.99,0.1,0.1,0.001,8,32
4278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5641861130126342,0.4207180989811841,0.99,0.1,0.1,0.001,8,32
4279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25881537934792986,0.30279545745799546,0.99,0.1,0.1,0.001,8,32
4280,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1587090226752072,0.11774723614190986,0.99,0.1,0.1,0.001,8,32
4281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2707991861916642,0.26809223507169366,0.99,0.1,0.1,0.001,8,32
4282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.386163892841699,0.5026475442135078,0.99,0.1,0.1,0.001,8,32
4283,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1991292494062688,0.2525371069189454,0.99,0.1,0.1,0.001,8,32
4284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17125628903276727,0.20804806777379664,0.99,0.1,0.1,0.001,8,32
4285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3318163987035637,0.3108069558788394,0.99,0.1,0.1,0.001,8,32
4286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39948480118333674,0.5367479801764455,0.99,0.1,0.1,0.001,8,32
4287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21021683078237866,0.19646929105431638,0.99,0.1,0.1,0.001,8,32
4288,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3103935917645526,0.26414988298596326,0.99,0.1,0.1,0.001,8,32
4289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2876336991663217,0.2757629672844515,0.99,0.1,0.1,0.001,8,32
4290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17427603952615864,0.1490690349324463,0.99,0.1,0.1,0.001,8,32
4291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29996767356315773,0.2535113723924503,0.99,0.1,0.1,0.001,8,32
4292,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40203735272376356,0.4380802355418073,0.99,0.1,0.1,0.001,8,32
4293,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1798388054758863,0.2928752449811349,0.99,0.1,0.1,0.001,8,32
4294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4544694039322015,0.4701436232782264,0.99,0.1,0.1,0.001,8,32
4295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.246378574245797,0.2245765682556075,0.99,0.1,0.1,0.001,8,32
4296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3063650929594822,0.19026575320726027,0.99,0.1,0.1,0.001,8,32
4297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4799914677848138,0.44993075659304554,0.99,0.1,0.1,0.001,8,32
4298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2937766741735872,0.4692877467034603,0.99,0.1,0.1,0.001,8,32
4299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21040428056195537,0.1844898318638198,0.99,0.1,0.1,0.001,8,32
4300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3983539690284794,0.41705045479346137,0.99,0.1,0.1,0.001,8,32
4301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.584445544004718,0.5563904562905803,0.99,0.1,0.1,0.001,8,32
4302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14612548938704645,0.14646981756652983,0.99,0.1,0.1,0.001,8,32
4303,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4021160479873142,0.2667014140748241,0.99,0.1,0.1,0.001,8,32
4304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40208845137692995,0.5848442882985143,0.99,0.1,0.1,0.001,8,32
4305,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26725068404357494,0.4911937948085532,0.99,0.1,0.1,0.001,8,32
4306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12578852821277373,0.17408895658820825,0.99,0.1,0.1,0.001,8,32
4307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13864521508225822,0.1504943028155311,0.99,0.1,0.1,0.001,8,32
4308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25024866778340416,0.18348641232891288,0.99,0.1,0.1,0.001,8,32
4309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18408837214611753,0.31789375647904883,0.99,0.1,0.1,0.001,8,32
4310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26181512283491626,0.307223530919847,0.99,0.1,0.1,0.001,8,32
4311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2085999955161471,0.36075606789444364,0.99,0.1,0.1,0.001,8,32
4312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5024723465054413,0.2569592274664379,0.99,0.1,0.1,0.001,8,32
4313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3721531264260102,0.28339292153499446,0.99,0.1,0.1,0.001,8,32
4314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4657388064216687,0.44613959357236327,0.99,0.1,0.1,0.001,8,32
4315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3511838216022392,0.4327863984963659,0.99,0.1,0.1,0.001,8,32
4316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26878299060932276,0.22622121631785957,0.99,0.1,0.1,0.001,8,32
4317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20845741615198782,0.20421418314986833,0.99,0.1,0.1,0.001,8,32
4318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2504718426977892,0.2754803518491968,0.99,0.1,0.1,0.001,8,32
4319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20416795042855274,0.20482096145848147,0.99,0.1,0.1,0.001,8,32
4320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14820774571357598,0.2422332038369334,0.99,0.1,0.1,0.001,8,32
4321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32665627804960723,0.49777018718247257,0.99,0.1,0.1,0.001,8,32
4322,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5961828152888673,0.5085319271030502,0.99,0.1,0.1,0.001,8,32
4323,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5983630122364239,0.3714144644229676,0.99,0.1,0.1,0.001,8,32
4324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.540069698996632,0.35539304612775424,0.99,0.1,0.1,0.001,8,32
4325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2958997446461723,0.23608716990194395,0.99,0.1,0.1,0.001,8,32
4326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3013375396425173,0.25365880276669805,0.99,0.1,0.1,0.001,8,32
4327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21353221864463615,0.16229711781903605,0.99,0.1,0.1,0.001,8,32
4328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14942080099032287,0.2727419066037815,0.99,0.1,0.1,0.001,8,32
4329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37291944885645967,0.3613911523016453,0.99,0.1,0.1,0.001,8,32
4330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24584594562212014,0.2489613880989479,0.99,0.1,0.1,0.001,8,32
4331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4826952045470447,0.40628545116249526,0.99,0.1,0.1,0.001,8,32
4332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44156754852012553,0.4026133815297007,0.99,0.1,0.1,0.001,8,32
4333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17930457922873805,0.18048444875292083,0.99,0.1,0.1,0.001,8,32
4334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2870662353055656,0.5502349481862335,0.99,0.1,0.1,0.001,8,32
4335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08267395205091008,0.0762483614203488,0.99,0.1,0.1,0.001,8,32
4336,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1944873737391843,0.16031599824059897,0.99,0.1,0.1,0.001,8,32
4337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11113726603233753,0.0407308502306601,0.99,0.1,0.1,0.001,8,32
4338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19548023893908476,0.24483602056881618,0.99,0.1,0.1,0.001,8,32
4339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24871215572915714,0.3756772510418541,0.99,0.1,0.1,0.001,8,32
4340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19238222976828043,0.1577729931494988,0.99,0.1,0.1,0.001,8,32
4341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3506890706125058,0.3262713772725846,0.99,0.1,0.1,0.001,8,32
4342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5055807684316105,0.4856602429843438,0.99,0.1,0.1,0.001,8,32
4343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4307474338296232,0.40354216115194264,0.99,0.1,0.1,0.001,8,32
4344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11140946745366065,0.07394110350830198,0.99,0.1,0.1,0.001,8,32
4345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07026408139206299,0.03303690109051812,0.99,0.1,0.1,0.001,8,32
4346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4026795781874233,0.4758213793024119,0.99,0.1,0.1,0.001,8,32
4347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3344248814189321,0.2996680466442102,0.99,0.1,0.1,0.001,8,32
4348,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33328044315477623,0.3115749027132142,0.99,0.1,0.1,0.001,8,32
4349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22405952947682256,0.2747183796368145,0.99,0.1,0.1,0.001,8,32
4350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5112097342361701,0.47323069690412867,0.99,0.1,0.1,0.001,8,32
4351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17081634775030727,0.28256869855677974,0.99,0.1,0.1,0.001,8,32
4352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.246689952318964,0.5559487691807102,0.99,0.1,0.1,0.001,8,32
4353,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29503588885498555,0.2849721866487122,0.99,0.1,0.1,0.001,8,32
4354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32558878436356886,0.36953399030859785,0.99,0.1,0.1,0.001,8,32
4355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2388387682429302,0.3978707168371216,0.99,0.1,0.1,0.001,8,32
4356,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3580267841955268,0.34701450182556304,0.99,0.1,0.1,0.001,8,32
4357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3086051496948998,0.44904691974840655,0.99,0.1,0.1,0.001,8,32
4358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23066596055881242,0.2323048944894792,0.99,0.1,0.1,0.001,8,32
4359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5283692202918516,0.489758297009861,0.99,0.1,0.1,0.001,8,32
4360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5774975808200367,0.5114091750760548,0.99,0.1,0.1,0.001,8,32
4361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32036501613043,0.3900107788583627,0.99,0.1,0.1,0.001,8,32
4362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3941590691495799,0.4284277146329674,0.99,0.1,0.1,0.001,8,32
4363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3923207542329008,0.47598625295713637,0.99,0.1,0.1,0.001,8,32
4364,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42608917751696174,0.3888664277905241,0.99,0.1,0.1,0.001,8,32
4365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5801682796267041,0.6367456780365721,0.99,0.1,0.1,0.001,8,32
4366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2900625019402349,0.3614343788921093,0.99,0.1,0.1,0.001,8,32
4367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43784166152568016,0.3058456058421752,0.99,0.1,0.1,0.001,8,32
4368,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1858760097208366,0.46653845269724037,0.99,0.1,0.1,0.001,8,32
4369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6196780742327942,0.6466389507670633,0.99,0.1,0.1,0.001,8,32
4370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4786046636826272,0.485771391055303,0.99,0.1,0.1,0.001,8,32
4371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2838011899304728,0.43700832903983977,0.99,0.1,0.1,0.001,8,32
4372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3445817626244596,0.32367003612381784,0.99,0.1,0.1,0.001,8,32
4373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14452985816477598,0.11513282949821801,0.99,0.1,0.1,0.001,8,32
4374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0719308807258045,0.07144943483741674,0.99,0.1,0.1,0.001,8,32
4375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2814706474263136,0.2935492698209484,0.99,0.1,0.1,0.001,8,32
4376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45671262779662736,0.39932790531296997,0.99,0.1,0.1,0.001,8,32
4377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5021800863181555,0.4771138706015753,0.99,0.1,0.1,0.001,8,32
4378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3576737500479417,0.41328394485463754,0.99,0.1,0.1,0.001,8,32
4379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17739310523691798,0.17026626735777894,0.99,0.1,0.1,0.001,8,32
4380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24668478294405843,0.17783932195254812,0.99,0.1,0.1,0.001,8,32
4381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07493661558340103,0.09593875999391875,0.99,0.1,0.1,0.001,8,32
4382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2864880593290282,0.2807455933352461,0.99,0.1,0.1,0.001,8,32
4383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3200312266619634,0.40784377724398346,0.99,0.1,0.1,0.001,8,32
4384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41190302050282496,0.48892715818746574,0.99,0.1,0.1,0.001,8,32
4385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3711960380403505,0.3112397891795787,0.99,0.1,0.1,0.001,8,32
4386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36316292217440455,0.3522619191793097,0.99,0.1,0.1,0.001,8,32
4387,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33134913381682524,0.51926113205462,0.99,0.1,0.1,0.001,8,32
4388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25071939295492207,0.35094255266101315,0.99,0.1,0.1,0.001,8,32
4389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5025863641010718,0.4937804211212527,0.99,0.1,0.1,0.001,8,32
4390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30842437695920066,0.3773697221015859,0.99,0.1,0.1,0.001,8,32
4391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3971375751417376,0.3564556394773756,0.99,0.1,0.1,0.001,8,32
4392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5035128132383047,0.41824281471850816,0.99,0.1,0.1,0.001,8,32
4393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20765419387790962,0.42795883197943474,0.99,0.1,0.1,0.001,8,32
4394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27379490402244305,0.30764106931853036,0.99,0.1,0.1,0.001,8,32
4395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4896049532559151,0.7256539627943323,0.99,0.1,0.1,0.001,8,32
4396,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28384132437822884,0.40633367080044835,0.99,0.1,0.1,0.001,8,32
4397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25913887366249544,0.6027690550935801,0.99,0.1,0.1,0.001,8,32
4398,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3175836676956994,0.19906998409742466,0.99,0.1,0.1,0.001,8,32
4399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5608717890724969,0.47851390847209563,0.99,0.1,0.1,0.001,8,32
4400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.316084526448928,0.2990708117990473,0.99,0.1,0.1,0.001,8,32
4401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5294578567484545,0.6836304102070452,0.99,0.1,0.1,0.001,8,32
4402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27431056361962647,0.4476392686185837,0.99,0.1,0.1,0.001,8,32
4403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3643982646289451,0.5431125435906908,0.99,0.1,0.1,0.001,8,32
4404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34847904999937873,0.500850788522381,0.99,0.1,0.1,0.001,8,32
4405,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2789730946921855,0.3468267924493304,0.99,0.1,0.1,0.001,8,32
4406,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4456257260468161,0.3002395443201093,0.99,0.1,0.1,0.001,8,32
4407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4225551217874252,0.48285359930836164,0.99,0.1,0.1,0.001,8,32
4408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.312985613964254,0.342470997252942,0.99,0.1,0.1,0.001,8,32
4409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28030989367223913,0.2437162406324009,0.99,0.1,0.1,0.001,8,32
4410,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17941476196805434,0.24817626128142842,0.99,0.1,0.1,0.001,8,32
4411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5526731264883505,0.49668101056845515,0.99,0.1,0.1,0.001,8,32
4412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35980457516772285,0.4363392854676046,0.99,0.1,0.1,0.001,8,32
4413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3633468935192172,0.2927917944630109,0.99,0.1,0.1,0.001,8,32
4414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5095417899597163,0.5690117464335432,0.99,0.1,0.1,0.001,8,32
4415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3174606880964656,0.36254849819823,0.99,0.1,0.1,0.001,8,32
4416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3920524064161493,0.4642956017943498,0.99,0.1,0.1,0.001,8,32
4417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27540907870724346,0.32442693125055977,0.99,0.1,0.1,0.001,8,32
4418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17803994526012226,0.4009807260455558,0.99,0.1,0.1,0.001,8,32
4419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.243461047834007,0.22683071385847617,0.99,0.1,0.1,0.001,8,32
4420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09693191516037716,0.12152798857587721,0.99,0.1,0.1,0.001,8,32
4421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21717295139251785,0.25520813866038405,0.99,0.1,0.1,0.001,8,32
4422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3177128572250586,0.27419110932336066,0.99,0.1,0.1,0.001,8,32
4423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30099955850929994,0.23951674191924796,0.99,0.1,0.1,0.001,8,32
4424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3901586512493958,0.4577361692674231,0.99,0.1,0.1,0.001,8,32
4425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23433966667920414,0.3192859929861222,0.99,0.1,0.1,0.001,8,32
4426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5269008940013704,0.45039113107078593,0.99,0.1,0.1,0.001,8,32
4427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2634860822215706,0.30903017142727945,0.99,0.1,0.1,0.001,8,32
4428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30164917307751976,0.27566173928155363,0.99,0.1,0.1,0.001,8,32
4429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3165528068463342,0.23755316220024744,0.99,0.1,0.1,0.001,8,32
4430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04794357582935809,0.0561319392006731,0.99,0.1,0.1,0.001,8,32
4431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38968983072606117,0.41718829076072017,0.99,0.1,0.1,0.001,8,32
4432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47095225660555035,0.47252547181104937,0.99,0.1,0.1,0.001,8,32
4433,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09463070373907152,0.12011521562902105,0.99,0.1,0.1,0.001,8,32
4434,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2937072947868727,0.2419826961958288,0.99,0.1,0.1,0.001,8,32
4435,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32540604145070534,0.32540604145070534,0.99,0.1,0.1,0.001,8,32
4436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19085421836818173,0.11167727585477724,0.99,0.1,0.1,0.001,8,32
4437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12575919172992486,0.14521081918727557,0.99,0.1,0.1,0.001,8,32
4438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.026659506944613283,0.026659506944613283,0.99,0.1,0.1,0.001,8,32
4439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38851763862518146,0.2898522075669645,0.99,0.1,0.1,0.001,8,32
4440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3299004033242687,0.214862121851386,0.99,0.1,0.1,0.001,8,32
4441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.614127698273952,0.5877260232187662,0.99,0.1,0.1,0.001,8,32
4442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3632749666770293,0.39552177199225164,0.99,0.1,0.1,0.001,8,32
4443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12279077563808509,0.10440726267014154,0.99,0.1,0.1,0.001,8,32
4444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16767884003425054,0.19570090149944147,0.99,0.1,0.1,0.001,8,32
4445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06190407204086446,0.053887296922517744,0.99,0.1,0.1,0.001,8,32
4446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07258498488766477,0.07992810214182224,0.99,0.1,0.1,0.001,8,32
4447,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1272737653529247,0.12844572065494916,0.99,0.1,0.1,0.001,8,32
4448,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2678844831099289,0.24311392819952873,0.99,0.1,0.1,0.001,8,32
4449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14123424101979284,0.27933998260000914,0.99,0.1,0.1,0.001,8,32
