Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
5419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10444076214438755,0.10634213015413951,0.99,0.1,0.1,0.001,8,32
5420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23531937090155705,0.2344038123751072,0.99,0.1,0.1,0.001,8,32
5421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27234256412803964,0.22614823118175292,0.99,0.1,0.1,0.001,8,32
5422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2397063432744321,0.2648627169958753,0.99,0.1,0.1,0.001,8,32
5423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06240825361029932,0.14909943993415836,0.99,0.1,0.1,0.001,8,32
5424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.025831114718466452,0.09747587585535308,0.99,0.1,0.1,0.001,8,32
5425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18015415105074817,0.19995831974370878,0.99,0.1,0.1,0.001,8,32
5426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2703591708754558,0.4702787791739226,0.99,0.1,0.1,0.001,8,32
5427,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1202362453851454,0.11688194945840298,0.99,0.1,0.1,0.001,8,32
5428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5447775800053012,0.48272145909724357,0.99,0.1,0.1,0.001,8,32
5429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39072845096962233,0.27451171839506017,0.99,0.1,0.1,0.001,8,32
5430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35446361539710025,0.39671486573923637,0.99,0.1,0.1,0.001,8,32
5431,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37678938602858447,0.4768875010327746,0.99,0.1,0.1,0.001,8,32
5432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3166887571167984,0.4143067077750375,0.99,0.1,0.1,0.001,8,32
5433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17299576375776937,0.3240768562054721,0.99,0.1,0.1,0.001,8,32
5434,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23415387546370858,0.46265628997873093,0.99,0.1,0.1,0.001,8,32
5435,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20356603219725486,0.16096117465274168,0.99,0.1,0.1,0.001,8,32
5436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12600118003104493,0.20185645963729484,0.99,0.1,0.1,0.001,8,32
5437,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.480698998089004,0.48193081169815677,0.99,0.1,0.1,0.001,8,32
5438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22888457205525,0.39849729961500685,0.99,0.1,0.1,0.001,8,32
5439,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5284392485661926,0.6190409297096222,0.99,0.1,0.1,0.001,8,32
5440,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2870085720798082,0.5781210260024832,0.99,0.1,0.1,0.001,8,32
5441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37132914782490023,0.35426823839634175,0.99,0.1,0.1,0.001,8,32
5442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7144932662869249,0.5991500606610349,0.99,0.1,0.1,0.001,8,32
5443,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5501644243700803,0.48638437964490094,0.99,0.1,0.1,0.001,8,32
5444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1351902225114099,0.10637155090435887,0.99,0.1,0.1,0.001,8,32
5445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2673275225981015,0.192014238851239,0.99,0.1,0.1,0.001,8,32
5446,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3009315984851466,0.33568035287993064,0.99,0.1,0.1,0.001,8,32
5447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2523909053042816,0.22763564885571208,0.99,0.1,0.1,0.001,8,32
5448,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2922423408937317,0.2826283314276258,0.99,0.1,0.1,0.001,8,32
5449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1350765559146466,0.1801643763009507,0.99,0.1,0.1,0.001,8,32
5450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33870485660361527,0.3028712691037318,0.99,0.1,0.1,0.001,8,32
5451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30274318031480263,0.2067142339967695,0.99,0.1,0.1,0.001,8,32
5452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4659230592496231,0.4508581213757509,0.99,0.1,0.1,0.001,8,32
5453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1739557584975888,0.16668524388696063,0.99,0.1,0.1,0.001,8,32
5454,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26764194503068406,0.32636828761040343,0.99,0.1,0.1,0.001,8,32
5455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2219249057033607,0.24775020772300813,0.99,0.1,0.1,0.001,8,32
5456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13539920083099535,0.23905203033172195,0.99,0.1,0.1,0.001,8,32
5457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28807190472502336,0.31113037556045475,0.99,0.1,0.1,0.001,8,32
5458,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42541814594794053,0.4587559897377065,0.99,0.1,0.1,0.001,8,32
5459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5479412168670784,0.5232649720326151,0.99,0.1,0.1,0.001,8,32
5460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5104926754800504,0.4898603700970512,0.99,0.1,0.1,0.001,8,32
5461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3286558924732811,0.34830676000065214,0.99,0.1,0.1,0.001,8,32
5462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13830966323352684,0.13482302520449035,0.99,0.1,0.1,0.001,8,32
5463,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37742885813171745,0.4003588431741928,0.99,0.1,0.1,0.001,8,32
5464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47546708588976067,0.512328840545384,0.99,0.1,0.1,0.001,8,32
5465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20504627556845845,0.29548699735082046,0.99,0.1,0.1,0.001,8,32
5466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.228833491871021,0.153355620087161,0.99,0.1,0.1,0.001,8,32
5467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2407462708070069,0.27636489146488696,0.99,0.1,0.1,0.001,8,32
5468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4303739607306205,0.45143977952758224,0.99,0.1,0.1,0.001,8,32
5469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42424665889935015,0.3844296473612694,0.99,0.1,0.1,0.001,8,32
5470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19497629395150132,0.1858927507269297,0.99,0.1,0.1,0.001,8,32
5471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1298061496584203,0.15704054915142523,0.99,0.1,0.1,0.001,8,32
5472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.515435106192159,0.6487083262691257,0.99,0.1,0.1,0.001,8,32
5473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5345231456865048,0.5148486695433102,0.99,0.1,0.1,0.001,8,32
5474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42335997462954605,0.576400930992938,0.99,0.1,0.1,0.001,8,32
5475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3081491070808106,0.3644404717358105,0.99,0.1,0.1,0.001,8,32
5476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28159104210247776,0.28159104210247776,0.99,0.1,0.1,0.001,8,32
5477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07258674418879196,0.06809866366211295,0.99,0.1,0.1,0.001,8,32
5478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05568958615220797,0.059980712958918804,0.99,0.1,0.1,0.001,8,32
5479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07390648010012994,0.03720350335038927,0.99,0.1,0.1,0.001,8,32
5480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07917267887224996,0.07825211771837204,0.99,0.1,0.1,0.001,8,32
5481,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5175908819309214,0.5442503888755347,0.99,0.1,0.1,0.001,8,32
5482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5106750277558745,0.5762601891726549,0.99,0.1,0.1,0.001,8,32
5483,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38635514443895036,0.6122248569097564,0.99,0.1,0.1,0.001,8,32
5484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2960543664787745,0.3409372140725904,0.99,0.1,0.1,0.001,8,32
5485,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5913965900425887,0.42263903704339206,0.99,0.1,0.1,0.001,8,32
5486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.413060641213232,0.3522170496512348,0.99,0.1,0.1,0.001,8,32
5487,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39465608179101963,0.35212909078190774,0.99,0.1,0.1,0.001,8,32
5488,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21605294394734811,0.25525812006889803,0.99,0.1,0.1,0.001,8,32
5489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29202702959772997,0.29515176753945355,0.99,0.1,0.1,0.001,8,32
5490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5577194374669648,0.472113750234044,0.99,0.1,0.1,0.001,8,32
5491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15888113946236762,0.20426725086504927,0.99,0.1,0.1,0.001,8,32
5492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25859226576936184,0.2110229801124578,0.99,0.1,0.1,0.001,8,32
5493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3068688664417032,0.2292335725344256,0.99,0.1,0.1,0.001,8,32
5494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17209136793602903,0.2293118193291426,0.99,0.1,0.1,0.001,8,32
5495,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28741233744878636,0.11038783803842603,0.99,0.1,0.1,0.001,8,32
5496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5281126930437783,0.47484431618801254,0.99,0.1,0.1,0.001,8,32
5497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2203766553188156,0.581562984345086,0.99,0.1,0.1,0.001,8,32
5498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08841590670570763,0.0734473813624487,0.99,0.1,0.1,0.001,8,32
5499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11957926477556445,0.07954938681645257,0.99,0.1,0.1,0.001,8,32
5500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15385923668134602,0.18707316907693436,0.99,0.1,0.1,0.001,8,32
5501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5367873584467425,0.5377268427137386,0.99,0.1,0.1,0.001,8,32
5502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35151254743367255,0.3892275907973256,0.99,0.1,0.1,0.001,8,32
5503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.548754290438426,0.579232544397485,0.99,0.1,0.1,0.001,8,32
5504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36427909117167256,0.5455181860166651,0.99,0.1,0.1,0.001,8,32
5505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34193089477904764,0.27249685051456857,0.99,0.1,0.1,0.001,8,32
5506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11349842140537382,0.1331388804959945,0.99,0.1,0.1,0.001,8,32
5507,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.033820574122774893,0.04986279601794264,0.99,0.1,0.1,0.001,8,32
5508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05079827778855726,0.061831389502646106,0.99,0.1,0.1,0.001,8,32
5509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14166137839860743,0.126149360534462,0.99,0.1,0.1,0.001,8,32
5510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05497134858548493,0.05388624605293947,0.99,0.1,0.1,0.001,8,32
5511,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2609289592478871,0.30588054572188667,0.99,0.1,0.1,0.001,8,32
5512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5255514673757081,0.4708338353654604,0.99,0.1,0.1,0.001,8,32
5513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34300121408123335,0.3701218566834706,0.99,0.1,0.1,0.001,8,32
5514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7119356118869531,0.7612125353691002,0.99,0.1,0.1,0.001,8,32
5515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2932032288110544,0.28948577471376097,0.99,0.1,0.1,0.001,8,32
5516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5273161357356223,0.5824577485410508,0.99,0.1,0.1,0.001,8,32
5517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17599074553412938,0.2278357727333054,0.99,0.1,0.1,0.001,8,32
5518,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3938921095956033,0.4636022269624735,0.99,0.1,0.1,0.001,8,32
5519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3298051329220091,0.3999722068430914,0.99,0.1,0.1,0.001,8,32
5520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3067052680723549,0.4464602178431253,0.99,0.1,0.1,0.001,8,32
5521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1883836969223771,0.1966436953100224,0.99,0.1,0.1,0.001,8,32
5522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4370606685051045,0.45947582527930836,0.99,0.1,0.1,0.001,8,32
5523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4657144446064701,0.4751420145258371,0.99,0.1,0.1,0.001,8,32
5524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34561096126813534,0.39119223257352825,0.99,0.1,0.1,0.001,8,32
5525,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.09814132678837666,0.0952359659331635,0.99,0.1,0.1,0.001,8,32
5526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21945790949859856,0.3623667982174827,0.99,0.1,0.1,0.001,8,32
5527,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3094548812713965,0.2980299525405382,0.99,0.1,0.1,0.001,8,32
5528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5437441713203411,0.61844671539564,0.99,0.1,0.1,0.001,8,32
5529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2370361299738892,0.19213167172826373,0.99,0.1,0.1,0.001,8,32
5530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1977648546416855,0.2128243755220428,0.99,0.1,0.1,0.001,8,32
5531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2125753267942283,0.2487668144216175,0.99,0.1,0.1,0.001,8,32
5532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3243280029289692,0.4308885416309562,0.99,0.1,0.1,0.001,8,32
5533,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26018336504100964,0.33937518882648626,0.99,0.1,0.1,0.001,8,32
5534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.590038710878816,0.5847888514639729,0.99,0.1,0.1,0.001,8,32
5535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6215090145038993,0.7485413750130057,0.99,0.1,0.1,0.001,8,32
5536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39249415954422023,0.34634902072134505,0.99,0.1,0.1,0.001,8,32
5537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36556994837000417,0.2713213252946571,0.99,0.1,0.1,0.001,8,32
5538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3843422760871541,0.37116231761581187,0.99,0.1,0.1,0.001,8,32
5539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3015560057945657,0.33678465189529666,0.99,0.1,0.1,0.001,8,32
5540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3246404753623729,0.34652238749783276,0.99,0.1,0.1,0.001,8,32
5541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2948379370265899,0.2628911774871207,0.99,0.1,0.1,0.001,8,32
5542,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16444978738417848,0.5379306861987897,0.99,0.1,0.1,0.001,8,32
5543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38277486927675414,0.25770752128066826,0.99,0.1,0.1,0.001,8,32
5544,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2608452655509578,0.308311457861817,0.99,0.1,0.1,0.001,8,32
5545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10878556540517645,0.10984633857512438,0.99,0.1,0.1,0.001,8,32
5546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3363172804510658,0.43994449057497387,0.99,0.1,0.1,0.001,8,32
5547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23693673076067984,0.29321539656393997,0.99,0.1,0.1,0.001,8,32
5548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2562123520919934,0.19176095454410558,0.99,0.1,0.1,0.001,8,32
5549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15331384371222814,0.16999634592672433,0.99,0.1,0.1,0.001,8,32
5550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03431475390612726,0.031683772009269924,0.99,0.1,0.1,0.001,8,32
5551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06789241871895743,0.05580119351598825,0.99,0.1,0.1,0.001,8,32
5552,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.08610559117564798,0.07997393140649117,0.99,0.1,0.1,0.001,8,32
5553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16929725772564191,0.18854415404950303,0.99,0.1,0.1,0.001,8,32
5554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3107981333767254,0.3078910509819234,0.99,0.1,0.1,0.001,8,32
5555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2192589127298204,0.2578073608597193,0.99,0.1,0.1,0.001,8,32
5556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27791032223821577,0.27791032223821577,0.99,0.1,0.1,0.001,8,32
5557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31496855012315206,0.27778091854937226,0.99,0.1,0.1,0.001,8,32
5558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34795871808098666,0.3217012882471067,0.99,0.1,0.1,0.001,8,32
5559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43360934379756116,0.7241366170525133,0.99,0.1,0.1,0.001,8,32
5560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16140572488821545,0.2075251542411793,0.99,0.1,0.1,0.001,8,32
5561,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44538081100732246,0.5128032148592911,0.99,0.1,0.1,0.001,8,32
5562,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28774799736197015,0.4185993825573488,0.99,0.1,0.1,0.001,8,32
5563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3856752380356382,0.6301338005090412,0.99,0.1,0.1,0.001,8,32
5564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24735084701004742,0.5300858739857778,0.99,0.1,0.1,0.001,8,32
5565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2647999273312229,0.2859992240199467,0.99,0.1,0.1,0.001,8,32
5566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30451892267021324,0.3315072898106411,0.99,0.1,0.1,0.001,8,32
5567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21286860362823493,0.29827859880109936,0.99,0.1,0.1,0.001,8,32
5568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26888952738618593,0.339363353854114,0.99,0.1,0.1,0.001,8,32
5569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1594059237167857,0.08696979581598346,0.99,0.1,0.1,0.001,8,32
5570,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5315250515524828,0.4327457724550769,0.99,0.1,0.1,0.001,8,32
5571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3592988478714391,0.4598298140482936,0.99,0.1,0.1,0.001,8,32
5572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33559712272150416,0.27099113568132804,0.99,0.1,0.1,0.001,8,32
5573,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23205802652698562,0.3052259069173201,0.99,0.1,0.1,0.001,8,32
5574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07125885327886476,0.09700870951913466,0.99,0.1,0.1,0.001,8,32
5575,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12605400540871417,0.09797881594008244,0.99,0.1,0.1,0.001,8,32
5576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20062863559150568,0.16898953175022344,0.99,0.1,0.1,0.001,8,32
5577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4664256046532437,0.43030441787843043,0.99,0.1,0.1,0.001,8,32
5578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4060697274265255,0.4495880479011891,0.99,0.1,0.1,0.001,8,32
5579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11138229531717947,0.15435862284783058,0.99,0.1,0.1,0.001,8,32
5580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19997167570157773,0.3376859726971224,0.99,0.1,0.1,0.001,8,32
5581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13568540639136342,0.11524265941236003,0.99,0.1,0.1,0.001,8,32
5582,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1697926505581143,0.05180460032459798,0.99,0.1,0.1,0.001,8,32
5583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2573703381442285,0.2881648526598355,0.99,0.1,0.1,0.001,8,32
5584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3582589104119787,0.4617077882076849,0.99,0.1,0.1,0.001,8,32
5585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4333244863247888,0.6492876112320655,0.99,0.1,0.1,0.001,8,32
5586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3242285142170705,0.38115563484278814,0.99,0.1,0.1,0.001,8,32
5587,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3229138182135936,0.4113436466335253,0.99,0.1,0.1,0.001,8,32
5588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.297999009309755,0.32853601756555745,0.99,0.1,0.1,0.001,8,32
5589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.604255455000527,0.6098662796592459,0.99,0.1,0.1,0.001,8,32
5590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2956631106846715,0.28618141307269096,0.99,0.1,0.1,0.001,8,32
5591,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4061634481059688,0.40062689946450525,0.99,0.1,0.1,0.001,8,32
5592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5452217462920346,0.5972095780843004,0.99,0.1,0.1,0.001,8,32
5593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4171383332003547,0.45276388603137546,0.99,0.1,0.1,0.001,8,32
5594,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2344892366647512,0.3473719913653776,0.99,0.1,0.1,0.001,8,32
5595,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5044478296052426,0.46941966744134067,0.99,0.1,0.1,0.001,8,32
5596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2271741324710208,0.20275994625462151,0.99,0.1,0.1,0.001,8,32
5597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2754331279031707,0.3223889495492957,0.99,0.1,0.1,0.001,8,32
5598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41049994636268455,0.4424154097660661,0.99,0.1,0.1,0.001,8,32
5599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4928901135524965,0.5099157452457698,0.99,0.1,0.1,0.001,8,32
5600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5102670984230742,0.6011217074233275,0.99,0.1,0.1,0.001,8,32
5601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29687627761118496,0.3227014622620144,0.99,0.1,0.1,0.001,8,32
5602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10258767319463306,0.11379666646507602,0.99,0.1,0.1,0.001,8,32
5603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2822898517217311,0.23644389886254905,0.99,0.1,0.1,0.001,8,32
5604,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3616394574119216,0.20484921384667387,0.99,0.1,0.1,0.001,8,32
5605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4225707984368459,0.3943008466805378,0.99,0.1,0.1,0.001,8,32
5606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6858226659430612,0.7170990558001593,0.99,0.1,0.1,0.001,8,32
5607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.362622724490682,0.3374919601972801,0.99,0.1,0.1,0.001,8,32
5608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24725137853669152,0.451078832542652,0.99,0.1,0.1,0.001,8,32
5609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42025588704256467,0.34390984015250015,0.99,0.1,0.1,0.001,8,32
5610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0389189868549508,0.18052836502079836,0.99,0.1,0.1,0.001,8,32
5611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35568227918989254,0.5689083662052966,0.99,0.1,0.1,0.001,8,32
5612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43247111048432674,0.37793353015803066,0.99,0.1,0.1,0.001,8,32
5613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28353955198199754,0.29920492984167646,0.99,0.1,0.1,0.001,8,32
5614,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19549311145530512,0.2372164526923199,0.99,0.1,0.1,0.001,8,32
5615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3096697930030678,0.26666763717103176,0.99,0.1,0.1,0.001,8,32
5616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07321737643315772,0.07776930448625603,0.99,0.1,0.1,0.001,8,32
