Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
4532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5082717601076868,0.5607907113999452,0.99,0.1,0.1,0.001,8,32
4533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4822915442807898,0.4332583271983631,0.99,0.1,0.1,0.001,8,32
4534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.261821839831232,0.21280795699338764,0.99,0.1,0.1,0.001,8,32
4535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21386979897860287,0.21470834749871312,0.99,0.1,0.1,0.001,8,32
4536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36600333322980694,0.3133801010977998,0.99,0.1,0.1,0.001,8,32
4537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3954720928905962,0.40859967402377056,0.99,0.1,0.1,0.001,8,32
4538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5010512020181593,0.4901404083260741,0.99,0.1,0.1,0.001,8,32
4539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18559035817791558,0.1853630352261496,0.99,0.1,0.1,0.001,8,32
4540,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22065179405207305,0.2110034563223552,0.99,0.1,0.1,0.001,8,32
4541,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2550848314799489,0.21796069405316346,0.99,0.1,0.1,0.001,8,32
4542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17993303271363126,0.289786883347298,0.99,0.1,0.1,0.001,8,32
4543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10928698106105579,0.09558404368611369,0.99,0.1,0.1,0.001,8,32
4544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23449154581665554,0.34478308374665895,0.99,0.1,0.1,0.001,8,32
4545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1867104684791071,0.07294526908993283,0.99,0.1,0.1,0.001,8,32
4546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2934972180408475,0.302280443226017,0.99,0.1,0.1,0.001,8,32
4547,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4271854876102203,0.5453150557810043,0.99,0.1,0.1,0.001,8,32
4548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0855388629533223,0.1113793716083741,0.99,0.1,0.1,0.001,8,32
4549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02500064546068016,0.03825682608135536,0.99,0.1,0.1,0.001,8,32
4550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3602064589328342,0.20440006327693186,0.99,0.1,0.1,0.001,8,32
4551,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3603518751095478,0.30392064442172967,0.99,0.1,0.1,0.001,8,32
4552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35025348841096493,0.3226407676664786,0.99,0.1,0.1,0.001,8,32
4553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04687645332666357,0.06265633164518505,0.99,0.1,0.1,0.001,8,32
4554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2292192632669444,0.13787581921228817,0.99,0.1,0.1,0.001,8,32
4555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3175938613303878,0.26385523752131157,0.99,0.1,0.1,0.001,8,32
4556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22368872773501636,0.225555226008297,0.99,0.1,0.1,0.001,8,32
4557,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4533735001251462,0.49099293742173383,0.99,0.1,0.1,0.001,8,32
4558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35695972979312074,0.32632517557032265,0.99,0.1,0.1,0.001,8,32
4559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3532972608175864,0.45929978995833154,0.99,0.1,0.1,0.001,8,32
4560,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3531144634620473,0.35976438349506795,0.99,0.1,0.1,0.001,8,32
4561,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2963558517851182,0.3165651527123283,0.99,0.1,0.1,0.001,8,32
4562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5369853204572657,0.5199377790698549,0.99,0.1,0.1,0.001,8,32
4563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39793917738750684,0.26677823851345683,0.99,0.1,0.1,0.001,8,32
4564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18104774380654698,0.26474628841977144,0.99,0.1,0.1,0.001,8,32
4565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31208359025649546,0.34351015069161034,0.99,0.1,0.1,0.001,8,32
4566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08975780162304421,0.08819205078928981,0.99,0.1,0.1,0.001,8,32
4567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22110212732836299,0.15056742397165673,0.99,0.1,0.1,0.001,8,32
4568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3288682065328884,0.38376410328483324,0.99,0.1,0.1,0.001,8,32
4569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32266081441452277,0.21741685686486106,0.99,0.1,0.1,0.001,8,32
4570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4892036278830154,0.4633243013387621,0.99,0.1,0.1,0.001,8,32
4571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2234815348041405,0.47016997347122774,0.99,0.1,0.1,0.001,8,32
4572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09632566290514222,0.09632566290514222,0.99,0.1,0.1,0.001,8,32
4573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23178432990171452,0.22144318543246186,0.99,0.1,0.1,0.001,8,32
4574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04127133887803288,0.11163439403566605,0.99,0.1,0.1,0.001,8,32
4575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25377647060298164,0.1782500357586361,0.99,0.1,0.1,0.001,8,32
4576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7057290811786552,0.5989473387196911,0.99,0.1,0.1,0.001,8,32
4577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5480364742916601,0.5395124247700823,0.99,0.1,0.1,0.001,8,32
4578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43281246066917123,0.366460866449153,0.99,0.1,0.1,0.001,8,32
4579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4238308220065549,0.42020235335696343,0.99,0.1,0.1,0.001,8,32
4580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3679527019237402,0.3561993378015054,0.99,0.1,0.1,0.001,8,32
4581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.354457556903955,0.30291793494849306,0.99,0.1,0.1,0.001,8,32
4582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3016018217350457,0.35295189397857835,0.99,0.1,0.1,0.001,8,32
4583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.326536681541443,0.31655349806946426,0.99,0.1,0.1,0.001,8,32
4584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5129834855314881,0.4104460001349987,0.99,0.1,0.1,0.001,8,32
4585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24585133351179522,0.26494100959954975,0.99,0.1,0.1,0.001,8,32
4586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34715933449554987,0.3577418289183781,0.99,0.1,0.1,0.001,8,32
4587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2770175975863253,0.321935556478072,0.99,0.1,0.1,0.001,8,32
4588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.350701129327575,0.3446851402986296,0.99,0.1,0.1,0.001,8,32
4589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16987726469659115,0.07895497097024709,0.99,0.1,0.1,0.001,8,32
4590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14404352250521804,0.13139492782583972,0.99,0.1,0.1,0.001,8,32
4591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28287646825491336,0.2959192354079593,0.99,0.1,0.1,0.001,8,32
4592,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3027520045160672,0.3012029108653779,0.99,0.1,0.1,0.001,8,32
4593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1515472195185207,0.1394951376074323,0.99,0.1,0.1,0.001,8,32
4594,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11729553914901991,0.2854575163288639,0.99,0.1,0.1,0.001,8,32
4595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18746088399030944,0.21275694669632553,0.99,0.1,0.1,0.001,8,32
4596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5295363578278637,0.46352370282410355,0.99,0.1,0.1,0.001,8,32
4597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3536653012127084,0.3457792852546356,0.99,0.1,0.1,0.001,8,32
4598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23153503537216208,0.3217013424761829,0.99,0.1,0.1,0.001,8,32
4599,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33048694613199153,0.31239473880735497,0.99,0.1,0.1,0.001,8,32
4600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5641961317937305,0.40622235223620085,0.99,0.1,0.1,0.001,8,32
4601,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43227622427231793,0.25389005356998234,0.99,0.1,0.1,0.001,8,32
4602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35362437749944625,0.3480306192510334,0.99,0.1,0.1,0.001,8,32
4603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32684750873944163,0.34561808079082224,0.99,0.1,0.1,0.001,8,32
4604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40907596617441566,0.47833816946011554,0.99,0.1,0.1,0.001,8,32
4605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5261470764499172,0.5863475950107491,0.99,0.1,0.1,0.001,8,32
4606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3287913559910621,0.3378374419564141,0.99,0.1,0.1,0.001,8,32
4607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2569904447572079,0.28687895459112545,0.99,0.1,0.1,0.001,8,32
4608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30353694784896035,0.28485476357288975,0.99,0.1,0.1,0.001,8,32
4609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06869113630977781,0.10113908371314748,0.99,0.1,0.1,0.001,8,32
4610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4132329172386591,0.27408853395370114,0.99,0.1,0.1,0.001,8,32
4611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5988346698266533,0.5069107043214746,0.99,0.1,0.1,0.001,8,32
4612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45058116696031353,0.5639989194403137,0.99,0.1,0.1,0.001,8,32
4613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15384484436702772,0.20317147043062572,0.99,0.1,0.1,0.001,8,32
4614,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3596376723842721,0.30927713087094877,0.99,0.1,0.1,0.001,8,32
4615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33617915407918825,0.2701872793818704,0.99,0.1,0.1,0.001,8,32
4616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2386934983931087,0.31641834818978565,0.99,0.1,0.1,0.001,8,32
4617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1988319334486698,0.31495682755230153,0.99,0.1,0.1,0.001,8,32
4618,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3075281219956772,0.23215619158818657,0.99,0.1,0.1,0.001,8,32
4619,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6897376357274068,0.7945746041043875,0.99,0.1,0.1,0.001,8,32
4620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24637695876256963,0.3747905242460134,0.99,0.1,0.1,0.001,8,32
4621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12273281007063015,0.19464050306751185,0.99,0.1,0.1,0.001,8,32
4622,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16505901444813192,0.14233002812936058,0.99,0.1,0.1,0.001,8,32
4623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10424561467864328,0.10374096687795978,0.99,0.1,0.1,0.001,8,32
4624,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4279916430269973,0.39052207993884475,0.99,0.1,0.1,0.001,8,32
4625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3921943578702371,0.4543193162839668,0.99,0.1,0.1,0.001,8,32
4626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47253396936873554,0.47711117129589353,0.99,0.1,0.1,0.001,8,32
4627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3277312990703071,0.2685026688267864,0.99,0.1,0.1,0.001,8,32
4628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33482352895404566,0.37299097611808585,0.99,0.1,0.1,0.001,8,32
4629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15180015429381846,0.2267837017552763,0.99,0.1,0.1,0.001,8,32
4630,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39568991948550103,0.28193915260804453,0.99,0.1,0.1,0.001,8,32
4631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0691082641302678,0.05157116459427164,0.99,0.1,0.1,0.001,8,32
4632,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3171293965849064,0.2905838347734351,0.99,0.1,0.1,0.001,8,32
4633,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33317605502369396,0.3893025924628879,0.99,0.1,0.1,0.001,8,32
4634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16518219221311503,0.17144708021140537,0.99,0.1,0.1,0.001,8,32
4635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3325744957744497,0.23795628874547697,0.99,0.1,0.1,0.001,8,32
4636,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08310546754320666,0.09445899501536412,0.99,0.1,0.1,0.001,8,32
4637,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11936328604786581,0.16209909714625526,0.99,0.1,0.1,0.001,8,32
4638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6011721012348815,0.5506002325870457,0.99,0.1,0.1,0.001,8,32
4639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2231939611678128,0.22319396116781276,0.99,0.1,0.1,0.001,8,32
4640,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08289805371826474,0.1370791054171194,0.99,0.1,0.1,0.001,8,32
4641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15379497692026886,0.21715726690585405,0.99,0.1,0.1,0.001,8,32
4642,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3059562426191773,0.3168046832228562,0.99,0.1,0.1,0.001,8,32
4643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5550112811058303,0.5758222952913364,0.99,0.1,0.1,0.001,8,32
4644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14088123892325935,0.11327850481341062,0.99,0.1,0.1,0.001,8,32
4645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2777826399159392,0.29348951130154255,0.99,0.1,0.1,0.001,8,32
4646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29512822155685553,0.28076062776594946,0.99,0.1,0.1,0.001,8,32
4647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4785306199557113,0.44901690304980835,0.99,0.1,0.1,0.001,8,32
4648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18632849038676447,0.2556469419245495,0.99,0.1,0.1,0.001,8,32
4649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2486911617314117,0.3943411193298135,0.99,0.1,0.1,0.001,8,32
4650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6638499272798065,0.6323432372543545,0.99,0.1,0.1,0.001,8,32
4651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1585696060239953,0.2980275707894204,0.99,0.1,0.1,0.001,8,32
4652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45286443622385314,0.4342479696450329,0.99,0.1,0.1,0.001,8,32
4653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3671544361098355,0.4268550265303197,0.99,0.1,0.1,0.001,8,32
4654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1569228338846684,0.1590352725925001,0.99,0.1,0.1,0.001,8,32
4655,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16563405718508553,0.0558516005952128,0.99,0.1,0.1,0.001,8,32
4656,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3145634524528434,0.29699623903967093,0.99,0.1,0.1,0.001,8,32
4657,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22014179321069882,0.27951542499751936,0.99,0.1,0.1,0.001,8,32
4658,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1285972330084031,0.0630319333617322,0.99,0.1,0.1,0.001,8,32
4659,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08538904354258332,0.14743168411692711,0.99,0.1,0.1,0.001,8,32
4660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20965753064888132,0.18055388372990988,0.99,0.1,0.1,0.001,8,32
4661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2619675469514934,0.29703910890593055,0.99,0.1,0.1,0.001,8,32
4662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3038016419600349,0.37475165069809285,0.99,0.1,0.1,0.001,8,32
4663,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2233221884311495,0.2444161638681517,0.99,0.1,0.1,0.001,8,32
4664,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3972232243595336,0.25431899036916833,0.99,0.1,0.1,0.001,8,32
4665,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29243341944255336,0.2814467341889381,0.99,0.1,0.1,0.001,8,32
4666,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.46962909149157855,0.4527854674856041,0.99,0.1,0.1,0.001,8,32
4667,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.3550716955029333,0.4192920224382089,0.99,0.1,0.1,0.001,8,32
4668,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07913940315766597,0.07624809053924289,0.99,0.1,0.1,0.001,8,32
4669,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30190290313993723,0.2743754899168237,0.99,0.1,0.1,0.001,8,32
4670,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4029024758399056,0.3590074925785614,0.99,0.1,0.1,0.001,8,32
4671,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3173761293055067,0.31393170156833466,0.99,0.1,0.1,0.001,8,32
4672,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5416624989748374,0.45609482371505267,0.99,0.1,0.1,0.001,8,32
4673,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34696532266240676,0.3324616404818602,0.99,0.1,0.1,0.001,8,32
4674,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24834355918589576,0.16133511188545002,0.99,0.1,0.1,0.001,8,32
4675,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26176202823044814,0.3193096522559126,0.99,0.1,0.1,0.001,8,32
4676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1266974140631329,0.0824735985171683,0.99,0.1,0.1,0.001,8,32
4677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5162756354544411,0.45369350859393104,0.99,0.1,0.1,0.001,8,32
4678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5647994728295997,0.5619346662056764,0.99,0.1,0.1,0.001,8,32
4679,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33447603091034034,0.3371707597756705,0.99,0.1,0.1,0.001,8,32
4680,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35845027153882514,0.446239750498813,0.99,0.1,0.1,0.001,8,32
4681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23811962945121234,0.37980387047287745,0.99,0.1,0.1,0.001,8,32
4682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15607579910261152,0.23269594091212875,0.99,0.1,0.1,0.001,8,32
4683,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09162919894717912,0.20717284255471966,0.99,0.1,0.1,0.001,8,32
4684,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23997133229272458,0.23273585281968867,0.99,0.1,0.1,0.001,8,32
4685,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2903624723529875,0.25872174679498,0.99,0.1,0.1,0.001,8,32
4686,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47247651944620295,0.36053762658298877,0.99,0.1,0.1,0.001,8,32
4687,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37968796067126676,0.20789505179260384,0.99,0.1,0.1,0.001,8,32
4688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3822541236102353,0.40339266194674084,0.99,0.1,0.1,0.001,8,32
4689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5257073714203829,0.4855745249171442,0.99,0.1,0.1,0.001,8,32
4690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40066461843972234,0.4311139171394912,0.99,0.1,0.1,0.001,8,32
4691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34039116476634246,0.3020803295106245,0.99,0.1,0.1,0.001,8,32
4692,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19956818217120076,0.16897552469813107,0.99,0.1,0.1,0.001,8,32
4693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34843936737062303,0.35763550857232457,0.99,0.1,0.1,0.001,8,32
4694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.053374664966010475,0.034376750275322124,0.99,0.1,0.1,0.001,8,32
4695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07126741072657951,0.0785677787002693,0.99,0.1,0.1,0.001,8,32
4696,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12233326698289067,0.09657870970658759,0.99,0.1,0.1,0.001,8,32
4697,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1720986643775724,0.2627498595258252,0.99,0.1,0.1,0.001,8,32
4698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07739423504648982,0.11747084979031558,0.99,0.1,0.1,0.001,8,32
4699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18990196865012898,0.14007172244346972,0.99,0.1,0.1,0.001,8,32
4700,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2633803004812594,0.4785062462001819,0.99,0.1,0.1,0.001,8,32
4701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33740849624688224,0.24404182865722834,0.99,0.1,0.1,0.001,8,32
4702,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33683868381373694,0.3520705929275956,0.99,0.1,0.1,0.001,8,32
4703,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25801326901896826,0.30267692840933735,0.99,0.1,0.1,0.001,8,32
4704,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.760500928995929,0.6931471805599454,0.99,0.1,0.1,0.001,8,32
4705,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28894549503838873,0.249805660790189,0.99,0.1,0.1,0.001,8,32
4706,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6147298417393746,0.40706431126806997,0.99,0.1,0.1,0.001,8,32
4707,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42818344120665647,0.4755707420032785,0.99,0.1,0.1,0.001,8,32
4708,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2510565961996772,0.16030922812221327,0.99,0.1,0.1,0.001,8,32
4709,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5128876694862582,0.5764908630180734,0.99,0.1,0.1,0.001,8,32
4710,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32430689075258684,0.44065214572778255,0.99,0.1,0.1,0.001,8,32
4711,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.412121401874065,0.4396000448336139,0.99,0.1,0.1,0.001,8,32
4712,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.8258129417737863,0.6559805550761237,0.99,0.1,0.1,0.001,8,32
4713,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14745316997952268,0.16589865578418,0.99,0.1,0.1,0.001,8,32
4714,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2975802681444324,0.23608441261915103,0.99,0.1,0.1,0.001,8,32
4715,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3007235802989248,0.3573936687411613,0.99,0.1,0.1,0.001,8,32
4716,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30358678234390796,0.3727505308813609,0.99,0.1,0.1,0.001,8,32
4717,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.305684135280656,0.3543938547736904,0.99,0.1,0.1,0.001,8,32
4718,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4718443782267627,0.3673924942684412,0.99,0.1,0.1,0.001,8,32
4719,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4534950073342989,0.48226980307242034,0.99,0.1,0.1,0.001,8,32
4720,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.49967271644776323,0.39990284393485703,0.99,0.1,0.1,0.001,8,32
4721,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08812376471196431,0.13642081750247884,0.99,0.1,0.1,0.001,8,32
4722,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19417469473658114,0.23521345907217892,0.99,0.1,0.1,0.001,8,32
4723,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4552337460978695,0.5808390254137153,0.99,0.1,0.1,0.001,8,32
4724,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5278636571572755,0.2929362394980904,0.99,0.1,0.1,0.001,8,32
4725,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3054059526317254,0.3200605241148323,0.99,0.1,0.1,0.001,8,32
4726,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2940094949193984,0.27735512448304656,0.99,0.1,0.1,0.001,8,32
4727,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2950441592818168,0.32536060197201144,0.99,0.1,0.1,0.001,8,32
4728,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11088216135494186,0.2563013711768023,0.99,0.1,0.1,0.001,8,32
4729,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10726713566378797,0.263856700937874,0.99,0.1,0.1,0.001,8,32
4730,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20385160648201042,0.08878248573828205,0.99,0.1,0.1,0.001,8,32
