Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
4283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3484080184894358,0.3440709120817323,0.99,0.1,0.1,0.001,8,32
4284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16386463462530326,0.33075081765032155,0.99,0.1,0.1,0.001,8,32
4285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09791359560353982,0.12339556421563996,0.99,0.1,0.1,0.001,8,32
4286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5385142888623587,0.5211888934315255,0.99,0.1,0.1,0.001,8,32
4287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38366778551902186,0.3314393390115468,0.99,0.1,0.1,0.001,8,32
4288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23517239347887967,0.22698907156196418,0.99,0.1,0.1,0.001,8,32
4289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45283202936092753,0.40558793213146604,0.99,0.1,0.1,0.001,8,32
4290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3328131329309105,0.4251416557515452,0.99,0.1,0.1,0.001,8,32
4291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47774980368252357,0.4456114210880041,0.99,0.1,0.1,0.001,8,32
4292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4272740135536576,0.47813322400574165,0.99,0.1,0.1,0.001,8,32
4293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4043685181416278,0.4438254011538862,0.99,0.1,0.1,0.001,8,32
4294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.465292488802095,0.3749314351405319,0.99,0.1,0.1,0.001,8,32
4295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2160648526501893,0.1313895006610699,0.99,0.1,0.1,0.001,8,32
4296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09498147970521376,0.11325675034055085,0.99,0.1,0.1,0.001,8,32
4297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17847257935612132,0.3425297933403367,0.99,0.1,0.1,0.001,8,32
4298,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2122252451533539,0.22755256725250952,0.99,0.1,0.1,0.001,8,32
4299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27113564634682674,0.2224999973152881,0.99,0.1,0.1,0.001,8,32
4300,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31603280138912676,0.49131018762839407,0.99,0.1,0.1,0.001,8,32
4301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4410489703493025,0.36625191724367145,0.99,0.1,0.1,0.001,8,32
4302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1817761417307725,0.23175408912994672,0.99,0.1,0.1,0.001,8,32
4303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26548151903186723,0.34714856713553266,0.99,0.1,0.1,0.001,8,32
4304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2200837380903961,0.26718839934259175,0.99,0.1,0.1,0.001,8,32
4305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36357538201503364,0.42321406877498546,0.99,0.1,0.1,0.001,8,32
4306,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2435450639574247,0.36972694233902015,0.99,0.1,0.1,0.001,8,32
4307,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2185400380532784,0.10971836196885512,0.99,0.1,0.1,0.001,8,32
4308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1877691337744783,0.24389735653099373,0.99,0.1,0.1,0.001,8,32
4309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3697501603516835,0.29330181185825793,0.99,0.1,0.1,0.001,8,32
4310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2081478532829885,0.268704228329089,0.99,0.1,0.1,0.001,8,32
4311,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3955392141364484,0.3751743962063024,0.99,0.1,0.1,0.001,8,32
4312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2985462843295008,0.3548608756827891,0.99,0.1,0.1,0.001,8,32
4313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3924732917858427,0.4692259212107854,0.99,0.1,0.1,0.001,8,32
4314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24774755454186723,0.24395382931431478,0.99,0.1,0.1,0.001,8,32
4315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3590508618770956,0.3455271231040031,0.99,0.1,0.1,0.001,8,32
4316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31192700166691273,0.332564577790667,0.99,0.1,0.1,0.001,8,32
4317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1020677090499939,0.06791908731372544,0.99,0.1,0.1,0.001,8,32
4318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22008236740801884,0.1700509321535244,0.99,0.1,0.1,0.001,8,32
4319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33062897600488517,0.20992463282620955,0.99,0.1,0.1,0.001,8,32
4320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20741606918840877,0.4176792538821979,0.99,0.1,0.1,0.001,8,32
4321,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3856643776630097,0.49428229547653013,0.99,0.1,0.1,0.001,8,32
4322,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2572564566493943,0.21769925795084324,0.99,0.1,0.1,0.001,8,32
4323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29637334187995096,0.332324096417902,0.99,0.1,0.1,0.001,8,32
4324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3784406433061334,0.37390399059205215,0.99,0.1,0.1,0.001,8,32
4325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12409127463657132,0.09950355971443228,0.99,0.1,0.1,0.001,8,32
4326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2321935639890973,0.2522596326338456,0.99,0.1,0.1,0.001,8,32
4327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1613837530425494,0.18126365504517777,0.99,0.1,0.1,0.001,8,32
4328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13804086678334232,0.1632750066890298,0.99,0.1,0.1,0.001,8,32
4329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18299420194197635,0.3096141220847125,0.99,0.1,0.1,0.001,8,32
4330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3646315628051643,0.38231140890662874,0.99,0.1,0.1,0.001,8,32
4331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30085890520685854,0.3911086653595698,0.99,0.1,0.1,0.001,8,32
4332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.372537301418659,0.46692065266603977,0.99,0.1,0.1,0.001,8,32
4333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2070065125183775,0.2509042485542345,0.99,0.1,0.1,0.001,8,32
4334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2632060098917142,0.23311286160735264,0.99,0.1,0.1,0.001,8,32
4335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3960048081705583,0.46553123544841646,0.99,0.1,0.1,0.001,8,32
4336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3814559989532111,0.44344388908926186,0.99,0.1,0.1,0.001,8,32
4337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4823033741916521,0.5463761193289146,0.99,0.1,0.1,0.001,8,32
4338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.271199509512067,0.2993516145364803,0.99,0.1,0.1,0.001,8,32
4339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2913309311536798,0.39741159065776244,0.99,0.1,0.1,0.001,8,32
4340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1987516558490242,0.23500649816135052,0.99,0.1,0.1,0.001,8,32
4341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25266481600739005,0.24912286392701632,0.99,0.1,0.1,0.001,8,32
4342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3118883230685171,0.2523943659710411,0.99,0.1,0.1,0.001,8,32
4343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2087929144616582,0.28023290388756406,0.99,0.1,0.1,0.001,8,32
4344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18801347360301185,0.23650000940373425,0.99,0.1,0.1,0.001,8,32
4345,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1781977559789011,0.18779228768177808,0.99,0.1,0.1,0.001,8,32
4346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49017940731857995,0.39804043143523504,0.99,0.1,0.1,0.001,8,32
4347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5304381708444439,0.49112131249057095,0.99,0.1,0.1,0.001,8,32
4348,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.13040828943798657,0.08293645324999417,0.99,0.1,0.1,0.001,8,32
4349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2440780882344395,0.36371137804881004,0.99,0.1,0.1,0.001,8,32
4350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39512969722029123,0.31367133034455597,0.99,0.1,0.1,0.001,8,32
4351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32894759497169235,0.3459328451468627,0.99,0.1,0.1,0.001,8,32
4352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20360275867192582,0.4149652411195559,0.99,0.1,0.1,0.001,8,32
4353,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4092702423127996,0.4779187913997972,0.99,0.1,0.1,0.001,8,32
4354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23027185675891043,0.2753950244546213,0.99,0.1,0.1,0.001,8,32
4355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09161921263954417,0.13255051909208018,0.99,0.1,0.1,0.001,8,32
4356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05615856084838246,0.0720780638217149,0.99,0.1,0.1,0.001,8,32
4357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4962319541573657,0.5739849767388145,0.99,0.1,0.1,0.001,8,32
4358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.621197899561393,0.5354516957610207,0.99,0.1,0.1,0.001,8,32
4359,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5090820654468602,0.6072834458647289,0.99,0.1,0.1,0.001,8,32
4360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3896209092369422,0.4564319421343538,0.99,0.1,0.1,0.001,8,32
4361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49347830409328153,0.4752468276098303,0.99,0.1,0.1,0.001,8,32
4362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46307571136976444,0.5238067135425866,0.99,0.1,0.1,0.001,8,32
4363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4187291977233518,0.3501725283917042,0.99,0.1,0.1,0.001,8,32
4364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42799647850323264,0.5798162150343759,0.99,0.1,0.1,0.001,8,32
4365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36689526182990284,0.26266843789244254,0.99,0.1,0.1,0.001,8,32
4366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3223570909644434,0.33150161731099237,0.99,0.1,0.1,0.001,8,32
4367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5208062372026706,0.4296991899461309,0.99,0.1,0.1,0.001,8,32
4368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6691924367147315,0.6858212760887434,0.99,0.1,0.1,0.001,8,32
4369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5041425465022173,0.3866271515174182,0.99,0.1,0.1,0.001,8,32
4370,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42714273195511177,0.40362109508666205,0.99,0.1,0.1,0.001,8,32
4371,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4652923722465314,0.5325795009261034,0.99,0.1,0.1,0.001,8,32
4372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3041683576707645,0.27974324306883736,0.99,0.1,0.1,0.001,8,32
4373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1587686262368136,0.11047076368299788,0.99,0.1,0.1,0.001,8,32
4374,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14809445392682152,0.10837993888686921,0.99,0.1,0.1,0.001,8,32
4375,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2633547960828111,0.22840091377295843,0.99,0.1,0.1,0.001,8,32
4376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28509353224271966,0.2249623289605986,0.99,0.1,0.1,0.001,8,32
4377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19761168945086532,0.22484642349219522,0.99,0.1,0.1,0.001,8,32
4378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10251529978691015,0.12366911388508406,0.99,0.1,0.1,0.001,8,32
4379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21085216974297336,0.12143580860905404,0.99,0.1,0.1,0.001,8,32
4380,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09934411792673474,0.14282993471935146,0.99,0.1,0.1,0.001,8,32
4381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5491917487296318,0.6626951476260425,0.99,0.1,0.1,0.001,8,32
4382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31167676450026366,0.3220928242057953,0.99,0.1,0.1,0.001,8,32
4383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40661596461437205,0.39786883855327637,0.99,0.1,0.1,0.001,8,32
4384,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2819831774683557,0.3463563190580285,0.99,0.1,0.1,0.001,8,32
4385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32460328644187414,0.20282541403171125,0.99,0.1,0.1,0.001,8,32
4386,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09083031148486873,0.0787783689032288,0.99,0.1,0.1,0.001,8,32
4387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22421430747905347,0.19837428633460605,0.99,0.1,0.1,0.001,8,32
4388,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10013882975183214,0.10874339500346947,0.99,0.1,0.1,0.001,8,32
4389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3320735252929514,0.36496438790408364,0.99,0.1,0.1,0.001,8,32
4390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23495179206929018,0.3490799713799143,0.99,0.1,0.1,0.001,8,32
4391,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22826100464597232,0.16329243690667278,0.99,0.1,0.1,0.001,8,32
4392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3104601409778375,0.3628263366346775,0.99,0.1,0.1,0.001,8,32
4393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37086166302135476,0.44153683556085954,0.99,0.1,0.1,0.001,8,32
4394,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36220081189954884,0.31546654727774376,0.99,0.1,0.1,0.001,8,32
4395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04746954221226886,0.08648731365488262,0.99,0.1,0.1,0.001,8,32
4396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3886315666254107,0.32669978378654563,0.99,0.1,0.1,0.001,8,32
4397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22795878086022553,0.1321243502939025,0.99,0.1,0.1,0.001,8,32
4398,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22488738139629896,0.4497185275023365,0.99,0.1,0.1,0.001,8,32
4399,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.049034788875521894,0.050377717859882806,0.99,0.1,0.1,0.001,8,32
4400,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10931513623401784,0.08100315360798868,0.99,0.1,0.1,0.001,8,32
4401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34584801876493526,0.37578026712598794,0.99,0.1,0.1,0.001,8,32
4402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4303880679872435,0.4453616826627734,0.99,0.1,0.1,0.001,8,32
4403,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17718568163329465,0.18968468569596741,0.99,0.1,0.1,0.001,8,32
4404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2424366085420633,0.2504322654449575,0.99,0.1,0.1,0.001,8,32
4405,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0784243838635528,0.10986833330270862,0.99,0.1,0.1,0.001,8,32
4406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31463568333124936,0.3682189688725816,0.99,0.1,0.1,0.001,8,32
4407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06833083339225762,0.11522393229846865,0.99,0.1,0.1,0.001,8,32
4408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2228621031216818,0.08147167652628744,0.99,0.1,0.1,0.001,8,32
4409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4570686804903929,0.48045089763603216,0.99,0.1,0.1,0.001,8,32
4410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5527761499206151,0.44783320216651534,0.99,0.1,0.1,0.001,8,32
4411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3695085811280118,0.34358528662880833,0.99,0.1,0.1,0.001,8,32
4412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49955267926800145,0.6036994005786231,0.99,0.1,0.1,0.001,8,32
4413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31179900394382354,0.3071770190865216,0.99,0.1,0.1,0.001,8,32
4414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13525006702899364,0.1590391071263105,0.99,0.1,0.1,0.001,8,32
4415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24496277654515353,0.19812707640189955,0.99,0.1,0.1,0.001,8,32
4416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37218374401014015,0.3533042967289968,0.99,0.1,0.1,0.001,8,32
4417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2922545929489816,0.38783163374396856,0.99,0.1,0.1,0.001,8,32
4418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.348636416103477,0.27513111871820395,0.99,0.1,0.1,0.001,8,32
4419,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2450531071727508,0.31672897936800576,0.99,0.1,0.1,0.001,8,32
4420,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07438807220008702,0.11171950262513015,0.99,0.1,0.1,0.001,8,32
4421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5433285146586686,0.49604450110253595,0.99,0.1,0.1,0.001,8,32
4422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3717199235232109,0.37258012823927356,0.99,0.1,0.1,0.001,8,32
4423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5482373868867592,0.6788071142050471,0.99,0.1,0.1,0.001,8,32
4424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34745310507158694,0.3493571120631525,0.99,0.1,0.1,0.001,8,32
4425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27606793837153154,0.3213938302711366,0.99,0.1,0.1,0.001,8,32
4426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2261414655507184,0.2144358397467932,0.99,0.1,0.1,0.001,8,32
4427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14184311324324456,0.127718712117253,0.99,0.1,0.1,0.001,8,32
4428,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17090459757247015,0.15645695833478643,0.99,0.1,0.1,0.001,8,32
4429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11354555258579756,0.06952213123798527,0.99,0.1,0.1,0.001,8,32
4430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2987409131152437,0.3164281049034603,0.99,0.1,0.1,0.001,8,32
4431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2864288270105809,0.5914693361772596,0.99,0.1,0.1,0.001,8,32
4432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13379388429512867,0.0809912989502527,0.99,0.1,0.1,0.001,8,32
4433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07295497668314703,0.0867047724356022,0.99,0.1,0.1,0.001,8,32
4434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4060793538257062,0.4891742569773208,0.99,0.1,0.1,0.001,8,32
4435,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5797372434337804,0.4783572304707208,0.99,0.1,0.1,0.001,8,32
4436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19564847350620926,0.19290112881374982,0.99,0.1,0.1,0.001,8,32
4437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3714567850778036,0.26215053067316413,0.99,0.1,0.1,0.001,8,32
4438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08204271872598362,0.171596318276111,0.99,0.1,0.1,0.001,8,32
4439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23807728881307036,0.336952846770435,0.99,0.1,0.1,0.001,8,32
4440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4482790501364944,0.44332994085960814,0.99,0.1,0.1,0.001,8,32
4441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19695955086941047,0.16054979820199905,0.99,0.1,0.1,0.001,8,32
4442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34502927805665234,0.32382452973526227,0.99,0.1,0.1,0.001,8,32
4443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17103121781606748,0.1891525246005583,0.99,0.1,0.1,0.001,8,32
4444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48050046871157653,0.6341473919947973,0.99,0.1,0.1,0.001,8,32
4445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2307351377690788,0.277919904132157,0.99,0.1,0.1,0.001,8,32
4446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27059878093872597,0.21539081501528626,0.99,0.1,0.1,0.001,8,32
4447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48331791761153664,0.45494125044137446,0.99,0.1,0.1,0.001,8,32
4448,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6201073657212978,0.69799620745822,0.99,0.1,0.1,0.001,8,32
4449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5502782628722944,0.5433643648777089,0.99,0.1,0.1,0.001,8,32
4450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42651277680855176,0.40316499009345214,0.99,0.1,0.1,0.001,8,32
4451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5495034450172729,0.5840348171929254,0.99,0.1,0.1,0.001,8,32
4452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6037863283267734,0.6004689456246521,0.99,0.1,0.1,0.001,8,32
4453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6263586592026882,0.7166661829119041,0.99,0.1,0.1,0.001,8,32
4454,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12439139482387444,0.17950066056470507,0.99,0.1,0.1,0.001,8,32
4455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47377561789794964,0.4766635441157831,0.99,0.1,0.1,0.001,8,32
4456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45743796888125976,0.5095638172923402,0.99,0.1,0.1,0.001,8,32
4457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2857262536408229,0.2970206508306885,0.99,0.1,0.1,0.001,8,32
4458,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6638345310991328,0.4918001497615468,0.99,0.1,0.1,0.001,8,32
4459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3323778773630246,0.34635840870307866,0.99,0.1,0.1,0.001,8,32
4460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4545461284338621,0.4318494466988527,0.99,0.1,0.1,0.001,8,32
4461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07120585136178072,0.22697902013409807,0.99,0.1,0.1,0.001,8,32
4462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13376084328496565,0.31635076406450874,0.99,0.1,0.1,0.001,8,32
4463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1366824123748067,0.22920751976489187,0.99,0.1,0.1,0.001,8,32
4464,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2422469629782339,0.5293754396143654,0.99,0.1,0.1,0.001,8,32
4465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15560640156469294,0.16160725679793106,0.99,0.1,0.1,0.001,8,32
4466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41282464580501604,0.35368902805443786,0.99,0.1,0.1,0.001,8,32
4467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18273632151122077,0.3073284795786741,0.99,0.1,0.1,0.001,8,32
4468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2853546819782968,0.26027565479626946,0.99,0.1,0.1,0.001,8,32
4469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2313788921573452,0.24132893597132615,0.99,0.1,0.1,0.001,8,32
4470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5518070742558234,0.5992333002976361,0.99,0.1,0.1,0.001,8,32
4471,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3666136239067013,0.3878899961297678,0.99,0.1,0.1,0.001,8,32
4472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2888007603898304,0.2543256206387625,0.99,0.1,0.1,0.001,8,32
4473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31719452007102056,0.3357319178814815,0.99,0.1,0.1,0.001,8,32
4474,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3588469494435532,0.48550508873130765,0.99,0.1,0.1,0.001,8,32
4475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37891735515222785,0.2799184271361499,0.99,0.1,0.1,0.001,8,32
4476,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2671220334533057,0.2615009007137455,0.99,0.1,0.1,0.001,8,32
4477,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19300087048324688,0.24518122673633239,0.99,0.1,0.1,0.001,8,32
4478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29777684449817343,0.2858293792050168,0.99,0.1,0.1,0.001,8,32
4479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16844066993193782,0.2264053101252358,0.99,0.1,0.1,0.001,8,32
4480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34327678775081377,0.21983200485921411,0.99,0.1,0.1,0.001,8,32
