Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
5819,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5943147587965756,0.5872589868668158,0.99,0.1,0.1,0.001,8,32
5820,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3804095727560681,0.6212056759820539,0.99,0.1,0.1,0.001,8,32
5821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4375596609012897,0.5447178448072708,0.99,0.1,0.1,0.001,8,32
5822,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39780274366792845,0.38311140952489087,0.99,0.1,0.1,0.001,8,32
5823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16084532023435297,0.19642710826731644,0.99,0.1,0.1,0.001,8,32
5824,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18330872401683357,0.13179086229668552,0.99,0.1,0.1,0.001,8,32
5825,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43152700046602527,0.3970851208333104,0.99,0.1,0.1,0.001,8,32
5826,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48680454734243106,0.601776141443762,0.99,0.1,0.1,0.001,8,32
5827,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4056854795842425,0.4642696490727128,0.99,0.1,0.1,0.001,8,32
5828,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5108664189648074,0.4817973982654665,0.99,0.1,0.1,0.001,8,32
5829,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5536144546234254,0.5138904917365833,0.99,0.1,0.1,0.001,8,32
5830,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28237842065044216,0.4471188531277557,0.99,0.1,0.1,0.001,8,32
5831,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39011609041883605,0.4235569773297725,0.99,0.1,0.1,0.001,8,32
5832,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3616470779772566,0.39647778971344777,0.99,0.1,0.1,0.001,8,32
5833,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09166901883065522,0.13509905962203317,0.99,0.1,0.1,0.001,8,32
5834,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2576775550443791,0.28242817148615107,0.99,0.1,0.1,0.001,8,32
5835,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6083500985908571,0.6668244253633798,0.99,0.1,0.1,0.001,8,32
5836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14637035164514145,0.08609848338771456,0.99,0.1,0.1,0.001,8,32
5837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6316004247080931,0.6569930785893192,0.99,0.1,0.1,0.001,8,32
5838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2718881212072724,0.47276396640526575,0.99,0.1,0.1,0.001,8,32
5839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27210647635725826,0.25101273523426787,0.99,0.1,0.1,0.001,8,32
5840,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44848664292510504,0.44306195996777903,0.99,0.1,0.1,0.001,8,32
5841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28580990603044865,0.3151455483446131,0.99,0.1,0.1,0.001,8,32
5842,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6417280647367373,0.783122065005444,0.99,0.1,0.1,0.001,8,32
5843,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4206992882748366,0.5285954724339272,0.99,0.1,0.1,0.001,8,32
5844,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3373852592342531,0.2566880929452622,0.99,0.1,0.1,0.001,8,32
5845,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18521637759530796,0.1680772022347968,0.99,0.1,0.1,0.001,8,32
5846,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2315812010289459,0.22937033644346574,0.99,0.1,0.1,0.001,8,32
5847,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12664757754648898,0.15697082400819407,0.99,0.1,0.1,0.001,8,32
5848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36082195625582325,0.25532993945720883,0.99,0.1,0.1,0.001,8,32
5849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46282420102828403,0.4616859929401459,0.99,0.1,0.1,0.001,8,32
5850,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.6310501408841092,0.6896390580694947,0.99,0.1,0.1,0.001,8,32
5851,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5182630799959722,0.4245303845047032,0.99,0.1,0.1,0.001,8,32
5852,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6474862842948372,0.6464036238271329,0.99,0.1,0.1,0.001,8,32
5853,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5424577998321324,0.37055219476093937,0.99,0.1,0.1,0.001,8,32
5854,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5153914650107273,0.5066876689552744,0.99,0.1,0.1,0.001,8,32
5855,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5590172025037405,0.5564964069282379,0.99,0.1,0.1,0.001,8,32
5856,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3318554144485687,0.31955290168189404,0.99,0.1,0.1,0.001,8,32
5857,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3041992690739208,0.3223229291696226,0.99,0.1,0.1,0.001,8,32
5858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17988253370871807,0.2853790160085368,0.99,0.1,0.1,0.001,8,32
5859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13600128251978766,0.07282824891812467,0.99,0.1,0.1,0.001,8,32
5860,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14934847362204318,0.17522275637474602,0.99,0.1,0.1,0.001,8,32
5861,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20749631014095055,0.22770072526210064,0.99,0.1,0.1,0.001,8,32
5862,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28776767021260113,0.33098858463225556,0.99,0.1,0.1,0.001,8,32
5863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09789600160754655,0.16564982154777858,0.99,0.1,0.1,0.001,8,32
5864,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.016447582653044596,0.008700232879754534,0.99,0.1,0.1,0.001,8,32
5865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24505614952654542,0.24821070629593275,0.99,0.1,0.1,0.001,8,32
5866,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3789277946362822,0.38862687602615853,0.99,0.1,0.1,0.001,8,32
5867,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23742428960994405,0.408940112493485,0.99,0.1,0.1,0.001,8,32
5868,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6367520852446716,0.3943530840674029,0.99,0.1,0.1,0.001,8,32
5869,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5249230644703196,0.6230876917096593,0.99,0.1,0.1,0.001,8,32
5870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20472457018609286,0.09033151572089905,0.99,0.1,0.1,0.001,8,32
5871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.441220101595325,0.5342367930486679,0.99,0.1,0.1,0.001,8,32
5872,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32814895371686725,0.30185475526965133,0.99,0.1,0.1,0.001,8,32
5873,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.04693050308651289,0.0987442234635827,0.99,0.1,0.1,0.001,8,32
5874,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17993123107750608,0.20927567011044704,0.99,0.1,0.1,0.001,8,32
5875,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19768369847455664,0.21736651977977195,0.99,0.1,0.1,0.001,8,32
5876,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.141817466807705,0.14620861895034054,0.99,0.1,0.1,0.001,8,32
5877,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3376329439089029,0.25758182833838933,0.99,0.1,0.1,0.001,8,32
5878,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3419457167164554,0.3482371368819088,0.99,0.1,0.1,0.001,8,32
5879,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4362077691340378,0.34604649471489984,0.99,0.1,0.1,0.001,8,32
5880,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1665189276058608,0.5966519059222283,0.99,0.1,0.1,0.001,8,32
5881,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4063628610660798,0.4692073035932451,0.99,0.1,0.1,0.001,8,32
5882,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4142621631374824,0.4650487141727993,0.99,0.1,0.1,0.001,8,32
5883,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04668957871779396,0.07968330310679593,0.99,0.1,0.1,0.001,8,32
5884,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27694936799292613,0.29152701053569297,0.99,0.1,0.1,0.001,8,32
5885,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12911711492196898,0.18025446352084817,0.99,0.1,0.1,0.001,8,32
5886,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17300907385185943,0.17341579307152766,0.99,0.1,0.1,0.001,8,32
5887,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28483275559021926,0.24929120345121006,0.99,0.1,0.1,0.001,8,32
5888,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05437609737063548,0.047709251593132565,0.99,0.1,0.1,0.001,8,32
5889,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07409342349307949,0.04682948683728454,0.99,0.1,0.1,0.001,8,32
5890,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36567173330105274,0.3656717333010528,0.99,0.1,0.1,0.001,8,32
5891,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47738009004407234,0.48836750367369564,0.99,0.1,0.1,0.001,8,32
5892,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42578241892425167,0.5657857174757654,0.99,0.1,0.1,0.001,8,32
5893,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49065823986028034,0.5571750775973779,0.99,0.1,0.1,0.001,8,32
5894,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35821023105716676,0.3206531454950775,0.99,0.1,0.1,0.001,8,32
5895,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16674295094978947,0.18921646973503253,0.99,0.1,0.1,0.001,8,32
5896,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18311186895925846,0.18553809328931853,0.99,0.1,0.1,0.001,8,32
5897,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23670931433371706,0.20944419893573962,0.99,0.1,0.1,0.001,8,32
5898,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3296773977793327,0.25787338447080743,0.99,0.1,0.1,0.001,8,32
5899,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32027325066747186,0.29070208125111785,0.99,0.1,0.1,0.001,8,32
5900,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35952695144308183,0.39423667833371284,0.99,0.1,0.1,0.001,8,32
5901,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3612985315385434,0.5043151599717113,0.99,0.1,0.1,0.001,8,32
5902,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3817376299014034,0.3474933072478524,0.99,0.1,0.1,0.001,8,32
5903,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1744255896991737,0.14510276162001204,0.99,0.1,0.1,0.001,8,32
5904,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06729038761246955,0.09043137736340548,0.99,0.1,0.1,0.001,8,32
5905,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14511318154535702,0.052480299417492354,0.99,0.1,0.1,0.001,8,32
5906,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.324622413543193,0.22377997722064302,0.99,0.1,0.1,0.001,8,32
5907,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33656379581268114,0.3685766962966541,0.99,0.1,0.1,0.001,8,32
5908,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12928644269482562,0.4744662125524296,0.99,0.1,0.1,0.001,8,32
5909,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5307712135330502,0.5786292955942692,0.99,0.1,0.1,0.001,8,32
5910,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6016846979220194,0.5916053648689756,0.99,0.1,0.1,0.001,8,32
5911,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44280587760214385,0.33754615638745084,0.99,0.1,0.1,0.001,8,32
5912,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1339548166637233,0.15252445600904774,0.99,0.1,0.1,0.001,8,32
5913,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16794418839517733,0.21621860363085285,0.99,0.1,0.1,0.001,8,32
5914,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2819082736403832,0.20809683876955573,0.99,0.1,0.1,0.001,8,32
5915,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42110642826406663,0.35400262890109147,0.99,0.1,0.1,0.001,8,32
5916,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5081259932417934,0.6709978170061714,0.99,0.1,0.1,0.001,8,32
5917,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5189928544197348,0.5166822056383575,0.99,0.1,0.1,0.001,8,32
5918,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3317664866103221,0.3344651694591083,0.99,0.1,0.1,0.001,8,32
5919,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2796634343439901,0.22996348609723893,0.99,0.1,0.1,0.001,8,32
5920,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3942006029424322,0.5580285090256977,0.99,0.1,0.1,0.001,8,32
5921,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5701335597053142,0.3582903663893294,0.99,0.1,0.1,0.001,8,32
5922,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20598913999701335,0.37839267321208325,0.99,0.1,0.1,0.001,8,32
5923,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30443445261398305,0.2748126414782828,0.99,0.1,0.1,0.001,8,32
5924,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5823124668152934,0.6288286010206907,0.99,0.1,0.1,0.001,8,32
5925,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1254184332120432,0.09660019006739334,0.99,0.1,0.1,0.001,8,32
5926,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4959197958161931,0.49605588492472347,0.99,0.1,0.1,0.001,8,32
5927,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42773331227161876,0.5520329799907293,0.99,0.1,0.1,0.001,8,32
5928,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3441195504606403,0.37728498966003854,0.99,0.1,0.1,0.001,8,32
5929,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32829277378548505,0.3098381469196654,0.99,0.1,0.1,0.001,8,32
5930,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26113021828994004,0.23848254617283202,0.99,0.1,0.1,0.001,8,32
5931,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5641859621997656,0.4571209581446096,0.99,0.1,0.1,0.001,8,32
5932,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3318902966815339,0.3604387556603604,0.99,0.1,0.1,0.001,8,32
5933,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2482249433651804,0.15485351656315072,0.99,0.1,0.1,0.001,8,32
5934,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34946713541647156,0.31140942703180213,0.99,0.1,0.1,0.001,8,32
5935,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6079759536151329,0.6079759536151329,0.99,0.1,0.1,0.001,8,32
5936,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5300877427441106,0.5419994804950963,0.99,0.1,0.1,0.001,8,32
5937,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24856740344368208,0.29648211188374285,0.99,0.1,0.1,0.001,8,32
5938,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19522835603587058,0.1464705371961301,0.99,0.1,0.1,0.001,8,32
5939,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27184027031586877,0.3119162312519754,0.99,0.1,0.1,0.001,8,32
5940,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.277194314324525,0.23861699516909823,0.99,0.1,0.1,0.001,8,32
5941,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09555635119914181,0.10626304199600096,0.99,0.1,0.1,0.001,8,32
5942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04817168260112198,0.026925781200707533,0.99,0.1,0.1,0.001,8,32
5943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10978050810726024,0.10997512838262043,0.99,0.1,0.1,0.001,8,32
5944,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10748691718966918,0.06562487999540159,0.99,0.1,0.1,0.001,8,32
5945,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11302993066788411,0.060851840947969874,0.99,0.1,0.1,0.001,8,32
5946,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22173316111281982,0.21885493184693763,0.99,0.1,0.1,0.001,8,32
5947,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32777132097207795,0.43777182788831326,0.99,0.1,0.1,0.001,8,32
5948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7848246521493523,0.5992016785628006,0.99,0.1,0.1,0.001,8,32
5949,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5064142384191691,0.5113339680617885,0.99,0.1,0.1,0.001,8,32
5950,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4992194655540073,0.6596919125630888,0.99,0.1,0.1,0.001,8,32
5951,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3599813695895534,0.3771976254464319,0.99,0.1,0.1,0.001,8,32
5952,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5392606300201975,0.535193164476845,0.99,0.1,0.1,0.001,8,32
5953,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42431670972866525,0.5089306195392573,0.99,0.1,0.1,0.001,8,32
5954,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3310143110200027,0.298652255892103,0.99,0.1,0.1,0.001,8,32
5955,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24998695949098046,0.39274760833370864,0.99,0.1,0.1,0.001,8,32
5956,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43665506340013754,0.4423729167100368,0.99,0.1,0.1,0.001,8,32
5957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24378869761642333,0.21173464636897432,0.99,0.1,0.1,0.001,8,32
5958,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4376792125675354,0.5251213826042289,0.99,0.1,0.1,0.001,8,32
5959,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5719869441178799,0.5503784207481747,0.99,0.1,0.1,0.001,8,32
5960,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31184915844204947,0.3145296006869266,0.99,0.1,0.1,0.001,8,32
5961,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44444615781478686,0.5369488803323738,0.99,0.1,0.1,0.001,8,32
5962,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5563856314561582,0.5349295207528688,0.99,0.1,0.1,0.001,8,32
5963,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17554522549497942,0.24915059152533384,0.99,0.1,0.1,0.001,8,32
5964,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22159234329954378,0.18025718946441321,0.99,0.1,0.1,0.001,8,32
5965,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4450626874903234,0.47468992988414804,0.99,0.1,0.1,0.001,8,32
5966,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46100565857718345,0.5022088101689798,0.99,0.1,0.1,0.001,8,32
5967,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41303082208287195,0.48023226996424334,0.99,0.1,0.1,0.001,8,32
5968,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.49481155296254475,0.6236834350019343,0.99,0.1,0.1,0.001,8,32
5969,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3676221296843249,0.3713378876139677,0.99,0.1,0.1,0.001,8,32
5970,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3207215622090694,0.30858444313342315,0.99,0.1,0.1,0.001,8,32
5971,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3573526670662794,0.4033035074029694,0.99,0.1,0.1,0.001,8,32
5972,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31687293787049314,0.3264195106722835,0.99,0.1,0.1,0.001,8,32
5973,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2083815320262945,0.29800234555394894,0.99,0.1,0.1,0.001,8,32
5974,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.043339794773934064,0.044170804639810726,0.99,0.1,0.1,0.001,8,32
5975,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5670283230288068,0.5388593346714704,0.99,0.1,0.1,0.001,8,32
5976,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4890640595629991,0.4308711709619269,0.99,0.1,0.1,0.001,8,32
5977,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23438024590136186,0.23433073007871336,0.99,0.1,0.1,0.001,8,32
5978,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21009656911674393,0.20306451447324778,0.99,0.1,0.1,0.001,8,32
5979,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30560796372904236,0.3441534643277705,0.99,0.1,0.1,0.001,8,32
5980,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31328635139854466,0.4199576008159601,0.99,0.1,0.1,0.001,8,32
5981,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.065287819620341,0.06968998186563899,0.99,0.1,0.1,0.001,8,32
5982,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23867494573941603,0.38519071391954557,0.99,0.1,0.1,0.001,8,32
5983,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28605695275257154,0.36223353157455784,0.99,0.1,0.1,0.001,8,32
5984,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28836578245047145,0.26998003053100306,0.99,0.1,0.1,0.001,8,32
5985,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17221010288514305,0.17524075667762157,0.99,0.1,0.1,0.001,8,32
5986,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0780110338247236,0.06049788991862182,0.99,0.1,0.1,0.001,8,32
5987,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13545380394931608,0.06788246839139618,0.99,0.1,0.1,0.001,8,32
5988,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2549070960232864,0.24589095788638732,0.99,0.1,0.1,0.001,8,32
5989,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2711389569347805,0.42857132398171677,0.99,0.1,0.1,0.001,8,32
5990,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4133112062952464,0.41936499816281503,0.99,0.1,0.1,0.001,8,32
5991,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31368444312402005,0.42766529374842427,0.99,0.1,0.1,0.001,8,32
5992,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5994246564568108,0.5994246564568108,0.99,0.1,0.1,0.001,8,32
5993,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35836745204223713,0.35453362893896545,0.99,0.1,0.1,0.001,8,32
5994,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.262687649941469,0.2572181984810625,0.99,0.1,0.1,0.001,8,32
5995,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37568628563545164,0.3099115584829988,0.99,0.1,0.1,0.001,8,32
5996,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09626237055068908,0.08200664595166479,0.99,0.1,0.1,0.001,8,32
5997,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43932836144711296,0.4145399583312437,0.99,0.1,0.1,0.001,8,32
5998,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39263973058451285,0.34653593730497967,0.99,0.1,0.1,0.001,8,32
5999,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.492038855490182,0.4920388554901821,0.99,0.1,0.1,0.001,8,32
6000,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32626221963671964,0.2847073579353343,0.99,0.1,0.1,0.001,8,32
6001,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26181488448888796,0.39773254783735446,0.99,0.1,0.1,0.001,8,32
6002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23498078373759643,0.26281021076692573,0.99,0.1,0.1,0.001,8,32
6003,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2701068623451294,0.33932617282361205,0.99,0.1,0.1,0.001,8,32
6004,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23922678902326433,0.21060433022409425,0.99,0.1,0.1,0.001,8,32
6005,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20890193827654432,0.20890193827654432,0.99,0.1,0.1,0.001,8,32
6006,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19032542545231296,0.15337454508030363,0.99,0.1,0.1,0.001,8,32
6007,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2198876475250478,0.2198876475250478,0.99,0.1,0.1,0.001,8,32
6008,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45394325275438896,0.286671437536823,0.99,0.1,0.1,0.001,8,32
6009,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1434430353616688,0.2153234091724065,0.99,0.1,0.1,0.001,8,32
6010,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07730777899832476,0.26929645637356253,0.99,0.1,0.1,0.001,8,32
6011,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28052655847141367,0.387797951292463,0.99,0.1,0.1,0.001,8,32
6012,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6938399082641463,0.6068056155005468,0.99,0.1,0.1,0.001,8,32
6013,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6026683332582317,0.5798756996289207,0.99,0.1,0.1,0.001,8,32
6014,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.325528812257091,0.3887019534248146,0.99,0.1,0.1,0.001,8,32
6015,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26852885188607634,0.3325932982715422,0.99,0.1,0.1,0.001,8,32
6016,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35521828575278946,0.42302295496402,0.99,0.1,0.1,0.001,8,32
