Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
4675,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.004983194670586437,0.004983194670586437,0.99,0.1,0.1,0.001,8,32
4676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30478292392950423,0.05861745070752283,0.99,0.1,0.1,0.001,8,32
4677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4336650610152946,0.4317916795069277,0.99,0.1,0.1,0.001,8,32
4678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46848908515484283,0.42794314553839596,0.99,0.1,0.1,0.001,8,32
4679,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4109214082732152,0.2990798564647886,0.99,0.1,0.1,0.001,8,32
4680,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34525977148272063,0.3941859095658477,0.99,0.1,0.1,0.001,8,32
4681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.441497826086833,0.26922807945330945,0.99,0.1,0.1,0.001,8,32
4682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5439167860564553,0.5495206979686785,0.99,0.1,0.1,0.001,8,32
4683,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6517302416196195,0.5442749714587823,0.99,0.1,0.1,0.001,8,32
4684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2239869792755323,0.2632427889392128,0.99,0.1,0.1,0.001,8,32
4685,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4303709018478781,0.3728655747415241,0.99,0.1,0.1,0.001,8,32
4686,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29369127386063437,0.3432342790670338,0.99,0.1,0.1,0.001,8,32
4687,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3188510727455993,0.555882134830347,0.99,0.1,0.1,0.001,8,32
4688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08975747544655528,0.10805055818164024,0.99,0.1,0.1,0.001,8,32
4689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07561162768633577,0.04956366379520888,0.99,0.1,0.1,0.001,8,32
4690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30681384753141927,0.3628761486490494,0.99,0.1,0.1,0.001,8,32
4691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5272287292845325,0.5765410462637428,0.99,0.1,0.1,0.001,8,32
4692,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26412967779227553,0.19260868137760295,0.99,0.1,0.1,0.001,8,32
4693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25050750661288274,0.26523437739814565,0.99,0.1,0.1,0.001,8,32
4694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4733145708671236,0.44267476020808794,0.99,0.1,0.1,0.001,8,32
4695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4354217442348987,0.6080459770369931,0.99,0.1,0.1,0.001,8,32
4696,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21022717992653672,0.2409048773603762,0.99,0.1,0.1,0.001,8,32
4697,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10195126907946359,0.08332427363693916,0.99,0.1,0.1,0.001,8,32
4698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09016015128358434,0.10910279268281892,0.99,0.1,0.1,0.001,8,32
4699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1199830047965353,0.18176839354404234,0.99,0.1,0.1,0.001,8,32
4700,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6204901419127153,0.6246358865338109,0.99,0.1,0.1,0.001,8,32
4701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46174519463357777,0.5639701904136422,0.99,0.1,0.1,0.001,8,32
4702,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5709999105417113,0.4943537239205197,0.99,0.1,0.1,0.001,8,32
4703,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05802913901443168,0.09664657088264252,0.99,0.1,0.1,0.001,8,32
4704,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08706338401937488,0.10817336912837418,0.99,0.1,0.1,0.001,8,32
4705,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.062053361493351236,0.029012827501955576,0.99,0.1,0.1,0.001,8,32
4706,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30749824988331487,0.20955575126271841,0.99,0.1,0.1,0.001,8,32
4707,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.413919109219461,0.4130055880753333,0.99,0.1,0.1,0.001,8,32
4708,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4709261038784324,0.40328355141030897,0.99,0.1,0.1,0.001,8,32
4709,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33082498950044226,0.37793123609030754,0.99,0.1,0.1,0.001,8,32
4710,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.681735900132461,0.5255973270178643,0.99,0.1,0.1,0.001,8,32
4711,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2781742113929297,0.6279225418462647,0.99,0.1,0.1,0.001,8,32
4712,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5234358356661352,0.42542004249827375,0.99,0.1,0.1,0.001,8,32
4713,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18554729317559998,0.39272791423694925,0.99,0.1,0.1,0.001,8,32
4714,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4270850514615139,0.42147032821886077,0.99,0.1,0.1,0.001,8,32
4715,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6124760676206457,0.6136675581924105,0.99,0.1,0.1,0.001,8,32
4716,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25698441762137253,0.3774988379573778,0.99,0.1,0.1,0.001,8,32
4717,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29954324528004955,0.26604163437756406,0.99,0.1,0.1,0.001,8,32
4718,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17775841241257728,0.1682296637329983,0.99,0.1,0.1,0.001,8,32
4719,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13693199414250176,0.15251637054346723,0.99,0.1,0.1,0.001,8,32
4720,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.049230843156878215,0.035912595459502344,0.99,0.1,0.1,0.001,8,32
4721,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26893970821551216,0.22393653742065792,0.99,0.1,0.1,0.001,8,32
4722,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19304138547623978,0.2201795441048602,0.99,0.1,0.1,0.001,8,32
4723,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38516302821764126,0.28945062738227606,0.99,0.1,0.1,0.001,8,32
4724,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22689772304839356,0.20371298869997823,0.99,0.1,0.1,0.001,8,32
4725,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2920839347656582,0.3941688881588973,0.99,0.1,0.1,0.001,8,32
4726,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12505606059387386,0.13869461991207943,0.99,0.1,0.1,0.001,8,32
4727,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4112856263604996,0.3890278196165801,0.99,0.1,0.1,0.001,8,32
4728,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
4729,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13311165877545067,0.07615902433730955,0.99,0.1,0.1,0.001,8,32
4730,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09746561517611123,0.06952213123798531,0.99,0.1,0.1,0.001,8,32
4731,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23278180985702904,0.06280762767214113,0.99,0.1,0.1,0.001,8,32
4732,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1544608806755799,0.13417374054720926,0.99,0.1,0.1,0.001,8,32
4733,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07353892293918808,0.1484498732294701,0.99,0.1,0.1,0.001,8,32
4734,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2307730935408258,0.34599492554070643,0.99,0.1,0.1,0.001,8,32
4735,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5449991891619783,0.5943158739155483,0.99,0.1,0.1,0.001,8,32
4736,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4792185515967338,0.4583202108306968,0.99,0.1,0.1,0.001,8,32
4737,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.247793727467595,0.1548784602760986,0.99,0.1,0.1,0.001,8,32
4738,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19372018162119126,0.2832618858571361,0.99,0.1,0.1,0.001,8,32
4739,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2257780408782264,0.35212772572257955,0.99,0.1,0.1,0.001,8,32
4740,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2958402010435132,0.20807455550145826,0.99,0.1,0.1,0.001,8,32
4741,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28540505754998113,0.5496064691590022,0.99,0.1,0.1,0.001,8,32
4742,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23309064944697666,0.2918131896013678,0.99,0.1,0.1,0.001,8,32
4743,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13101542243730302,0.24524704716995777,0.99,0.1,0.1,0.001,8,32
4744,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.039569754168886674,0.04287475837992388,0.99,0.1,0.1,0.001,8,32
4745,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27927238948909844,0.11680845604385842,0.99,0.1,0.1,0.001,8,32
4746,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44950016081589217,0.3462347158864439,0.99,0.1,0.1,0.001,8,32
4747,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34783452750880756,0.4903368456640656,0.99,0.1,0.1,0.001,8,32
4748,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4827331035784815,0.42068243743905637,0.99,0.1,0.1,0.001,8,32
4749,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16527131328336894,0.12094084197729593,0.99,0.1,0.1,0.001,8,32
4750,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3906554604054287,0.38346173711872517,0.99,0.1,0.1,0.001,8,32
4751,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5771276951479933,0.5733966545561093,0.99,0.1,0.1,0.001,8,32
4752,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2544252723364943,0.2923669474935724,0.99,0.1,0.1,0.001,8,32
4753,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2460737341798182,0.20108364442407303,0.99,0.1,0.1,0.001,8,32
4754,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3402185710994198,0.2873800727839216,0.99,0.1,0.1,0.001,8,32
4755,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06573803905447721,0.17091367304749674,0.99,0.1,0.1,0.001,8,32
4756,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0571142144257599,0.05083508525256062,0.99,0.1,0.1,0.001,8,32
4757,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.048808900975544633,0.1032276018634761,0.99,0.1,0.1,0.001,8,32
4758,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04764570900547941,0.07267513291358516,0.99,0.1,0.1,0.001,8,32
4759,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21781311507973053,0.18558141749037618,0.99,0.1,0.1,0.001,8,32
4760,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3248745143235711,0.27927436737265954,0.99,0.1,0.1,0.001,8,32
4761,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22560817025343297,0.2312311027019499,0.99,0.1,0.1,0.001,8,32
4762,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21525395789824245,0.0937817172099291,0.99,0.1,0.1,0.001,8,32
4763,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3821225729075134,0.29528131470811725,0.99,0.1,0.1,0.001,8,32
4764,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09957285551398733,0.09025237778457995,0.99,0.1,0.1,0.001,8,32
4765,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22945017370620474,0.3165669011208781,0.99,0.1,0.1,0.001,8,32
4766,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36705012243228974,0.33964316300394115,0.99,0.1,0.1,0.001,8,32
4767,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.365886680970965,0.3068701290639043,0.99,0.1,0.1,0.001,8,32
4768,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27185686744547766,0.296796673257747,0.99,0.1,0.1,0.001,8,32
4769,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08133963802838329,0.03967288561091737,0.99,0.1,0.1,0.001,8,32
4770,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19898456753226426,0.2783898848807747,0.99,0.1,0.1,0.001,8,32
4771,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16895143122400158,0.18180725852107152,0.99,0.1,0.1,0.001,8,32
4772,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2933077882359948,0.41980049062804525,0.99,0.1,0.1,0.001,8,32
4773,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5898683458559246,0.6160705482457137,0.99,0.1,0.1,0.001,8,32
4774,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4426188398735173,0.3512772211694927,0.99,0.1,0.1,0.001,8,32
4775,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3052984878788106,0.32431843524118387,0.99,0.1,0.1,0.001,8,32
4776,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21356049522261877,0.24732597708202603,0.99,0.1,0.1,0.001,8,32
4777,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3696229615409405,0.39317151583682575,0.99,0.1,0.1,0.001,8,32
4778,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24608260917147246,0.25861103160527493,0.99,0.1,0.1,0.001,8,32
4779,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20122243249008223,0.0705919713635283,0.99,0.1,0.1,0.001,8,32
4780,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22637993086095212,0.19552159144988188,0.99,0.1,0.1,0.001,8,32
4781,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3054176927168632,0.278770608730495,0.99,0.1,0.1,0.001,8,32
4782,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18622378216371643,0.25197124505774215,0.99,0.1,0.1,0.001,8,32
4783,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.272115810275443,0.32940131530337735,0.99,0.1,0.1,0.001,8,32
4784,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3417786706536639,0.45026625279298205,0.99,0.1,0.1,0.001,8,32
4785,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5670145904757903,0.6177778081794871,0.99,0.1,0.1,0.001,8,32
4786,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2507765151290468,0.267952742678879,0.99,0.1,0.1,0.001,8,32
4787,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5691559309037179,0.6830975712980134,0.99,0.1,0.1,0.001,8,32
4788,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3126114601621131,0.27118598096569235,0.99,0.1,0.1,0.001,8,32
4789,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39467366270891885,0.28091779173163084,0.99,0.1,0.1,0.001,8,32
4790,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06147755077342435,0.061477550773424344,0.99,0.1,0.1,0.001,8,32
4791,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43705390295584284,0.4361345662085547,0.99,0.1,0.1,0.001,8,32
4792,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6238690850289138,0.7059678922486174,0.99,0.1,0.1,0.001,8,32
4793,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43815659982090244,0.434738485586103,0.99,0.1,0.1,0.001,8,32
4794,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.73239606484158,0.6931471805599455,0.99,0.1,0.1,0.001,8,32
4795,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42404090450596593,0.2549731302354782,0.99,0.1,0.1,0.001,8,32
4796,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19484431279671977,0.13386579038603952,0.99,0.1,0.1,0.001,8,32
4797,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12225400246260366,0.15320759860702604,0.99,0.1,0.1,0.001,8,32
4798,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2852492985765912,0.38744011314034,0.99,0.1,0.1,0.001,8,32
4799,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26428892177608637,0.3566353803885523,0.99,0.1,0.1,0.001,8,32
4800,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4555677639568137,0.39191676665168246,0.99,0.1,0.1,0.001,8,32
4801,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2199471731328491,0.5047947565868289,0.99,0.1,0.1,0.001,8,32
4802,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16880419642572106,0.25470582668424424,0.99,0.1,0.1,0.001,8,32
4803,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29129820213903407,0.28736458874036375,0.99,0.1,0.1,0.001,8,32
4804,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14435973850130884,0.18056945147577727,0.99,0.1,0.1,0.001,8,32
4805,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2629320570780368,0.2629320570780368,0.99,0.1,0.1,0.001,8,32
4806,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4701383286822509,0.41248115139178393,0.99,0.1,0.1,0.001,8,32
4807,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6118206647577968,0.37018180334833545,0.99,0.1,0.1,0.001,8,32
4808,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40034143760722474,0.42841425095993063,0.99,0.1,0.1,0.001,8,32
4809,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32347124170535485,0.33926658042493746,0.99,0.1,0.1,0.001,8,32
4810,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3467612195182285,0.24684101823989188,0.99,0.1,0.1,0.001,8,32
4811,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22193777522686375,0.15526628347705548,0.99,0.1,0.1,0.001,8,32
4812,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49718173023245893,0.549606469159002,0.99,0.1,0.1,0.001,8,32
4813,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2585955700646884,0.23794566120657532,0.99,0.1,0.1,0.001,8,32
4814,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5829360229481324,0.6394938660115096,0.99,0.1,0.1,0.001,8,32
4815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4836363049749454,0.468386115380259,0.99,0.1,0.1,0.001,8,32
4816,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16149087687442634,0.11079395870402794,0.99,0.1,0.1,0.001,8,32
4817,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05808784588547301,0.09776040811571467,0.99,0.1,0.1,0.001,8,32
4818,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02879095338600021,0.029105019286990576,0.99,0.1,0.1,0.001,8,32
4819,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1547211636555774,0.21184712220806098,0.99,0.1,0.1,0.001,8,32
4820,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.03519614323121903,0.01597126589275761,0.99,0.1,0.1,0.001,8,32
4821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08308437277346481,0.03888536209701265,0.99,0.1,0.1,0.001,8,32
4822,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3494119684741537,0.3099859659453666,0.99,0.1,0.1,0.001,8,32
4823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23752326211176666,0.26670271392406125,0.99,0.1,0.1,0.001,8,32
4824,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5264318479830031,0.4568477161133512,0.99,0.1,0.1,0.001,8,32
4825,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22346104551924895,0.3185970716582576,0.99,0.1,0.1,0.001,8,32
4826,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32121758335761386,0.3768510977208366,0.99,0.1,0.1,0.001,8,32
4827,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23244036115832545,0.2569009637703329,0.99,0.1,0.1,0.001,8,32
4828,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1585561233699765,0.16561525213573622,0.99,0.1,0.1,0.001,8,32
4829,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28955051438659674,0.20255901318551509,0.99,0.1,0.1,0.001,8,32
4830,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33584413770027904,0.335662832829789,0.99,0.1,0.1,0.001,8,32
4831,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2415683904613512,0.1718784678558697,0.99,0.1,0.1,0.001,8,32
4832,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09749405059326013,0.15886232421690336,0.99,0.1,0.1,0.001,8,32
4833,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22547125159411902,0.23624791385773375,0.99,0.1,0.1,0.001,8,32
4834,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17817267024676886,0.17817267024676886,0.99,0.1,0.1,0.001,8,32
4835,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1245755288542881,0.22147610391439715,0.99,0.1,0.1,0.001,8,32
4836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3582249008278793,0.32284851558654826,0.99,0.1,0.1,0.001,8,32
4837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3422100402387468,0.23783548495468412,0.99,0.1,0.1,0.001,8,32
4838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5064823121572976,0.49589718884108963,0.99,0.1,0.1,0.001,8,32
4839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37974273404503356,0.4934324217835319,0.99,0.1,0.1,0.001,8,32
4840,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25304328165427725,0.3978393496802121,0.99,0.1,0.1,0.001,8,32
4841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29687536768732387,0.27377046166865904,0.99,0.1,0.1,0.001,8,32
4842,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4459513409218353,0.5073495727988241,0.99,0.1,0.1,0.001,8,32
4843,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3689398955867372,0.37230820762101857,0.99,0.1,0.1,0.001,8,32
4844,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34241810355244245,0.3644133612706474,0.99,0.1,0.1,0.001,8,32
4845,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40701891131927304,0.44240187137903425,0.99,0.1,0.1,0.001,8,32
4846,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07366891968160265,0.10724615452794378,0.99,0.1,0.1,0.001,8,32
4847,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.028741954516913307,0.06959062859175341,0.99,0.1,0.1,0.001,8,32
4848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2925842128718714,0.21020888582601646,0.99,0.1,0.1,0.001,8,32
4849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17285751327069862,0.11868909285926464,0.99,0.1,0.1,0.001,8,32
4850,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17635997928779512,0.2657621388807526,0.99,0.1,0.1,0.001,8,32
4851,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08928330249232183,0.055988027978132675,0.99,0.1,0.1,0.001,8,32
4852,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.019626029441714092,0.03435585427768553,0.99,0.1,0.1,0.001,8,32
4853,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4392556759137153,0.41048946587344703,0.99,0.1,0.1,0.001,8,32
4854,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27601354771777925,0.2799162089599134,0.99,0.1,0.1,0.001,8,32
4855,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.384396162475422,0.3596409060268525,0.99,0.1,0.1,0.001,8,32
4856,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6117734132297642,0.5972979091518126,0.99,0.1,0.1,0.001,8,32
4857,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3264739006439257,0.26638747825341363,0.99,0.1,0.1,0.001,8,32
4858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2679921903173982,0.27507757439702557,0.99,0.1,0.1,0.001,8,32
4859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20001103331571057,0.38090817088712925,0.99,0.1,0.1,0.001,8,32
4860,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07411903271562362,0.136422259750147,0.99,0.1,0.1,0.001,8,32
4861,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30572514756871505,0.2804914598065845,0.99,0.1,0.1,0.001,8,32
4862,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3300048249314519,0.33608406300562427,0.99,0.1,0.1,0.001,8,32
4863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2888606859878765,0.3277650974080216,0.99,0.1,0.1,0.001,8,32
4864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40034844554020327,0.31522966845993733,0.99,0.1,0.1,0.001,8,32
4865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44051932866198995,0.3433479502913423,0.99,0.1,0.1,0.001,8,32
4866,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3786668248712423,0.43186781627960386,0.99,0.1,0.1,0.001,8,32
4867,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3343401131860882,0.31603448211203355,0.99,0.1,0.1,0.001,8,32
4868,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.0871011716533965,0.1140401487227192,0.99,0.1,0.1,0.001,8,32
4869,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09810094013557571,0.08123331431604988,0.99,0.1,0.1,0.001,8,32
4870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11593642226898403,0.1371111094762288,0.99,0.1,0.1,0.001,8,32
4871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25464468565430315,0.18782669460679466,0.99,0.1,0.1,0.001,8,32
4872,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.057328713902256,0.049867384091743606,0.99,0.1,0.1,0.001,8,32
4873,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.03535820402378029,0.0557973156610341,0.99,0.1,0.1,0.001,8,32
