Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
5674,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1821870191406275,0.1510055834374877,0.99,0.1,0.1,0.001,8,32
5675,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19720235018538057,0.17242336288887128,0.99,0.1,0.1,0.001,8,32
5676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7341720230479606,0.6282849500969839,0.99,0.1,0.1,0.001,8,32
5677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.600682345311863,0.6396854635353261,0.99,0.1,0.1,0.001,8,32
5678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4354855141009582,0.45338556768094385,0.99,0.1,0.1,0.001,8,32
5679,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2831919453285721,0.30812264175978393,0.99,0.1,0.1,0.001,8,32
5680,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2920389610209183,0.33590247125481854,0.99,0.1,0.1,0.001,8,32
5681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18323685445567114,0.1628967404888818,0.99,0.1,0.1,0.001,8,32
5682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2374411383694709,0.18577392465361556,0.99,0.1,0.1,0.001,8,32
5683,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19995540456172348,0.3530191921379605,0.99,0.1,0.1,0.001,8,32
5684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11656239208640001,0.16287053795455259,0.99,0.1,0.1,0.001,8,32
5685,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33802530349896676,0.3328312567863203,0.99,0.1,0.1,0.001,8,32
5686,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1474000940176577,0.16800883798427335,0.99,0.1,0.1,0.001,8,32
5687,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3440401229808699,0.3956884700166437,0.99,0.1,0.1,0.001,8,32
5688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2729861657401338,0.2771021221699956,0.99,0.1,0.1,0.001,8,32
5689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2259768539699556,0.26458781904317247,0.99,0.1,0.1,0.001,8,32
5690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18548482079715148,0.1820276218164159,0.99,0.1,0.1,0.001,8,32
5691,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32122680892184696,0.3864371089639734,0.99,0.1,0.1,0.001,8,32
5692,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07989012557664162,0.23100754736027396,0.99,0.1,0.1,0.001,8,32
5693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26442432836640895,0.4650741193701989,0.99,0.1,0.1,0.001,8,32
5694,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20061641536285907,0.2939770717933114,0.99,0.1,0.1,0.001,8,32
5695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4277483107949006,0.3613876452546578,0.99,0.1,0.1,0.001,8,32
5696,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22448600799898927,0.22413273117331878,0.99,0.1,0.1,0.001,8,32
5697,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2641908037259246,0.3178096978592656,0.99,0.1,0.1,0.001,8,32
5698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2948391618387893,0.35067287268181246,0.99,0.1,0.1,0.001,8,32
5699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2946738805246329,0.29622342373786004,0.99,0.1,0.1,0.001,8,32
5700,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24065969572543133,0.25166971750380673,0.99,0.1,0.1,0.001,8,32
5701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29142009308117695,0.2216875831631575,0.99,0.1,0.1,0.001,8,32
5702,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21771096896304404,0.12141125277928458,0.99,0.1,0.1,0.001,8,32
5703,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2672295540427822,0.40030004569569955,0.99,0.1,0.1,0.001,8,32
5704,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.295169734080614,0.3152359529592545,0.99,0.1,0.1,0.001,8,32
5705,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24862922668754733,0.2911048163273891,0.99,0.1,0.1,0.001,8,32
5706,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.387725730317547,0.37450435582725256,0.99,0.1,0.1,0.001,8,32
5707,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25354637626093485,0.3552236946375534,0.99,0.1,0.1,0.001,8,32
5708,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17291912386429092,0.20586677350532312,0.99,0.1,0.1,0.001,8,32
5709,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3946311361763087,0.4525611638981542,0.99,0.1,0.1,0.001,8,32
5710,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2406101903840086,0.30406610821831787,0.99,0.1,0.1,0.001,8,32
5711,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4226438139047252,0.43531167523256714,0.99,0.1,0.1,0.001,8,32
5712,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4648614127060127,0.4469334353107477,0.99,0.1,0.1,0.001,8,32
5713,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20580181408882725,0.2919794208403119,0.99,0.1,0.1,0.001,8,32
5714,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2700994636416158,0.45570504657953353,0.99,0.1,0.1,0.001,8,32
5715,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32634048151780626,0.29823254948980304,0.99,0.1,0.1,0.001,8,32
5716,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2649504921097142,0.26763823690673944,0.99,0.1,0.1,0.001,8,32
5717,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3590737964349729,0.44881294423061924,0.99,0.1,0.1,0.001,8,32
5718,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36649228480771784,0.2554960511906355,0.99,0.1,0.1,0.001,8,32
5719,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2628118567037002,0.27163846171073325,0.99,0.1,0.1,0.001,8,32
5720,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23871762873236543,0.3793014148870675,0.99,0.1,0.1,0.001,8,32
5721,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1421081554889005,0.20523547687625976,0.99,0.1,0.1,0.001,8,32
5722,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20338526457834658,0.21038550324263317,0.99,0.1,0.1,0.001,8,32
5723,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26811714136295195,0.2938081107065067,0.99,0.1,0.1,0.001,8,32
5724,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42776412429334737,0.5101671419935043,0.99,0.1,0.1,0.001,8,32
5725,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5608804092532518,0.4483631892396904,0.99,0.1,0.1,0.001,8,32
5726,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17019289529088436,0.34888408704883295,0.99,0.1,0.1,0.001,8,32
5727,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13830483863880597,0.278795472281588,0.99,0.1,0.1,0.001,8,32
5728,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24953719732649343,0.20529773272333307,0.99,0.1,0.1,0.001,8,32
5729,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2346999562371575,0.1518768284595823,0.99,0.1,0.1,0.001,8,32
5730,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4741768564200542,0.41990101411490266,0.99,0.1,0.1,0.001,8,32
5731,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25979517420194087,0.254269366065069,0.99,0.1,0.1,0.001,8,32
5732,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32937367610671897,0.3391468465778683,0.99,0.1,0.1,0.001,8,32
5733,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2462181137958677,0.1346446804173945,0.99,0.1,0.1,0.001,8,32
5734,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12124874530402951,0.16188212174880973,0.99,0.1,0.1,0.001,8,32
5735,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10941187754795295,0.10812706849568392,0.99,0.1,0.1,0.001,8,32
5736,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4354422030413934,0.2998890496597099,0.99,0.1,0.1,0.001,8,32
5737,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22076496741490859,0.34264219249347144,0.99,0.1,0.1,0.001,8,32
5738,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1813460895837773,0.19407698993384584,0.99,0.1,0.1,0.001,8,32
5739,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2533866130052494,0.23898873914922286,0.99,0.1,0.1,0.001,8,32
5740,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1859718061184566,0.1940180035388393,0.99,0.1,0.1,0.001,8,32
5741,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6900427529712533,0.6413634669997691,0.99,0.1,0.1,0.001,8,32
5742,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09653021167070083,0.09805187599142279,0.99,0.1,0.1,0.001,8,32
5743,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08912951275244588,0.09280647549781987,0.99,0.1,0.1,0.001,8,32
5744,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.024966723754257326,0.04483411356853333,0.99,0.1,0.1,0.001,8,32
5745,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4366910055498559,0.3477802326965761,0.99,0.1,0.1,0.001,8,32
5746,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19385826525386557,0.13835910611345828,0.99,0.1,0.1,0.001,8,32
5747,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2407122016054396,0.16358482132490498,0.99,0.1,0.1,0.001,8,32
5748,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2001402467540352,0.1188286357066005,0.99,0.1,0.1,0.001,8,32
5749,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12530183494668368,0.17212400937652134,0.99,0.1,0.1,0.001,8,32
5750,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3264339970038923,0.3127320661622946,0.99,0.1,0.1,0.001,8,32
5751,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17577968536318878,0.13549325180475394,0.99,0.1,0.1,0.001,8,32
5752,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3822236845564111,0.35367177572927155,0.99,0.1,0.1,0.001,8,32
5753,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21823200614093186,0.3515255413890027,0.99,0.1,0.1,0.001,8,32
5754,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18610551414605586,0.24193695528041342,0.99,0.1,0.1,0.001,8,32
5755,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2374699764098192,0.2217686395407899,0.99,0.1,0.1,0.001,8,32
5756,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5754264778473324,0.6452389168231994,0.99,0.1,0.1,0.001,8,32
5757,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4466401110203884,0.4913512044603368,0.99,0.1,0.1,0.001,8,32
5758,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38842170422863,0.3667608548361318,0.99,0.1,0.1,0.001,8,32
5759,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2919267113477625,0.3214190202066683,0.99,0.1,0.1,0.001,8,32
5760,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17830093348117007,0.24673144827651647,0.99,0.1,0.1,0.001,8,32
5761,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1776433129770335,0.1659461502015939,0.99,0.1,0.1,0.001,8,32
5762,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2962591803761899,0.28103851298741933,0.99,0.1,0.1,0.001,8,32
5763,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21190737674830082,0.1350645563820459,0.99,0.1,0.1,0.001,8,32
5764,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19132826917625023,0.47326196202186616,0.99,0.1,0.1,0.001,8,32
5765,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3641693305505131,0.20872702772579307,0.99,0.1,0.1,0.001,8,32
5766,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07300984750635159,0.0932841958142726,0.99,0.1,0.1,0.001,8,32
5767,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13361341686786532,0.07306112398350288,0.99,0.1,0.1,0.001,8,32
5768,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12000285622603131,0.12283220182128891,0.99,0.1,0.1,0.001,8,32
5769,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30162508853322617,0.2778776951698656,0.99,0.1,0.1,0.001,8,32
5770,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1648413766010135,0.09350794024383347,0.99,0.1,0.1,0.001,8,32
5771,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2038251127518137,0.2428415706584289,0.99,0.1,0.1,0.001,8,32
5772,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26320228046008026,0.21622259351014894,0.99,0.1,0.1,0.001,8,32
5773,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18992498304282213,0.2152148799466944,0.99,0.1,0.1,0.001,8,32
5774,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08547008517675335,0.05561717351005659,0.99,0.1,0.1,0.001,8,32
5775,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17143540279945207,0.1155323032467278,0.99,0.1,0.1,0.001,8,32
5776,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28639790279888266,0.3033166392734949,0.99,0.1,0.1,0.001,8,32
5777,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22804283785136814,0.2144976366920346,0.99,0.1,0.1,0.001,8,32
5778,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1203793122411388,0.16870323696253117,0.99,0.1,0.1,0.001,8,32
5779,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18483260716124789,0.26932813126752747,0.99,0.1,0.1,0.001,8,32
5780,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3413528862313903,0.3672414950699643,0.99,0.1,0.1,0.001,8,32
5781,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36733699251799684,0.37744385579207107,0.99,0.1,0.1,0.001,8,32
5782,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4251502411592469,0.4436429859264015,0.99,0.1,0.1,0.001,8,32
5783,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25747892228738045,0.21348522556828928,0.99,0.1,0.1,0.001,8,32
5784,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38099449564650917,0.3416968913583503,0.99,0.1,0.1,0.001,8,32
5785,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2340672795227118,0.23817299323211127,0.99,0.1,0.1,0.001,8,32
5786,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.441863933986565,0.35448142948136885,0.99,0.1,0.1,0.001,8,32
5787,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22942034150887486,0.2672055933120219,0.99,0.1,0.1,0.001,8,32
5788,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.526395392686055,0.5119316404154693,0.99,0.1,0.1,0.001,8,32
5789,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3035898625604251,0.2418152039516689,0.99,0.1,0.1,0.001,8,32
5790,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23719006787690636,0.2560582129222411,0.99,0.1,0.1,0.001,8,32
5791,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02816675190160176,0.06499118708650205,0.99,0.1,0.1,0.001,8,32
5792,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2519844740454983,0.17459824133082072,0.99,0.1,0.1,0.001,8,32
5793,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5519095226037384,0.5555480264549642,0.99,0.1,0.1,0.001,8,32
5794,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1616309155475432,0.30446534980287576,0.99,0.1,0.1,0.001,8,32
5795,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05477801431333652,0.06494960849981417,0.99,0.1,0.1,0.001,8,32
5796,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26020593188139207,0.286602559845462,0.99,0.1,0.1,0.001,8,32
5797,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23647984723065174,0.21697777000064394,0.99,0.1,0.1,0.001,8,32
5798,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22172090614355874,0.15542393416209863,0.99,0.1,0.1,0.001,8,32
5799,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.142106614811622,0.20349551679353595,0.99,0.1,0.1,0.001,8,32
5800,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37610948281805023,0.3655518741771605,0.99,0.1,0.1,0.001,8,32
5801,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3081306621027506,0.41660833049342944,0.99,0.1,0.1,0.001,8,32
5802,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32470893555357944,0.3811811147737679,0.99,0.1,0.1,0.001,8,32
5803,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2411356512134866,0.2021880354659757,0.99,0.1,0.1,0.001,8,32
5804,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06201151847347628,0.13071646966209463,0.99,0.1,0.1,0.001,8,32
5805,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2662618686574946,0.3343669637516617,0.99,0.1,0.1,0.001,8,32
5806,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17664978283969068,0.1528474733763891,0.99,0.1,0.1,0.001,8,32
5807,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36981479058123806,0.45929818519421806,0.99,0.1,0.1,0.001,8,32
5808,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2574233985181358,0.2628383384647701,0.99,0.1,0.1,0.001,8,32
5809,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22982345453597758,0.2093776258966947,0.99,0.1,0.1,0.001,8,32
5810,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4036462464899059,0.5968899941214566,0.99,0.1,0.1,0.001,8,32
5811,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20036129111919712,0.256068272759711,0.99,0.1,0.1,0.001,8,32
5812,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2546683220280475,0.21974493064632417,0.99,0.1,0.1,0.001,8,32
5813,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5700971848136059,0.6578338739299834,0.99,0.1,0.1,0.001,8,32
5814,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30821791312605024,0.342415169357099,0.99,0.1,0.1,0.001,8,32
5815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2093586502101595,0.23189844639843873,0.99,0.1,0.1,0.001,8,32
5816,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3111000447150621,0.34029053721933117,0.99,0.1,0.1,0.001,8,32
5817,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5494388812939832,0.4605155066125988,0.99,0.1,0.1,0.001,8,32
5818,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16731699731994334,0.35536479522447817,0.99,0.1,0.1,0.001,8,32
5819,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29561322952726554,0.24690641541744526,0.99,0.1,0.1,0.001,8,32
5820,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3283165605509147,0.4562896847482909,0.99,0.1,0.1,0.001,8,32
5821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6133243946174755,0.6376044719925269,0.99,0.1,0.1,0.001,8,32
5822,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1443563041260638,0.11072428606921438,0.99,0.1,0.1,0.001,8,32
5823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11035356165277985,0.07827238240787143,0.99,0.1,0.1,0.001,8,32
5824,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2392092794555781,0.19750118779858075,0.99,0.1,0.1,0.001,8,32
5825,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3210000071422382,0.43874464734476004,0.99,0.1,0.1,0.001,8,32
5826,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.46331515708830145,0.43386050969246054,0.99,0.1,0.1,0.001,8,32
5827,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08869722972609097,0.0344887716817382,0.99,0.1,0.1,0.001,8,32
5828,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21949559978214678,0.24498572203408256,0.99,0.1,0.1,0.001,8,32
5829,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08221295381951692,0.11917251322083612,0.99,0.1,0.1,0.001,8,32
5830,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36721536331898375,0.367446111633619,0.99,0.1,0.1,0.001,8,32
5831,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5754692882482837,0.6149191851809924,0.99,0.1,0.1,0.001,8,32
5832,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29063894780565946,0.4787778481871115,0.99,0.1,0.1,0.001,8,32
5833,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40098352337948706,0.24811410798041136,0.99,0.1,0.1,0.001,8,32
5834,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28267311001004747,0.3299341915294847,0.99,0.1,0.1,0.001,8,32
5835,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34393158150755565,0.40813627945449316,0.99,0.1,0.1,0.001,8,32
5836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12641841548193844,0.1254353274464376,0.99,0.1,0.1,0.001,8,32
5837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11423251617320901,0.08126517584378473,0.99,0.1,0.1,0.001,8,32
5838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6228723042567738,0.5717281036211296,0.99,0.1,0.1,0.001,8,32
5839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47226971805579254,0.4890672326508299,0.99,0.1,0.1,0.001,8,32
5840,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43017183801844416,0.47613694591821715,0.99,0.1,0.1,0.001,8,32
5841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6341517672756353,0.6748364925472846,0.99,0.1,0.1,0.001,8,32
5842,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5086023207767911,0.587523327049929,0.99,0.1,0.1,0.001,8,32
5843,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35518324367039056,0.3265875431603951,0.99,0.1,0.1,0.001,8,32
5844,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20887109124098555,0.1615626465879309,0.99,0.1,0.1,0.001,8,32
5845,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15811043483216447,0.1716167492713732,0.99,0.1,0.1,0.001,8,32
5846,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26056173161769,0.31704680177675465,0.99,0.1,0.1,0.001,8,32
5847,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30384930437561053,0.2443800476384037,0.99,0.1,0.1,0.001,8,32
5848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1861442041548865,0.24027740268584133,0.99,0.1,0.1,0.001,8,32
5849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2293567671677303,0.20156003844685597,0.99,0.1,0.1,0.001,8,32
5850,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4130829769376466,0.310484263370745,0.99,0.1,0.1,0.001,8,32
5851,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17916169834780468,0.306709242134033,0.99,0.1,0.1,0.001,8,32
5852,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3494098555121997,0.12916890410646245,0.99,0.1,0.1,0.001,8,32
5853,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3282235590232865,0.4940938184818833,0.99,0.1,0.1,0.001,8,32
5854,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16430309226239365,0.4260014188690615,0.99,0.1,0.1,0.001,8,32
5855,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3904639921860195,0.4826247856487665,0.99,0.1,0.1,0.001,8,32
5856,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20662770744556577,0.27796678642323547,0.99,0.1,0.1,0.001,8,32
5857,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2503928768515307,0.22254016842371716,0.99,0.1,0.1,0.001,8,32
5858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2897074497551176,0.18163830701929976,0.99,0.1,0.1,0.001,8,32
5859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18363969322482604,0.16157278658728683,0.99,0.1,0.1,0.001,8,32
5860,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28865212263952256,0.21425505388750923,0.99,0.1,0.1,0.001,8,32
5861,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3436939768266133,0.7994551527937885,0.99,0.1,0.1,0.001,8,32
5862,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3484760933065956,0.3262103561229078,0.99,0.1,0.1,0.001,8,32
5863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27223017802080335,0.3132162513424332,0.99,0.1,0.1,0.001,8,32
5864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5521888804284542,0.584532854284318,0.99,0.1,0.1,0.001,8,32
5865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22380850651074954,0.18663255804116932,0.99,0.1,0.1,0.001,8,32
5866,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09422530848809174,0.2815229610478043,0.99,0.1,0.1,0.001,8,32
5867,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3080461973654205,0.4852030263919617,0.99,0.1,0.1,0.001,8,32
5868,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4393032321406618,0.44607656880614666,0.99,0.1,0.1,0.001,8,32
5869,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29732548781906915,0.31660829960851444,0.99,0.1,0.1,0.001,8,32
5870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43743832263895405,0.36387612866307456,0.99,0.1,0.1,0.001,8,32
5871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.489889543307234,0.6965597082333415,0.99,0.1,0.1,0.001,8,32
